Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180127,NBA,spread,full,Oklahoma City,Detroit,36,33,29,23,24,33,24,27,121,108,-3 -110,+3 -110,-3½ -105,+3½ -105,-3½ -102,+3½ -108,-3 -110,+3 -110,-3½ -115,+3½ -105,-4 -115,+4 -105,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3 -110,+3 -110,-3½ -115,+3½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Orlando,Indiana,32,38,22,20,22,31,31,30,112,114,+7 -110,-7 -110,+6½ -108,-6½ -102,+6 -101,-6 -109,+6 -110,-6 -110,+6½ -115,-6½ -105,+6½ -115,-6½ -105,+6 -105,-6 -105,+6 -110,-6 -110,+6½ -110,-6½ -110,+6 -110,-6 -110,+6½ -115,-6½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Charlotte,Miami,26,22,30,13,22,32,17,24,91,95,+4 -110,-4 -110,+4 -107,-4 -103,+4 -108,-4 -102,+3½ -110,-3½ -110,+4 -116,-4 -104,+4 -110,-4 -110,+4 -105,-4 -105,+4 -110,-4 -110,+4 -110,-4 -110,+3½ -110,-3½ -110,+4 -116,-4 -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Washington,Atlanta,27,34,31,37,18,27,26,33,129,104,-5 -110,+5 -110,-3½ +102,+3½ -113,-3½ -106,+3½ -104,-3½ -110,+3½ -110,-3 -111,+3 -109,-4 -110,+4 -110,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3 -111,+3 -109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Boston,Golden State,37,17,19,32,27,23,30,29,105,109,+9½ -110,-9½ -110,+11 -101,-11 -109,+11 -104,-11 -106,+11 -110,-11 -110,+10½ -110,-10½ -110,+10½ -105,-10½ -115,+11 -105,-11 -105,+11 -110,-11 -110,+11 -110,-11 -110,+11 -110,-11 -110,+10½ -110,-10½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Dallas,Denver,26,16,32,15,30,20,16,25,89,91,+7 -110,-7 -110,+8 -109,-8 -101,+8 -105,-8 -105,+8 -110,-8 -110,+8 -112,-8 -108,+8 -110,-8 -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -112,-8 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
20180127,NBA,spread,full,Brooklyn,Minnesota,11,31,23,32,30,24,24,33,97,111,+9½ -110,-9½ -110,+11 -106,-11 -104,+11 -107,-11 -103,+11 -110,-11 -110,+11 -108,-11 -112,+11 -110,-11 -110,+11 -105,-11 -105,+11 -110,-11 -110,+11 -110,-11 -110,+11 -110,-11 -110,+11 -108,-11 -112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180127
