game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141126_NBA_PHI_Brooklyn,20141126,NBA,spread,full,Brooklyn,Philadelphia,32,17,23,27,19,22,26,24,99,91,-9,100,9,-121,-7,-106,7,-104,-7,-104,7,-106,-7,-108,7,-112,-7,-110,7,-110,-7,-110,7,-110,-7,-108,7,-108,-7,-110,7,-110,-7,-110,7,-110,-7,-108,7,-112,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_CLE_WAS,20141126,NBA,spread,full,Washington,Cleveland,18,28,21,20,31,27,23,32,87,113,5,-110,-5,-110,7.5,100,-7.5,-110,7.5,-103,-7.5,-107,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_Charlotte_Portland,20141126,NBA,spread,full,Portland,Charlotte,28,17,34,26,26,30,20,21,105,97,-6,-110,6,-110,-5.5,-113,5.5,102,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-115,6,-105,-6,-108,6,-108,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_Orlando_Golden State,20141126,NBA,spread,full,Golden State,Orlando,31,34,27,19,27,25,13,31,111,96,-8,-110,8,-110,-7.5,-105,7.5,-105,-8,-101,8,-109,-8,-105,8,-115,-8,-110,8,-110,-8.5,-110,8.5,-110,-7.5,-108,7.5,-108,-8,-105,8,-115,-8,-110,8,-110,-8,-105,8,-115,-8,-110,8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_DAL_New York,20141126,NBA,spread,full,New York,Dallas,24,18,31,22,7,19,27,25,102,109,13.5,-110,-13.5,-110,14,100,-14,-110,14,-110,-14,-110,14,-105,-14,-115,14,-105,-14,-115,14.5,-110,-14.5,-110,14,-108,-14,-108,14,-110,-14,-110,14,-110,-14,-110,14,-105,-14,-115,14,-105,-14,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_DET_L.A. Clippers,20141126,NBA,spread,full,L.A. Clippers,Detroit,25,23,24,32,27,24,22,25,104,98,-7,-110,7,-110,-8.5,-109,8.5,-101,-9,-110,9,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-9,-115,9,-105,-9,-108,9,-108,-9,-110,9,-110,-9,-110,9,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_ATL_Toronto,20141126,NBA,spread,full,Toronto,Atlanta,34,30,27,35,24,37,27,27,126,115,-2,-110,2,-110,-3.5,-107,3.5,-103,-3.5,-105,3.5,-105,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-108,3.5,-108,-3.5,-110,3.5,-110,-3,-110,3,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_Oklahoma City_Utah,20141126,NBA,spread,full,Utah,Oklahoma City,29,19,14,20,31,25,18,23,82,97,3.5,-110,-3.5,-110,4.5,102,-4.5,-113,4.5,-102,-4.5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-115,-4.5,-105,4.5,-108,-4.5,-108,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_MIN_Milwaukee,20141126,NBA,spread,full,Milwaukee,Minnesota,26,25,21,31,24,23,23,16,103,86,-3,-110,3,-110,-1.5,105,1.5,-116,-1.5,-102,1.5,-108,-1.5,-105,1.5,-115,-1.5,-105,1.5,-115,-1.5,-115,1.5,-105,-1,-108,1,-108,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-115,-1.5,-105,1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
20141126_NBA_HOU_Sacramento,20141126,NBA,spread,full,Sacramento,Houston,19,31,23,16,37,20,20,25,89,102,4.5,-110,-4.5,-110,5,-105,-5,-105,4.5,-108,-4.5,-102,5,-105,-5,-115,5,-110,-5,-110,4.5,-105,-4.5,-115,5,-108,-5,-108,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,5,-105,-5,-115,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141126
