Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180318,NBA,moneyline,full,Oklahoma City,Toronto,40,26,31,35,34,30,34,27,132,125,+215,-260,+221,-248,+220,-240,+207,-250,+210,-250,+210,-250,+205,-245,+210,-250,+215,-255,+207,-250,+210,-250,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180318
20180318,NBA,moneyline,full,Boston,New Orleans,28,21,27,13,20,27,35,26,89,108,+110,-130,+141,-156,+135,-155,+148,-170,+140,-160,+140,-160,+140,-160,+135,-155,+140,-160,+148,-170,+140,-160,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180318
20180318,NBA,moneyline,full,Houston,Minnesota,38,39,30,22,23,33,35,29,129,120,-275,+226,-350,+305,-335,+305,-335,+271,-340,+285,-360,+280,-345,+275,-350,+280,-320,+260,-335,+271,-340,+285,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180318
20180318,NBA,moneyline,full,Portland,L.A. Clippers,24,34,33,31,18,34,29,28,122,109,+110,-130,+104,-115,+102,-112,-105,-115,+100,-120,-105,-115,-105,-115,-105,-115,+100,-120,-105,-115,+100,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180318
