game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190104_NBA_CLE_Utah,20190104,NBA,spread,full,Utah,Cleveland,23,25,33,36,20,29,22,20,117,91,-10,-110,10,-110,-9.5,-105,9.5,-105,-10,-103,10,-107,-10,-110,10,-110,-10,-110,10,-110,-10,-115,10,-105,-10,-105,10,-105,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_MIA_WAS,20190104,NBA,spread,full,Washington,Miami,24,34,28,23,31,30,34,20,109,115,7,-110,-7,-110,6.5,102,-6.5,-113,6.5,-103,-6.5,-107,6.5,-105,-6.5,-115,6.5,-107,-6.5,-113,7,-110,-7,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-107,-6.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_Memphis_Brooklyn,20190104,NBA,spread,full,Brooklyn,Memphis,26,22,33,28,26,21,30,23,109,100,3.5,-110,-3.5,-110,4,-103,-4,-107,4,-103,-4,-107,4,-110,-4,-110,4,-108,-4,-112,4,-105,-4,-115,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-108,-4,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_CHI_Indiana,20190104,NBA,spread,full,Indiana,Chicago,18,36,21,30,14,30,28,20,119,116,-6,-110,6,-110,-7,-113,7,102,-7,-105,7,-105,-7,-115,7,-105,-7,-116,7,-104,-7.5,-110,7.5,-110,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-115,7,-105,-7,-116,7,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_Boston_DAL,20190104,NBA,spread,full,Dallas,Boston,23,28,17,25,34,24,26,30,93,114,5.5,-110,-5.5,-110,4,-104,-4,-106,4,-105,-4,-105,4,-105,-4,-115,4,-110,-4,-110,4.5,-110,-4.5,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_MIN_Orlando,20190104,NBA,spread,full,Orlando,Minnesota,40,28,17,18,31,33,31,25,103,120,6,-110,-6,-110,4.5,-113,-4.5,102,4,-105,-4,-105,4,-110,-4,-110,4,-105,-4,-115,4.5,-115,-4.5,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_Milwaukee_ATL,20190104,NBA,spread,full,Atlanta,Milwaukee,14,29,36,33,43,33,42,26,112,144,13.5,-110,-13.5,-110,13.5,102,-13.5,-113,13.5,-103,-13.5,-107,13.5,-110,-13.5,-110,13.5,-105,-13.5,-115,14,-115,-14,-105,13.5,-105,-13.5,-105,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-105,-13.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_Phoenix_L.A. Clippers,20190104,NBA,spread,full,L.A. Clippers,Phoenix,38,30,23,30,19,25,34,33,121,111,-4.5,-110,4.5,-110,-4.5,-104,4.5,-106,-4.5,-105,4.5,-105,-4.5,-108,4.5,-112,-4.5,-113,4.5,-107,-5,-110,5,-110,-4.5,-105,4.5,-105,-4.5,-115,4.5,-105,-4.5,-110,4.5,-110,-4.5,-108,4.5,-112,-4.5,-113,4.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_L.A. Lakers_New York,20190104,NBA,spread,full,New York,L.A. Lakers,39,24,23,33,25,34,33,20,119,112,7.5,-110,-7.5,-110,5.5,-104,-5.5,-106,5.5,-105,-5.5,-105,5.5,-117,-5.5,-103,5.5,-109,-5.5,-111,6,-105,-6,-115,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,6,-110,-6,-110,5.5,-117,-5.5,-103,5.5,-109,-5.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
20190104_NBA_Portland_Oklahoma City,20190104,NBA,spread,full,Oklahoma City,Portland,28,29,36,18,28,34,25,22,111,109,0,-110,0,-110,-1,-105,1,-105,-1,-101,1,-109,-1,-105,1,-115,1,-110,-1,-110,1.5,-110,-1.5,-110,1,-105,-1,-105,-1,-110,1,-110,0,-110,0,-110,-1,-105,1,-115,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190104
