Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200211,NBA,spread,full,Chicago,Washington,26,36,20,32,36,33,31,26,114,126,+2 -107,-2 -113,+3 +103,-3 -114,+3½ -103,-3½ -107,+3½ -118,-3½ -102,+3½ -109,-3½ -111,+4 -115,-4 -105,+4 -105,-4 -105,+3½ -110,-3½ -110,+3 -105,-3 -115,+3½ -118,-3½ -102,+3½ -109,-3½ -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200211
20200211,NBA,spread,full,LA,Philadelphia,22,32,23,26,30,24,27,29,103,110,-1 -110,+1 -110,+1 -105,-1 -105,+1 -105,-1 -105,+1½ -113,-1½ -107,+1 -105,-1 -115,-1 -110,+1 -110,-1 -105,+1 -105,+1 -115,-1 -105,+1 -110,-1 -110,+1½ -113,-1½ -107,+1 -105,-1 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200211
20200211,NBA,spread,full,Portland,New Orleans,36,29,21,31,27,36,41,34,117,138,+3 -115,-3 -105,+3 -102,-3 -108,+3 -105,-3 -105,+3 -105,-3 -115,+3 -110,-3 -110,+3 -105,-3 -115,+3 -105,-3 -105,+3 -105,-3 -115,+3 -110,-3 -110,+3 -105,-3 -115,+3 -110,-3 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200211
20200211,NBA,spread,full,San Antonio,Oklahoma City,25,24,30,35,14,27,36,29,114,106,+6½ -110,-6½ -110,+8 -105,-8 -105,+8 -105,-8 -105,+7½ -110,-7½ -110,+8 -107,-8 -113,+8½ -110,-8½ -110,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+7½ -110,-7½ -110,+8 -107,-8 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200211
20200211,NBA,spread,full,Boston,Houston,19,30,22,34,23,24,31,38,105,116,+3 -110,-3 -110,+2½ -105,-2½ -105,+2½ -105,-2½ -105,+2½ -107,-2½ -113,+2½ -110,-2½ -110,+2 -105,-2 -115,+2½ -105,-2½ -105,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -107,-2½ -113,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200211
