game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151106_NBA_Orlando_Toronto,20151106,NBA,moneyline,full,Toronto,Orlando,15,21,33,18,21,24,19,28,87,92,-245,NA,205,NA,-225,NA,201,NA,-235,NA,195,NA,-240,NA,200,NA,-240,NA,200,NA,-245,NA,205,NA,-250,NA,210,NA,-235,NA,195,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_New York_Milwaukee,20151106,NBA,moneyline,full,Milwaukee,New York,30,26,19,24,20,33,20,19,99,92,105,NA,-125,NA,109,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,NA,NA,NA,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_CLE_PHI,20151106,NBA,moneyline,full,Philadelphia,Cleveland,25,25,23,29,28,21,32,27,102,108,900,NA,-2500,NA,1159,NA,-1717,NA,1150,NA,-1800,NA,950,NA,-1650,NA,1100,NA,-1800,NA,NA,NA,NA,NA,1030,NA,-1430,NA,875,NA,-1900,NA,1100,NA,-1800,NA,950,NA,-1650,NA,1100,NA,-1800,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Boston_WAS,20151106,NBA,moneyline,full,Washington,Boston,25,24,25,24,40,32,28,18,98,118,-105,NA,-115,NA,105,NA,-116,NA,102,NA,-122,NA,105,NA,-125,NA,100,NA,-120,NA,NA,NA,NA,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Brooklyn_L.A. Lakers,20151106,NBA,moneyline,full,L.A. Lakers,Brooklyn,18,34,27,25,27,20,25,26,104,98,135,NA,-155,NA,136,NA,-150,NA,130,NA,-290,NA,135,NA,-155,NA,135,NA,-155,NA,125,NA,-145,NA,135,NA,-155,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_NO_ATL,20151106,NBA,moneyline,full,Atlanta,New Orleans,26,32,31,32,28,19,32,36,121,115,-140,NA,120,NA,-140,NA,127,NA,-145,NA,125,NA,-140,NA,120,NA,-145,NA,125,NA,-145,NA,125,NA,-140,NA,120,NA,-145,NA,125,NA,-140,NA,120,NA,-140,NA,120,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Indiana_MIA,20151106,NBA,moneyline,full,Miami,Indiana,26,23,19,19,16,33,22,19,87,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Phoenix_DET,20151106,NBA,moneyline,full,Detroit,Phoenix,21,21,25,33,14,26,23,29,100,92,185,NA,-215,NA,158,NA,-175,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,155,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Sacramento_HOU,20151106,NBA,moneyline,full,Houston,Sacramento,29,32,24,31,23,27,28,32,116,110,-275,NA,225,NA,-185,NA,166,NA,-190,NA,165,NA,-200,NA,170,NA,-195,NA,170,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-200,NA,175,NA,-200,NA,170,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
20151106_NBA_Golden State_DEN,20151106,NBA,moneyline,full,Denver,Golden State,23,21,31,29,40,34,25,20,104,119,1900,NA,-7000,NA,2750,NA,-5500,NA,2200,NA,-4400,NA,2000,NA,-7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,1750,NA,-2900,NA,1900,NA,-7042,NA,NA,NA,NA,NA,2000,NA,-7000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151106
