Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20181129,NBA,total,full,Golden State,Toronto,9,33,30,31,9,38,29,29,112,131,226½ -110,226½ -110,223½ -102,223½ -108,223 -105,223 -105,223 -110,223 -110,223 -115,223 -105,224 -105,224 -115,223 -105,223 -105,223 -110,223 -110,223 -110,223 -110,223 -110,223 -110,223 -115,223 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181129
20181129,NBA,total,full,L.A. Clippers,Sacramento,42,29,30,32,26,42,25,28,133,121,232½ -110,232½ -110,236 -101,236 -109,236 -105,236 -105,236 -110,236 -110,236½ -105,236½ -115,236 -110,236 -110,237 -105,237 -105,236 -110,236 -110,236 -110,236 -110,236 -110,236 -110,236½ -105,236½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181129
20181129,NBA,total,full,Indiana,L.A. Lakers,15,35,25,21,38,18,27,21,96,104,215½ -110,215½ -110,220½ -103,220½ -107,220½ -105,220½ -105,221 -110,221 -110,220½ -110,220½ -110,221 -105,221 -115,221 -105,221 -105,220½ -110,220½ -110,220½ -110,220½ -110,221 -110,221 -110,220½ -110,220½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181129
