game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200203_NBA_Charlotte_Orlando,20200203,NBA,moneyline,full,Orlando,Charlotte,25,31,29,27,24,30,23,23,112,100,-180,NA,155,NA,-190,NA,169,NA,-200,NA,185,NA,-220,NA,184,NA,-195,NA,170,NA,-200,NA,170,NA,-215,NA,185,NA,-220,NA,180,NA,-200,NA,170,NA,-220,NA,184,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_CLE_New York,20200203,NBA,moneyline,full,New York,Cleveland,33,30,32,32,12,37,25,38,139,134,-114,NA,-106,NA,-126,NA,114,NA,-130,NA,120,NA,-135,NA,115,NA,-132,NA,112,NA,-140,NA,120,NA,NA,NA,NA,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-132,NA,112,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_WAS_Golden State,20200203,NBA,moneyline,full,Golden State,Washington,40,32,27,26,36,27,23,31,125,117,166,NA,-195,NA,222,NA,-255,NA,235,NA,-255,NA,218,NA,-265,NA,230,NA,-275,NA,220,NA,-270,NA,230,NA,-280,NA,220,NA,-260,NA,220,NA,-260,NA,218,NA,-265,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_Indiana_DAL,20200203,NBA,moneyline,full,Dallas,Indiana,25,28,29,30,22,33,22,26,112,103,151,NA,-175,NA,183,NA,-206,NA,185,NA,-200,NA,176,NA,-210,NA,175,NA,-205,NA,175,NA,-210,NA,190,NA,-225,NA,180,NA,-220,NA,185,NA,-225,NA,NA,NA,NA,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_ATL_Boston,20200203,NBA,moneyline,full,Boston,Atlanta,28,32,35,28,34,28,22,31,123,115,-255,NA,211,NA,-230,NA,203,NA,-240,NA,220,NA,-250,NA,207,NA,-240,NA,200,NA,-275,NA,225,NA,-265,NA,215,NA,-245,NA,205,NA,-250,NA,210,NA,-250,NA,207,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_Brooklyn_Phoenix,20200203,NBA,moneyline,full,Phoenix,Brooklyn,31,21,21,24,35,20,35,29,97,119,120,NA,-140,NA,119,NA,-132,NA,115,NA,-125,NA,115,NA,-135,NA,115,NA,-135,NA,110,NA,-130,NA,NA,NA,NA,NA,110,NA,-130,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_MIA_PHI,20200203,NBA,moneyline,full,Philadelphia,Miami,26,26,25,29,30,26,41,40,106,137,140,NA,-160,NA,124,NA,-137,NA,130,NA,-140,NA,125,NA,-145,NA,123,NA,-143,NA,135,NA,-155,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,123,NA,-143,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_Memphis_DET,20200203,NBA,moneyline,full,Detroit,Memphis,32,21,10,19,36,17,19,24,82,96,267,NA,-330,NA,354,NA,-429,NA,375,NA,-420,NA,317,NA,-400,NA,360,NA,-450,NA,325,NA,-450,NA,395,NA,-520,NA,335,NA,-430,NA,315,NA,-410,NA,317,NA,-400,NA,360,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_Sacramento_MIN,20200203,NBA,moneyline,full,Minnesota,Sacramento,20,30,34,25,29,36,28,20,109,113,100,NA,-120,NA,100,NA,-111,NA,-105,NA,-105,NA,-115,NA,-105,NA,-103,NA,-117,NA,100,NA,-120,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,-115,NA,-105,NA,-103,NA,-117,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
20200203_NBA_LA_San Antonio,20200203,NBA,moneyline,full,San Antonio,LA,39,24,19,23,29,25,31,23,105,108,431,NA,-575,NA,346,NA,-418,NA,365,NA,-410,NA,362,NA,-467,NA,340,NA,-420,NA,330,NA,-460,NA,385,NA,-510,NA,340,NA,-440,NA,340,NA,-440,NA,362,NA,-467,NA,340,NA,-420,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200203
