game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191220_NBA_Indiana_Sacramento,20191220,NBA,total,full,Sacramento,Indiana,32,25,22,26,30,38,24,27,105,119,206.5,-110,206.5,-110,209.5,101,209.5,-112,209.5,-102,209.5,-108,209,-110,209,-110,209.5,-107,209.5,-113,210,-110,210,-110,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-107,209.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_CLE_Memphis,20191220,NBA,total,full,Memphis,Cleveland,27,24,36,20,25,30,26,33,107,114,224,-110,224,-110,222.5,-115,222.5,105,222.5,-105,222.5,-105,222.5,-110,222.5,-110,223,-112,223,-108,223,-110,223,-110,222,-105,222,-105,222,-110,222,-110,223,-110,223,-110,222.5,-110,222.5,-110,223,-112,223,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_Toronto_WAS,20191220,NBA,total,full,Washington,Toronto,23,29,33,33,40,28,28,26,118,122,230,-110,230,-110,229.5,-105,229.5,-105,229.5,-108,229.5,-102,230.5,-110,230.5,-110,229.5,-113,229.5,-107,229.5,-110,229.5,-110,230,-105,230,-105,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230.5,-110,230.5,-110,229.5,-113,229.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_Boston_DET,20191220,NBA,total,full,Detroit,Boston,26,22,21,24,28,32,31,23,93,114,215,-110,215,-110,211,-112,211,102,211,-103,211,-107,210.5,-111,210.5,-109,211,-110,211,-110,211.5,-110,211.5,-110,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,210.5,-111,210.5,-109,211,-110,211,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_PHI_DAL,20191220,NBA,total,full,Dallas,Philadelphia,35,28,25,29,28,29,20,21,117,98,213.5,-110,213.5,-110,211.5,-112,211.5,102,211.5,-102,211.5,-108,212,-110,212,-110,211.5,-115,211.5,-105,212.5,-105,212.5,-115,212,-105,212,-105,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,211.5,-115,211.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_MIA_New York,20191220,NBA,total,full,New York,Miami,20,27,27,40,39,31,28,31,114,129,214,-110,214,-110,216.5,-106,216.5,-104,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216.5,-112,216.5,-108,216.5,-115,216.5,-105,215.5,-105,215.5,-105,216.5,-110,216.5,-110,215,-110,215,-110,216.5,-110,216.5,-110,216.5,-112,216.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_Oklahoma City_Phoenix,20191220,NBA,total,full,Phoenix,Oklahoma City,23,27,41,17,26,31,44,25,108,126,218,-110,218,-110,224.5,103,224.5,-114,224.5,-107,224.5,-103,224.5,-110,224.5,-110,224.5,-108,224.5,-112,224.5,-110,224.5,-110,225,-105,225,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-108,224.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_DEN_MIN,20191220,NBA,total,full,Minnesota,Denver,20,31,24,25,33,28,21,27,100,109,216,-110,216,-110,215.5,-104,215.5,-106,215.5,-102,215.5,-108,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-105,215,-105,215.5,-110,215.5,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_Portland_Orlando,20191220,NBA,total,full,Orlando,Portland,13,31,31,28,31,26,36,25,103,118,216,-110,216,-110,218.5,-105,218.5,-105,219,-105,219,-105,219.5,-110,219.5,-110,219,-110,219,-110,218.5,-115,218.5,-105,219.5,-105,219.5,-105,219,-110,219,-110,218.5,-110,218.5,-110,219.5,-110,219.5,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
20191220_NBA_Golden State_NO,20191220,NBA,total,full,New Orleans,Golden State,16,28,37,21,31,25,22,28,102,106,224,-113,224,-107,221.5,-102,221.5,-108,221.5,-102,221.5,-108,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-105,221,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,221.5,-110,221.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191220
