game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151230_NBA_Charlotte_L.A. Clippers,20151230,NBA,moneyline,full,L.A. Clippers,Charlotte,32,33,27,30,25,31,30,31,122,117,-130,NA,110,NA,-131,NA,119,NA,-140,NA,120,NA,-135,NA,115,NA,-133,NA,113,NA,NA,NA,NA,NA,-140,NA,120,NA,-135,NA,115,NA,-140,NA,120,NA,-135,NA,115,NA,-133,NA,113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_Orlando_Brooklyn,20151230,NBA,moneyline,full,Brooklyn,Orlando,26,26,21,20,26,19,23,32,93,100,260,NA,-325,NA,300,NA,-343,NA,265,NA,-325,NA,280,NA,-345,NA,275,NA,-330,NA,255,NA,-310,NA,280,NA,-350,NA,270,NA,-330,NA,270,NA,-330,NA,280,NA,-345,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_Toronto_WAS,20151230,NBA,moneyline,full,Washington,Toronto,27,14,24,26,28,24,25,17,91,94,200,NA,-240,NA,277,NA,-315,NA,280,NA,-310,NA,270,NA,-335,NA,275,NA,-330,NA,260,NA,-320,NA,265,NA,-325,NA,260,NA,-320,NA,280,NA,-340,NA,270,NA,-335,NA,275,NA,-330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_Boston_L.A. Lakers,20151230,NBA,moneyline,full,L.A. Lakers,Boston,24,34,31,23,27,29,22,26,112,104,800,NA,-1300,NA,998,NA,-1400,NA,1050,NA,-1300,NA,950,NA,-1750,NA,975,NA,-1500,NA,NA,NA,NA,NA,1010,NA,-1410,NA,825,NA,-1700,NA,910,NA,-1400,NA,950,NA,-1750,NA,975,NA,-1500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_CHI_Indiana,20151230,NBA,moneyline,full,Indiana,Chicago,9,19,22,29,9,21,29,16,88,102,130,NA,-150,NA,136,NA,-150,NA,135,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_MIN_Utah,20151230,NBA,moneyline,full,Utah,Minnesota,13,18,21,28,19,19,24,32,80,94,-105,NA,-115,NA,150,NA,-166,NA,165,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,160,NA,-185,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_San Antonio_Phoenix,20151230,NBA,moneyline,full,Phoenix,San Antonio,12,21,23,23,32,29,23,28,79,112,1000,NA,-2000,NA,1382,NA,-2222,NA,1500,NA,-2000,NA,1000,NA,-2000,NA,1375,NA,-2200,NA,NA,NA,NA,NA,1230,NA,-1880,NA,1100,NA,-3000,NA,1325,NA,-2200,NA,1000,NA,-2000,NA,1375,NA,-2200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_DAL_Golden State,20151230,NBA,moneyline,full,Golden State,Dallas,21,21,26,23,27,33,27,27,91,114,-380,NA,310,NA,-160,NA,144,NA,-165,NA,155,NA,-170,NA,150,NA,-165,NA,145,NA,-170,NA,150,NA,-165,NA,145,NA,-170,NA,150,NA,-165,NA,145,NA,-170,NA,150,NA,-165,NA,145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_Portland_DEN,20151230,NBA,moneyline,full,Denver,Portland,27,24,20,32,26,32,26,26,103,110,240,NA,-300,NA,227,NA,-255,NA,225,NA,-265,NA,210,NA,-260,NA,220,NA,-260,NA,210,NA,-250,NA,215,NA,-255,NA,215,NA,-255,NA,220,NA,-260,NA,210,NA,-260,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
20151230_NBA_Sacramento_PHI,20151230,NBA,moneyline,full,Philadelphia,Sacramento,30,27,28,25,31,26,24,24,110,105,350,NA,-445,NA,512,NA,-620,NA,470,NA,-640,NA,500,NA,-675,NA,500,NA,-650,NA,425,NA,-650,NA,510,NA,-660,NA,455,NA,-630,NA,500,NA,-700,NA,500,NA,-675,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151230
