game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150320_NBA_PHI_New York,20150320,NBA,total,full,New York,Philadelphia,23,25,18,15,29,25,26,17,81,97,189,-110,189,-110,188.5,-106,188.5,-104,188.5,-110,188.5,-110,189,-110,189,-110,188.5,-110,188.5,-110,188,-115,188,-105,188.5,-108,188.5,-108,188.5,-110,188.5,-110,188.5,-110,188.5,-110,189,-110,189,-110,188.5,-110,188.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_Orlando_Portland,20150320,NBA,total,full,Portland,Orlando,19,37,25,23,25,33,17,36,104,111,203,-110,203,-110,200,-103,200,-107,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,199.5,-108,199.5,-108,200,-110,200,-110,199.5,-110,199.5,-110,200,-110,200,-110,200,-110,200,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_CLE_Indiana,20150320,NBA,total,full,Indiana,Cleveland,20,21,31,20,25,20,27,23,92,95,202.5,-110,202.5,-110,200.5,100,200.5,-110,201,-110,201,-110,200,-110,200,-110,199,-110,199,-110,201,-110,201,-110,200,-108,200,-108,201,-110,201,-110,201,-110,201,-110,200,-110,200,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_Brooklyn_Milwaukee,20150320,NBA,total,full,Milwaukee,Brooklyn,30,38,16,17,10,6,10,31,127,129,191,-110,191,-110,193.5,-108,193.5,-102,192.5,-110,192.5,-110,193.5,-110,193.5,-110,192.5,-110,192.5,-110,193,-105,193,-115,193,-108,193,-108,192.5,-110,192.5,-110,192,-110,192,-110,193.5,-110,193.5,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_Oklahoma City_ATL,20150320,NBA,total,full,Atlanta,Oklahoma City,35,33,27,20,34,27,29,33,115,123,212,-110,212,-110,210.5,-106,210.5,-104,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-108,210.5,-108,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_DAL_Memphis,20150320,NBA,total,full,Memphis,Dallas,25,19,39,29,18,19,31,33,112,101,195,-110,195,-110,196.5,-103,196.5,-107,196.5,-105,196.5,-105,196.5,-110,196.5,-110,196.5,-110,196.5,-110,197,-110,197,-110,197,-108,197,-108,196.5,-110,196.5,-110,197,-110,197,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_San Antonio_Boston,20150320,NBA,total,full,Boston,San Antonio,19,23,21,26,32,24,28,17,89,101,208.5,-110,208.5,-110,206,-105,206,-105,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205,-110,205,-110,206,-110,206,-110,206,-108,206,-108,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_Sacramento_Charlotte,20150320,NBA,total,full,Charlotte,Sacramento,22,24,23,22,29,28,23,21,91,101,206,-110,206,-110,206.5,-103,206.5,-107,206.5,-105,206.5,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,206,-108,206,-108,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_Golden State_NO,20150320,NBA,total,full,New Orleans,Golden State,26,16,26,28,30,23,33,26,96,112,205.5,-110,205.5,-110,202.5,-105,202.5,-105,202.5,-108,202.5,-102,202,-110,202,-110,202.5,-110,202.5,-110,202,-115,202,-105,203,-108,203,-108,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202,-110,202,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
20150320_NBA_L.A. Clippers_WAS,20150320,NBA,total,full,Washington,L.A. Clippers,21,33,23,22,35,31,24,23,99,113,203.5,-110,203.5,-110,201,-105,201,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-115,201.5,-105,202,-105,202,-115,202,-108,202,-108,201,-110,201,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-115,201.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150320
