game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160323_NBA_CLE_Milwaukee,20160323,NBA,moneyline,full,Milwaukee,Cleveland,25,36,26,17,35,28,28,22,104,113,575,NA,-800,NA,638,NA,-800,NA,550,NA,-800,NA,600,NA,-900,NA,575,NA,-750,NA,NA,NA,NA,NA,585,NA,-760,NA,550,NA,-800,NA,550,NA,-700,NA,600,NA,-900,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_WAS_ATL,20160323,NBA,moneyline,full,Atlanta,Washington,22,30,29,41,25,31,19,26,122,101,-115,NA,-105,NA,100,NA,-110,NA,-105,NA,-105,NA,-115,NA,-105,NA,-105,NA,-115,NA,NA,NA,NA,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,-115,NA,-105,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_Boston_Toronto,20160323,NBA,moneyline,full,Toronto,Boston,25,21,16,17,25,21,23,22,79,91,-105,NA,-115,NA,149,NA,-165,NA,150,NA,-160,NA,150,NA,-170,NA,145,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_DET_Orlando,20160323,NBA,moneyline,full,Orlando,Detroit,21,36,30,15,32,34,30,22,102,118,239,NA,-299,NA,214,NA,-240,NA,215,NA,-235,NA,200,NA,-240,NA,205,NA,-245,NA,200,NA,-240,NA,215,NA,-265,NA,210,NA,-250,NA,210,NA,-250,NA,200,NA,-240,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_MIN_Sacramento,20160323,NBA,moneyline,full,Sacramento,Minnesota,29,19,24,32,28,22,34,29,104,113,155,NA,-175,NA,159,NA,-177,NA,170,NA,-185,NA,160,NA,-180,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_CHI_New York,20160323,NBA,moneyline,full,New York,Chicago,23,34,35,23,30,25,18,34,115,107,325,NA,-405,NA,377,NA,-440,NA,395,NA,-445,NA,355,NA,-450,NA,405,NA,-500,NA,350,NA,-500,NA,370,NA,-470,NA,350,NA,-450,NA,365,NA,-460,NA,355,NA,-450,NA,405,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_HOU_Utah,20160323,NBA,moneyline,full,Utah,Houston,21,13,26,29,25,24,17,21,89,87,-105,NA,-115,NA,113,NA,-125,NA,110,NA,-120,NA,110,NA,-130,NA,105,NA,-125,NA,NA,NA,NA,NA,115,NA,-135,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_San Antonio_MIA,20160323,NBA,moneyline,full,Miami,San Antonio,21,26,16,25,26,30,32,24,88,112,500,NA,-675,NA,587,NA,-725,NA,525,NA,-750,NA,525,NA,-725,NA,555,NA,-720,NA,NA,NA,NA,NA,570,NA,-745,NA,520,NA,-740,NA,600,NA,-800,NA,525,NA,-725,NA,555,NA,-720,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_DEN_PHI,20160323,NBA,moneyline,full,Philadelphia,Denver,35,10,28,30,24,29,22,29,103,104,290,NA,-355,NA,380,NA,-444,NA,355,NA,-445,NA,355,NA,-450,NA,375,NA,-450,NA,350,NA,-500,NA,360,NA,-450,NA,350,NA,-450,NA,350,NA,-450,NA,355,NA,-450,NA,375,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_Phoenix_L.A. Lakers,20160323,NBA,moneyline,full,L.A. Lakers,Phoenix,22,25,27,33,16,31,36,36,107,119,165,NA,-185,NA,188,NA,-210,NA,190,NA,-230,NA,185,NA,-215,NA,185,NA,-215,NA,180,NA,-220,NA,190,NA,-225,NA,185,NA,-225,NA,205,NA,-245,NA,185,NA,-215,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_Portland_DAL,20160323,NBA,moneyline,full,Dallas,Portland,26,27,20,30,28,29,26,26,103,109,195,NA,-235,NA,231,NA,-260,NA,220,NA,-260,NA,215,NA,-265,NA,225,NA,-265,NA,220,NA,-260,NA,225,NA,-275,NA,225,NA,-265,NA,220,NA,-260,NA,215,NA,-265,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
20160323_NBA_Golden State_L.A. Clippers,20160323,NBA,moneyline,full,L.A. Clippers,Golden State,28,21,23,26,23,28,30,33,98,114,460,NA,-600,NA,498,NA,-600,NA,440,NA,-580,NA,405,NA,-525,NA,445,NA,-550,NA,400,NA,-600,NA,460,NA,-585,NA,440,NA,-600,NA,450,NA,-600,NA,405,NA,-525,NA,445,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160323
