game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171025_NBA_DET_MIN,20171025,NBA,spread,full,Minnesota,Detroit,26,18,29,28,23,40,28,31,101,122,1.5,-115,-1.5,-105,3,-109,-3,-101,14.5,-110,-14.5,-110,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,3,-105,-3,-105,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_Charlotte_DEN,20171025,NBA,spread,full,Denver,Charlotte,23,16,29,25,27,35,23,25,93,110,0,-110,0,-110,-2,-108,2,-102,20.5,105,-20.5,-125,-2.5,-110,2.5,-110,-2.5,-107,2.5,-113,-2.5,-110,2.5,-110,-2.5,-105,2.5,-105,-2.5,-105,2.5,-115,-2,-110,2,-110,-2.5,-110,2.5,-110,-2.5,-107,2.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_PHI_HOU,20171025,NBA,spread,full,Houston,Philadelphia,31,25,23,26,33,21,26,24,105,104,-3.5,-110,3.5,-110,-3,-106,3,-104,5.5,-110,-5.5,-110,-3,-105,3,-115,-3,-109,3,-111,-4,-110,4,-110,-3,-105,3,-105,-3,-110,3,-110,-2.5,-110,2.5,-110,-3,-105,3,-115,-3,-109,3,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_Brooklyn_CLE,20171025,NBA,spread,full,Cleveland,Brooklyn,23,29,21,34,26,29,29,28,107,112,-7,-110,7,-110,-8,-107,8,-103,-3.5,-120,3.5,100,-8,-105,8,-115,-8,-110,8,-110,-8,-115,8,-105,-8,-105,8,-105,-8,-110,8,-110,-8,-110,8,-110,-8,-105,8,-115,-8,-110,8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_MIA_San Antonio,20171025,NBA,spread,full,San Antonio,Miami,30,26,32,29,30,21,22,27,117,100,-3,-110,3,-110,-3.5,-101,3.5,-109,-10.5,-120,10.5,100,-3,-115,3,-105,-3,-110,3,-110,-3.5,-110,3.5,-110,-3,-105,3,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-115,3,-105,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_Oklahoma City_Indiana,20171025,NBA,spread,full,Indiana,Oklahoma City,27,21,26,22,30,24,32,28,96,114,14,-110,-14,-110,13.5,-108,-13.5,-102,12,-130,-12,110,13,-105,-13,-115,13.5,-110,-13.5,-110,13,-105,-13,-115,13.5,-105,-13.5,-105,13,-105,-13,-115,13.5,-110,-13.5,-110,13,-105,-13,-115,13.5,-110,-13.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_DAL_Memphis,20171025,NBA,spread,full,Memphis,Dallas,18,31,23,22,32,25,22,24,94,103,-4,-110,4,-110,-3,-108,3,-102,7.5,-120,-7.5,100,-3,-105,3,-115,-3,-110,3,-110,-4,-105,4,-115,-3,-105,3,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-105,3,-115,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_Phoenix_Utah,20171025,NBA,spread,full,Utah,Phoenix,13,28,18,29,23,25,23,26,88,97,-6.5,-110,6.5,-110,-7.5,-107,7.5,-103,13,-120,-13,100,-7.5,-111,7.5,-109,-7.5,-108,7.5,-112,-8,-110,8,-110,-8,-105,8,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-111,7.5,-109,-7.5,-108,7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_Golden State_Toronto,20171025,NBA,spread,full,Toronto,Golden State,26,27,33,26,29,32,30,26,112,117,12.5,-110,-12.5,-110,12.5,-105,-12.5,-105,4.5,-105,-4.5,-115,12.5,-105,-12.5,-115,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,12.5,-105,-12.5,-105,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
20171025_NBA_L.A. Lakers_WAS,20171025,NBA,spread,full,Washington,L.A. Lakers,7,31,30,13,7,23,22,24,88,102,-5.5,-110,5.5,-110,-5.5,-106,5.5,-104,-7.5,-105,7.5,-115,-5.5,-115,5.5,-105,-5.5,-110,5.5,-110,-6.5,-110,6.5,-110,-6,-105,6,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-115,5.5,-105,-5.5,-110,5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171025
