game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151209_NBA_Boston_CHI,20151209,NBA,spread,full,Chicago,Boston,24,30,21,25,24,27,24,30,100,105,3.5,-110,-3.5,-110,3.5,100,-3.5,-111,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3,-105,-3,-115,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_WAS_HOU,20151209,NBA,spread,full,Houston,Washington,30,26,26,27,17,30,36,20,109,103,2,-110,-2,-110,4.5,-109,-4.5,-101,4,-110,-4,-110,4,-110,-4,-110,4.5,-115,-4.5,-105,4,-110,-4,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4.5,-115,-4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_Charlotte_MIA,20151209,NBA,spread,full,Miami,Charlotte,17,19,18,27,27,29,24,19,81,99,0,-110,0,-110,-1,-103,1,-107,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,0,-110,0,-110,-1,-105,1,-105,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_Toronto_San Antonio,20151209,NBA,spread,full,San Antonio,Toronto,21,25,16,32,27,26,20,24,94,97,-4.5,-110,4.5,-110,-6,-104,6,-106,-6,-110,6,-110,-6,-105,6,-115,-6,-115,6,-105,-6.5,-105,6.5,-115,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-105,6,-115,-6,-115,6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_DET_Memphis,20151209,NBA,spread,full,Memphis,Detroit,24,19,24,26,17,30,27,18,93,92,3,-110,-3,-110,4,-105,-4,-105,4,-105,-4,-105,4,-105,-4,-115,4.5,-110,-4.5,-110,4,-105,-4,-115,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_MIN_L.A. Lakers,20151209,NBA,spread,full,L.A. Lakers,Minnesota,8,25,24,33,8,9,24,25,98,97,7,-110,-7,-110,7.5,-107,-7.5,-103,7.5,-108,-7.5,-102,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7,-105,-7,-115,7.5,-105,-7.5,-105,7,-110,-7,-110,7,-110,-7,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_Milwaukee_L.A. Clippers,20151209,NBA,spread,full,L.A. Clippers,Milwaukee,25,22,28,34,26,22,20,27,109,95,-5,-110,5,-110,-5,-107,5,-103,-5,-105,5,-105,-5,-110,5,-110,-5.5,-105,5.5,-115,-5.5,-105,5.5,-115,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5.5,-105,5.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_Phoenix_Orlando,20151209,NBA,spread,full,Orlando,Phoenix,24,23,26,31,21,28,35,23,104,107,4,-110,-4,-110,4.5,-102,-4.5,-108,4.5,-101,-4.5,-109,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_Utah_New York,20151209,NBA,spread,full,New York,Utah,11,24,24,26,29,31,22,24,85,106,3,-110,-3,-110,3,-110,-3,100,3,-109,-3,-101,3,-115,-3,-105,3,-115,-3,-105,3,-105,-3,-115,2.5,-105,-2.5,-105,3,-115,-3,-105,3,-110,-3,-110,3,-115,-3,-105,3,-115,-3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
20151209_NBA_DAL_ATL,20151209,NBA,spread,full,Atlanta,Dallas,22,27,27,22,23,21,28,23,98,95,1,-110,-1,-110,-2,-105,2,-105,-2,-105,2,-105,-2,-115,2,-105,-1.5,-105,1.5,-115,-1,-115,1,-105,-2,-105,2,-105,-2,-110,2,-110,-1.5,-110,1.5,-110,-2,-115,2,-105,-1.5,-105,1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151209
