Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200817,NBA,total,full,Utah,Denver,25,27,31,32,10,31,28,19,125,135,220½ +100,220½ -120,214½ -101,214½ -109,214½ -102,214½ -108,214½ -110,214½ -110,214½ -116,214½ -104,215 -105,215 -115,215 -105,215 -105,214½ -110,214½ -110,215 -110,215 -110,214½ -110,214½ -110,214½ -116,214½ -104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200817
20200817,NBA,total,full,Brooklyn,Toronto,20,31,35,24,37,36,22,39,110,134,224 -106,224 -114,221½ +100,221½ -111,222½ -105,222½ -105,220 -112,220 -112,222½ -110,222½ -110,222 -115,222 -105,223 -105,223 -105,222½ -110,222½ -110,223 -110,223 -110,220 -112,220 -112,222½ -110,222½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200817
20200817,NBA,total,full,Philadelphia,Boston,26,23,30,22,25,30,20,34,101,109,220 -110,220 -110,216 -103,216 -107,216½ -103,216½ -107,216½ -110,216½ -110,217 -115,217 -105,217 -105,217 -115,216½ -105,216½ -105,216½ -110,216½ -110,217½ -110,217½ -110,216½ -110,216½ -110,217 -115,217 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200817
20200817,NBA,total,full,Dallas,LA,38,31,13,28,34,32,21,31,110,118,231 -109,231 -111,230½ -108,230½ -102,230½ -105,230½ -105,231 -110,231 -110,230½ -112,230½ -108,231½ -105,231½ -115,231½ -105,231½ -105,230½ -110,230½ -110,231½ -110,231½ -110,231 -110,231 -110,230½ -112,230½ -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200817
