game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210428_NBA_CLE_Orlando,20210428,NBA,total,full,Orlando,Cleveland,26,24,32,27,16,28,17,43,109,104,208.5,-110,208.5,-110,210.5,-108,210.5,-102,210.5,-109,210.5,-101,211,-110,211,-110,210.5,-110,210.5,-110,210.5,-115,210.5,-105,210.5,-108,210.5,-108,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-104,210.5,-116,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_PHI_ATL,20210428,NBA,total,full,Atlanta,Philadelphia,17,22,24,20,37,30,26,34,83,127,216,-110,216,-110,212.5,-107,212.5,-103,213,-105,213,-105,213,-110,213,-110,212,-110,212,-110,212.5,-110,212.5,-110,213.5,-108,213.5,-108,213,-110,213,-110,213,-110,213,-110,212.5,-110,212.5,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_WAS_L.A. Lakers,20210428,NBA,total,full,L.A. Lakers,Washington,35,20,22,30,31,30,29,26,107,116,225.5,-110,225.5,-110,229.5,-111,229.5,101,230,-105,230,-105,230,-113,230,-107,229.5,-115,229.5,-105,136.5,-120,136.5,-120,230.5,-108,230.5,-108,229.5,-110,229.5,-110,230.5,-110,230.5,-110,231,-110,231,-110,229.5,-115,229.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_New York_CHI,20210428,NBA,total,full,Chicago,New York,19,29,27,19,32,20,24,37,94,113,207.5,-110,207.5,-110,211.5,-101,211.5,-110,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-105,211,-115,210.5,-108,210.5,-108,211,-110,211,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_Boston_Charlotte,20210428,NBA,total,full,Charlotte,Boston,19,28,33,31,39,19,30,32,111,120,214.5,-110,214.5,-110,215,-108,215,-102,214.5,-105,214.5,-105,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-108,215,-108,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_MIA_San Antonio,20210428,NBA,total,full,San Antonio,Miami,20,34,20,37,31,24,27,34,111,116,211,-110,211,-110,213,-110,213,-101,213,-107,213,-103,213.5,-110,213.5,-110,213,-112,213,-108,213,-110,213,-110,213.5,-108,213.5,-108,213,-110,213,-110,213,-110,213,-110,213.5,-110,213.5,-110,213,-112,213,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_DEN_NO,20210428,NBA,total,full,New Orleans,Denver,25,26,27,34,35,25,27,27,112,114,228.5,-110,228.5,-110,230,-105,230,-105,230.5,-103,230.5,-107,230,-110,230,-110,230,-110,230,-110,138.5,-125,138.5,-115,230.5,-108,230.5,-108,230,-110,230,-110,230,-110,230,-110,229,-110,229,-110,230,-110,230,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_Memphis_Portland,20210428,NBA,total,full,Portland,Memphis,38,36,28,28,23,23,37,26,130,109,238,-110,238,-110,239,-105,239,-105,239.5,-105,239.5,-105,238,-113,238,-108,239,-110,239,-110,239,-110,239,-110,239.5,-108,239.5,-108,238.5,-110,238.5,-110,239,-110,239,-110,238,-110,238,-110,239,-110,239,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_Sacramento_Utah,20210428,NBA,total,full,Utah,Sacramento,30,46,40,38,27,17,30,31,154,105,222,-110,222,-110,221,100,221,-110,221,-105,221,-105,220.5,-111,220.5,-109,221,-112,221,-108,221,-110,221,-110,221,-108,221,-108,221,-110,221,-110,220.5,-110,220.5,-110,220.5,-111,220.5,-109,221,-112,221,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
20210428_NBA_Phoenix_L.A. Clippers,20210428,NBA,total,full,L.A. Clippers,Phoenix,31,22,27,21,39,24,23,23,101,109,223,-110,223,-110,220.5,101,220.5,-111,220,-107,220,-103,220,-110,220,-110,220,-117,220,-103,220,-110,220,-110,220.5,-108,220.5,-108,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,220,-117,220,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210428
