game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181121_NBA_Charlotte_Indiana,20181121,NBA,moneyline,full,Indiana,Charlotte,30,30,24,25,35,33,37,22,109,127,130,NA,-150,NA,NA,NA,NA,NA,145,NA,-155,NA,148,NA,-170,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,NA,NA,NA,NA,140,NA,-160,NA,148,NA,-170,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_PHI_NO,20181121,NBA,moneyline,full,New Orleans,Philadelphia,23,34,30,33,38,29,29,25,120,121,140,NA,-160,NA,150,NA,-166,NA,155,NA,-165,NA,148,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,145,NA,-165,NA,NA,NA,NA,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_ATL_Toronto,20181121,NBA,moneyline,full,Toronto,Atlanta,29,26,31,38,24,20,29,35,124,108,-305,NA,249,NA,NA,NA,NA,NA,-335,NA,305,NA,-400,NA,317,NA,-350,NA,290,NA,-360,NA,280,NA,-365,NA,295,NA,-350,NA,280,NA,-350,NA,290,NA,-400,NA,317,NA,-350,NA,290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_Boston_New York,20181121,NBA,moneyline,full,New York,Boston,26,39,19,33,18,31,20,40,117,109,980,NA,-1800,NA,1080,NA,-1556,NA,1100,NA,-1400,NA,1104,NA,-2226,NA,1025,NA,-1600,NA,850,NA,-1700,NA,1045,NA,-1495,NA,850,NA,-1800,NA,955,NA,-1500,NA,1104,NA,-2226,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_CHI_Phoenix,20181121,NBA,moneyline,full,Phoenix,Chicago,28,41,24,23,25,39,30,30,116,124,110,NA,-130,NA,-117,NA,106,NA,-118,NA,108,NA,-124,NA,102,NA,-122,NA,102,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-124,NA,102,NA,-122,NA,102,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_Milwaukee_Portland,20181121,NBA,moneyline,full,Portland,Milwaukee,20,30,29,21,31,41,37,34,100,143,199,NA,-240,NA,255,NA,-288,NA,248,NA,-270,NA,252,NA,-310,NA,240,NA,-285,NA,250,NA,-300,NA,255,NA,-315,NA,255,NA,-310,NA,240,NA,-300,NA,252,NA,-310,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_CLE_L.A. Lakers,20181121,NBA,moneyline,full,L.A. Lakers,Cleveland,24,25,32,28,28,24,29,24,109,105,-450,NA,351,NA,-470,NA,400,NA,-430,NA,380,NA,-500,NA,384,NA,-515,NA,420,NA,-550,NA,375,NA,-510,NA,385,NA,-480,NA,365,NA,-440,NA,350,NA,-500,NA,384,NA,-515,NA,420,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_HOU_DET,20181121,NBA,moneyline,full,Detroit,Houston,29,28,26,41,31,25,37,33,124,126,317,NA,-400,NA,335,NA,-387,NA,360,NA,-405,NA,299,NA,-375,NA,340,NA,-410,NA,320,NA,-440,NA,360,NA,-460,NA,355,NA,-460,NA,330,NA,-420,NA,299,NA,-375,NA,340,NA,-410,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_MIN_DEN,20181121,NBA,moneyline,full,Denver,Minnesota,23,27,35,18,25,31,18,27,103,101,105,NA,-125,NA,-102,NA,-108,NA,-105,NA,-105,NA,-110,NA,-110,NA,-107,NA,-113,NA,-105,NA,-115,NA,-115,NA,-105,NA,-105,NA,-115,NA,-105,NA,-115,NA,-110,NA,-110,NA,-107,NA,-113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
20181121_NBA_DAL_Brooklyn,20181121,NBA,moneyline,full,Brooklyn,Dallas,32,18,31,32,34,27,24,34,113,119,237,NA,-290,NA,191,NA,-213,NA,185,NA,-200,NA,199,NA,-240,NA,190,NA,-220,NA,180,NA,-220,NA,180,NA,-210,NA,180,NA,-220,NA,180,NA,-210,NA,199,NA,-240,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181121
