game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210203_NBA_Charlotte_PHI,20210203,NBA,spread,full,Philadelphia,Charlotte,30,34,25,29,13,29,34,35,118,111,-7,-110,7,-110,-7,102,7,-112,-7,-103,7,-107,-6.5,-110,6.5,-110,-7,-105,7,-115,-7,-110,7,-110,-7,-108,7,-108,-7,-110,7,-110,-7,-110,7,-110,-6.5,-110,6.5,-110,-7,-105,7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_Milwaukee_Indiana,20210203,NBA,spread,full,Indiana,Milwaukee,21,30,21,38,29,39,38,24,110,130,8.5,-110,-8.5,-110,9,-102,-9,-108,9,-108,-9,-102,9,-105,-9,-115,8.5,-110,-8.5,-110,9,-110,-9,-110,9,-108,-9,-108,9,-110,-9,-110,9.5,-110,-9.5,-110,9,-105,-9,-115,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_ATL_DAL,20210203,NBA,spread,full,Dallas,Atlanta,26,27,35,34,22,34,27,33,122,116,-1,-110,1,-110,-2,-107,2,-103,-2,-103,2,-107,-2,-105,2,-115,-2,-108,2,-112,-2,-110,2,-110,-2.5,-108,2.5,-108,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-108,2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_CLE_L.A. Clippers,20210203,NBA,spread,full,L.A. Clippers,Cleveland,33,19,36,33,25,24,25,25,121,99,-7.5,-110,7.5,-110,-9,-104,9,-106,-9,-107,9,-103,-9,-110,9,-110,-9,-112,9,-108,-9,-110,9,-110,-9.5,-108,9.5,-108,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-112,9,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_MIA_WAS,20210203,NBA,spread,full,Washington,Miami,31,24,22,26,34,31,17,18,103,100,8.5,-110,-8.5,-110,9,-106,-9,-104,9,-103,-9,-107,9,-106,-9,-114,9.5,-114,-9.5,-106,9,-115,-9,-105,9,-108,-9,-108,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9,-106,-9,-114,9.5,-114,-9.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_Oklahoma City_HOU,20210203,NBA,spread,full,Houston,Oklahoma City,25,18,15,29,30,24,27,23,87,104,-5.5,-110,5.5,-110,-6.5,102,6.5,-112,-6.5,-105,6.5,-105,-6.5,-107,6.5,-113,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,-6.5,-108,6.5,-108,-7,-110,7,-110,-6.5,-110,6.5,-110,-6.5,-107,6.5,-113,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_CHI_New York,20210203,NBA,spread,full,New York,Chicago,34,29,28,16,17,35,24,27,107,103,3.5,-110,-3.5,-110,1.5,-111,-1.5,100,1.5,-103,-1.5,-107,1,-113,-1,-108,1,-113,-1,-107,1,-110,-1,-110,1,-108,-1,-108,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1,-113,-1,-108,1,-113,-1,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_San Antonio_MIN,20210203,NBA,spread,full,Minnesota,San Antonio,33,32,25,18,29,25,25,32,108,111,8,-110,-8,-110,7.5,-110,-7.5,-100,7.5,-107,-7.5,-103,7.5,-115,-7.5,-105,7.5,-114,-7.5,-106,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-114,-7.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_NO_Phoenix,20210203,NBA,spread,full,Phoenix,New Orleans,25,21,28,27,28,20,40,35,101,123,-2,-110,2,-110,-2.5,102,2.5,-112,-2.5,-107,2.5,-103,-2,-110,2,-110,-2.5,-111,2.5,-109,-2.5,-110,2.5,-110,-2.5,-108,2.5,-108,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2,-110,2,-110,-2.5,-111,2.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
20210203_NBA_Sacramento_Boston,20210203,NBA,spread,full,Boston,Sacramento,26,25,31,29,22,30,29,35,111,116,-2,-110,2,-110,1.5,-108,-1.5,-103,1,-108,-1,-102,-1,-105,1,-115,1,-105,-1,-115,1,-105,-1,-115,1.5,-108,-1.5,-108,1.5,-110,-1.5,-110,1,-110,-1,-110,-1,-105,1,-115,1,-105,-1,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210203
