game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191220_NBA_Indiana_Sacramento,20191220,NBA,moneyline,full,Sacramento,Indiana,32,25,22,26,30,38,24,27,105,119,160,NA,-185,NA,189,NA,-213,NA,190,NA,-210,NA,192,NA,-230,NA,190,NA,-220,NA,195,NA,-235,NA,200,NA,-240,NA,175,NA,-205,NA,175,NA,-210,NA,192,NA,-230,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_CLE_Memphis,20191220,NBA,moneyline,full,Memphis,Cleveland,27,24,36,20,25,30,26,33,107,114,-110,NA,-110,NA,-131,NA,118,NA,-135,NA,125,NA,-135,NA,115,NA,-133,NA,113,NA,-150,NA,130,NA,-145,NA,125,NA,-135,NA,115,NA,-145,NA,125,NA,-135,NA,115,NA,-133,NA,113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_Toronto_WAS,20191220,NBA,moneyline,full,Washington,Toronto,23,29,33,33,40,28,28,26,118,122,203,NA,-245,NA,233,NA,-269,NA,240,NA,-260,NA,211,NA,-255,NA,230,NA,-280,NA,220,NA,-270,NA,230,NA,-280,NA,230,NA,-270,NA,225,NA,-270,NA,211,NA,-255,NA,230,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_Boston_DET,20191220,NBA,moneyline,full,Detroit,Boston,26,22,21,24,28,32,31,23,93,114,237,NA,-290,NA,365,NA,-445,NA,380,NA,-430,NA,347,NA,-445,NA,350,NA,-450,NA,375,NA,-550,NA,380,NA,-505,NA,350,NA,-450,NA,360,NA,-460,NA,347,NA,-445,NA,350,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_PHI_DAL,20191220,NBA,moneyline,full,Dallas,Philadelphia,35,28,25,29,28,29,20,21,117,98,281,NA,-350,NA,340,NA,-409,NA,335,NA,-375,NA,330,NA,-420,NA,340,NA,-425,NA,300,NA,-400,NA,355,NA,-445,NA,320,NA,-410,NA,305,NA,-390,NA,330,NA,-420,NA,340,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_MIA_New York,20191220,NBA,moneyline,full,New York,Miami,20,27,27,40,39,31,28,31,114,129,477,NA,-650,NA,345,NA,-417,NA,355,NA,-400,NA,330,NA,-420,NA,380,NA,-500,NA,350,NA,-500,NA,390,NA,-515,NA,335,NA,-430,NA,330,NA,-430,NA,330,NA,-420,NA,380,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_Oklahoma City_Phoenix,20191220,NBA,moneyline,full,Phoenix,Oklahoma City,23,27,41,17,26,31,44,25,108,126,151,NA,-175,NA,133,NA,-148,NA,135,NA,-145,NA,125,NA,-145,NA,132,NA,-152,NA,130,NA,-150,NA,140,NA,-160,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,132,NA,-152,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_DEN_MIN,20191220,NBA,moneyline,full,Minnesota,Denver,20,31,24,25,33,28,21,27,100,109,506,NA,-700,NA,458,NA,-580,NA,515,NA,-620,NA,477,NA,-650,NA,475,NA,-650,NA,425,NA,-650,NA,540,NA,-715,NA,470,NA,-650,NA,525,NA,-700,NA,477,NA,-650,NA,475,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_Portland_Orlando,20191220,NBA,moneyline,full,Orlando,Portland,13,31,31,28,31,26,36,25,103,118,140,NA,-160,NA,137,NA,-152,NA,145,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,160,NA,-180,NA,150,NA,-170,NA,140,NA,-160,NA,135,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
20191220_NBA_Golden State_NO,20191220,NBA,moneyline,full,New Orleans,Golden State,16,28,37,21,31,25,22,28,102,106,-115,NA,-105,NA,-135,NA,122,NA,-125,NA,115,NA,-134,NA,113,NA,-135,NA,115,NA,-140,NA,120,NA,-135,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,-134,NA,113,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191220
