game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191120_NBA_PHI_New York,20191120,NBA,total,full,New York,Philadelphia,25,26,28,25,27,26,21,35,104,109,213.5,-110,213.5,-110,210,-104,210,-106,210.5,-105,210.5,-105,210,-110,210,-110,210,-116,210,-104,211,-105,211,-115,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210,-110,210,-110,210,-110,210,-110,210,-116,210,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_WAS_San Antonio,20191120,NBA,total,full,San Antonio,Washington,38,31,29,34,35,28,38,37,132,138,239.5,-110,239.5,-110,237,-111,237,100,237,-105,237,-105,237.5,-110,237.5,-110,237,-114,237,-106,237,-105,237,-115,237.5,-105,237.5,-105,237.5,-110,237.5,-110,237,-110,237,-110,237.5,-110,237.5,-110,237,-114,237,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_MIA_CLE,20191120,NBA,total,full,Cleveland,Miami,22,26,29,23,32,43,24,25,100,124,214,-110,214,-110,213.5,101,213.5,-111,213,-105,213,-105,213,-110,213,-110,213.5,-105,213.5,-115,213.5,-110,213.5,-110,214,-105,214,-105,213.5,-110,213.5,-110,213,-110,213,-110,213,-110,213,-110,213.5,-105,213.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_DAL_Golden State,20191120,NBA,total,full,Golden State,Dallas,16,22,26,30,44,30,30,38,94,142,221.5,-110,221.5,-110,215.5,-106,215.5,-104,215.5,-105,215.5,-105,215,-110,215,-110,216,-110,216,-110,216.5,-110,216.5,-110,216,-105,216,-105,216,-110,216,-110,215.5,-110,215.5,-110,215,-110,215,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_Brooklyn_Charlotte,20191120,NBA,total,full,Charlotte,Brooklyn,26,25,22,18,26,30,26,19,91,101,221.5,-110,221.5,-110,219,-105,219,-105,219,-105,219,-105,218.5,-110,218.5,-110,219,-109,219,-111,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,218.5,-110,218.5,-110,219,-109,219,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_ATL_Milwaukee,20191120,NBA,total,full,Milwaukee,Atlanta,34,24,38,39,26,35,22,44,135,127,233,-110,233,-110,233,-112,233,101,233.5,-102,233.5,-108,233.5,-110,233.5,-110,233,-115,233,-105,233,-105,233,-115,232,-105,232,-105,233,-110,233,-110,233,-110,233,-110,233.5,-110,233.5,-110,233,-115,233,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_Toronto_Orlando,20191120,NBA,total,full,Orlando,Toronto,32,19,17,29,32,29,18,34,97,113,208.5,-110,208.5,-110,206,-105,206,-105,206.5,-105,206.5,-105,206,-110,206,-110,207,102,207,-122,207,-110,207,-110,206,-105,206,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,207,102,207,-122,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_MIN_Utah,20191120,NBA,total,full,Utah,Minnesota,26,22,25,30,19,27,22,27,103,95,218,-110,218,-110,223.5,101,223.5,-111,223,-105,223,-105,223,-110,223,-110,222.5,-115,222.5,-105,223,-110,223,-110,223,-105,223,-105,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,222.5,-115,222.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_CHI_DET,20191120,NBA,total,full,Detroit,Chicago,30,25,16,18,30,29,25,25,89,109,218.5,-110,218.5,-110,222,-110,222,-101,222.5,-103,222.5,-107,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222,-110,222,-110,223,-105,223,-105,223,-110,223,-110,222,-110,222,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
20191120_NBA_DEN_HOU,20191120,NBA,total,full,Houston,Denver,22,29,22,22,27,27,28,23,95,105,225,-110,225,-110,221.5,-101,221.5,-109,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,222,-110,222,-110,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191120
