Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180507,NBA,total,full,Boston,Philadelphia,22,21,22,27,21,26,29,27,92,103,204½ -110,204½ -110,206½ -102,206½ -108,206½ -105,206½ -105,206½ -110,206½ -110,206½ -110,206½ -110,207 -105,207 -115,206½ -105,206½ -105,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180507
20180507,NBA,total,full,Toronto,Cleveland,26,21,25,21,30,33,37,28,93,128,213 -110,213 -110,,,213½ -102,213½ -108,213 -110,213 -110,213 -110,213 -110,,,213½ -105,213½ -105,213½ -110,213½ -110,213 -110,213 -110,213 -110,213 -110,213 -110,213 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180507
