Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150422,NBA,spread,full,Brooklyn,Atlanta,24,23,20,24,29,21,25,21,91,96,+10½ -110,-10½ -110,+9½ -108,-9½ -102,+9 -110,-9 -110,+9 -105,-9 -115,+9 -105,-9 -115,+9 -110,-9 -110,+9 -105,-9 -105,+9 -105,-9 -115,+9 -110,-9 -110,+9 -105,-9 -115,+9 -105,-9 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150422
20150422,NBA,spread,full,Portland,Memphis,21,18,21,22,19,31,23,24,82,97,,,+5½ -108,-5½ -102,+6 -110,-6 -110,+5½ -110,-5½ -110,+6 -110,-6 -110,+7 -115,-7 -105,+6 -105,-6 -105,+6 -110,-6 -110,+6 -110,-6 -110,+6 -124,-6 +103,+6 -110,-6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150422
20150422,NBA,spread,full,San Antonio,L.A. Clippers,28,24,25,17,17,24,23,27,111,107,+1½ -110,-1½ -110,+2 +100,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2 -105,-2 -105,+2 -105,-2 -115,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150422
