game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200124_NBA_Charlotte_Milwaukee,20200124,NBA,moneyline,full,Milwaukee,Charlotte,24,26,28,38,31,24,23,25,116,103,-1400,NA,837,NA,-1091,NA,767,NA,-1100,NA,900,NA,-1400,NA,837,NA,-1600,NA,890,NA,-1500,NA,775,NA,-1195,NA,845,NA,-1100,NA,675,NA,-1300,NA,875,NA,-1200,NA,755,NA,-1600,NA,890,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_DET_Memphis,20200124,NBA,moneyline,full,Memphis,Detroit,35,31,26,33,23,38,24,27,125,112,100,NA,-120,NA,-118,NA,107,NA,-120,NA,110,NA,-120,NA,100,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-105,NA,-115,NA,-130,NA,110,NA,-125,NA,105,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_Orlando_Boston,20200124,NBA,moneyline,full,Boston,Orlando,24,29,29,27,30,27,20,21,109,98,-110,NA,-110,NA,125,NA,-138,NA,133,NA,-143,NA,120,NA,-140,NA,125,NA,-145,NA,115,NA,-135,NA,130,NA,-150,NA,NA,NA,NA,NA,130,NA,-150,NA,125,NA,-145,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_New York_Toronto,20200124,NBA,moneyline,full,Toronto,New York,20,36,29,33,28,25,26,33,118,112,-330,NA,267,NA,-429,NA,354,NA,-405,NA,360,NA,-460,NA,358,NA,-425,NA,345,NA,-500,NA,350,NA,-465,NA,365,NA,-390,NA,310,NA,-440,NA,340,NA,-460,NA,358,NA,-425,NA,345,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_MIN_HOU,20200124,NBA,moneyline,full,Houston,Minnesota,36,27,31,37,26,34,24,40,131,124,-205,NA,172,NA,-228,NA,201,NA,-220,NA,200,NA,-245,NA,203,NA,-240,NA,200,NA,-270,NA,220,NA,-260,NA,210,NA,-235,NA,195,NA,-250,NA,210,NA,-245,NA,203,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_MIA_LA,20200124,NBA,moneyline,full,LA,Miami,22,41,38,21,30,35,20,32,122,117,-150,NA,130,NA,-124,NA,112,NA,-130,NA,120,NA,-139,NA,119,NA,-130,NA,110,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-139,NA,119,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_CHI_Sacramento,20200124,NBA,moneyline,full,Sacramento,Chicago,29,25,21,23,21,23,25,12,98,81,105,NA,-125,NA,110,NA,-122,NA,110,NA,-120,NA,108,NA,-128,NA,102,NA,-122,NA,105,NA,-125,NA,110,NA,-130,NA,115,NA,-135,NA,105,NA,-125,NA,108,NA,-128,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_NO_DEN,20200124,NBA,moneyline,full,Denver,New Orleans,37,26,31,19,28,28,26,24,113,106,130,NA,-150,NA,149,NA,-166,NA,155,NA,-165,NA,144,NA,-165,NA,147,NA,-167,NA,155,NA,-175,NA,160,NA,-185,NA,160,NA,-180,NA,145,NA,-165,NA,144,NA,-165,NA,147,NA,-167,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_Oklahoma City_ATL,20200124,NBA,moneyline,full,Atlanta,Oklahoma City,30,28,32,21,33,33,38,36,111,140,495,NA,-680,NA,304,NA,-360,NA,328,NA,-365,NA,296,NA,-370,NA,295,NA,-365,NA,290,NA,-380,NA,325,NA,-405,NA,375,NA,-500,NA,290,NA,-370,NA,296,NA,-370,NA,295,NA,-365,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
20200124_NBA_San Antonio_Phoenix,20200124,NBA,moneyline,full,Phoenix,San Antonio,22,34,22,25,28,16,28,27,103,99,155,NA,-180,NA,170,NA,-190,NA,175,NA,-190,NA,180,NA,-215,NA,175,NA,-205,NA,180,NA,-220,NA,185,NA,-215,NA,165,NA,-190,NA,175,NA,-210,NA,180,NA,-215,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200124
