game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210329_NBA_WAS_Indiana,20210329,NBA,moneyline,full,Indiana,Washington,28,30,34,32,24,33,38,37,124,132,-215,NA,180,NA,-279,NA,241,NA,-265,NA,245,NA,-285,NA,234,NA,-290,NA,245,NA,-300,NA,250,NA,-305,NA,245,NA,-280,NA,240,NA,-290,NA,235,NA,-285,NA,234,NA,-290,NA,245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_New York_MIA,20210329,NBA,moneyline,full,Miami,New York,21,15,39,23,16,27,21,24,98,88,-170,NA,148,NA,-154,NA,139,NA,-150,NA,140,NA,-165,NA,144,NA,-160,NA,140,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_Brooklyn_MIN,20210329,NBA,moneyline,full,Minnesota,Brooklyn,25,27,25,30,37,24,26,25,107,112,639,NA,-950,NA,445,NA,-560,NA,500,NA,-600,NA,447,NA,-600,NA,500,NA,-650,NA,450,NA,-700,NA,470,NA,-620,NA,440,NA,-600,NA,450,NA,-600,NA,447,NA,-600,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_Boston_NO,20210329,NBA,moneyline,full,New Orleans,Boston,32,32,24,27,27,28,26,28,115,109,151,NA,-175,NA,124,NA,-137,NA,130,NA,-140,NA,115,NA,-135,NA,127,NA,-147,NA,120,NA,-140,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,120,NA,-140,NA,127,NA,-147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_Oklahoma City_DAL,20210329,NBA,moneyline,full,Dallas,Oklahoma City,33,38,29,27,24,39,20,23,127,106,-600,NA,447,NA,-691,NA,530,NA,-620,NA,515,NA,-694,NA,503,NA,-700,NA,520,NA,-700,NA,450,NA,-715,NA,540,NA,-650,NA,470,NA,-700,NA,525,NA,-694,NA,503,NA,-700,NA,520,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_DET_Toronto,20210329,NBA,moneyline,full,Toronto,Detroit,27,23,25,29,35,31,26,26,104,118,-180,NA,155,NA,-202,NA,180,NA,-210,NA,190,NA,-235,NA,179,NA,-157,NA,137,NA,-220,NA,180,NA,-235,NA,200,NA,-220,NA,180,NA,-220,NA,180,NA,-235,NA,179,NA,-157,NA,137,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_HOU_Memphis,20210329,NBA,moneyline,full,Memphis,Houston,23,34,33,30,27,30,34,19,120,110,-280,NA,230,NA,-321,NA,274,NA,-340,NA,310,NA,-362,NA,290,NA,-400,NA,320,NA,-350,NA,275,NA,-380,NA,300,NA,-350,NA,280,NA,-360,NA,280,NA,-362,NA,290,NA,-400,NA,320,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_San Antonio_Sacramento,20210329,NBA,moneyline,full,Sacramento,San Antonio,27,41,29,35,31,29,31,24,132,115,130,NA,-150,NA,119,NA,-131,NA,123,NA,-133,NA,120,NA,-140,NA,117,NA,-137,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,117,NA,-137,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_Utah_CLE,20210329,NBA,moneyline,full,Cleveland,Utah,18,16,18,23,27,26,37,24,75,114,980,NA,-1800,NA,1175,NA,-1900,NA,1300,NA,-1650,NA,1098,NA,-2200,NA,950,NA,-2200,NA,1075,NA,-2600,NA,1108,NA,-1990,NA,900,NA,-2000,NA,NA,NA,NA,NA,1098,NA,-2200,NA,950,NA,-2200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
20210329_NBA_L.A. Clippers_Milwaukee,20210329,NBA,moneyline,full,Milwaukee,L.A. Clippers,38,17,31,19,26,31,39,33,105,129,125,NA,-145,NA,-136,NA,123,NA,-133,NA,123,NA,-140,NA,120,NA,115,NA,-135,NA,125,NA,-175,NA,-140,NA,120,NA,-125,NA,105,NA,-135,NA,115,NA,-124,NA,104,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210329
