game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150311_NBA_Charlotte_Sacramento,20150311,NBA,moneyline,full,Sacramento,Charlotte,24,27,27,35,21,25,32,28,113,106,280,NA,-340,NA,301,NA,-345,NA,325,NA,-360,NA,295,NA,-360,NA,305,NA,-365,NA,295,NA,-390,NA,310,NA,-390,NA,295,NA,-370,NA,310,NA,-370,NA,295,NA,-360,NA,305,NA,-365,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_PHI_CHI,20150311,NBA,moneyline,full,Chicago,Philadelphia,22,29,21,20,12,22,29,12,104,95,-245,NA,205,NA,-260,NA,231,NA,-250,NA,230,NA,-265,NA,220,NA,-265,NA,225,NA,-260,NA,220,NA,-280,NA,230,NA,-260,NA,220,NA,-265,NA,225,NA,-265,NA,220,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_MIA_Brooklyn,20150311,NBA,moneyline,full,Brooklyn,Miami,23,28,16,31,34,28,20,22,98,104,161,NA,-190,NA,162,NA,-180,NA,165,NA,-175,NA,161,NA,-190,NA,155,NA,-175,NA,160,NA,-180,NA,155,NA,-180,NA,160,NA,-180,NA,170,NA,-195,NA,161,NA,-190,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Boston_Memphis,20150311,NBA,moneyline,full,Memphis,Boston,18,21,24,29,23,16,25,31,92,95,-190,NA,161,NA,-240,NA,214,NA,-255,NA,235,NA,-270,NA,225,NA,-250,NA,210,NA,-265,NA,225,NA,-275,NA,225,NA,-260,NA,220,NA,-270,NA,230,NA,-270,NA,225,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Milwaukee_Orlando,20150311,NBA,moneyline,full,Orlando,Milwaukee,31,26,15,19,29,25,18,25,91,97,285,NA,-345,NA,314,NA,-360,NA,330,NA,-370,NA,290,NA,-350,NA,315,NA,-375,NA,280,NA,-360,NA,305,NA,-385,NA,315,NA,-400,NA,300,NA,-360,NA,290,NA,-350,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Oklahoma City_L.A. Clippers,20150311,NBA,moneyline,full,L.A. Clippers,Oklahoma City,36,29,35,20,30,27,28,23,120,108,250,NA,-305,NA,238,NA,-268,NA,240,NA,-260,NA,230,NA,-275,NA,230,NA,-275,NA,225,NA,-265,NA,230,NA,-280,NA,235,NA,-275,NA,230,NA,-270,NA,230,NA,-275,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_DEN_ATL,20150311,NBA,moneyline,full,Atlanta,Denver,22,20,26,34,31,29,38,17,102,115,-335,NA,275,NA,-300,NA,264,NA,-290,NA,260,NA,-300,NA,250,NA,-310,NA,260,NA,-310,NA,255,NA,-305,NA,245,NA,-300,NA,250,NA,-300,NA,240,NA,-300,NA,250,NA,-310,NA,260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Phoenix_MIN,20150311,NBA,moneyline,full,Minnesota,Phoenix,18,26,25,28,25,25,28,28,97,106,175,NA,-205,NA,181,NA,-202,NA,185,NA,-200,NA,185,NA,-220,NA,175,NA,-205,NA,170,NA,-200,NA,180,NA,-210,NA,175,NA,-205,NA,185,NA,-215,NA,185,NA,-220,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Golden State_DET,20150311,NBA,moneyline,full,Detroit,Golden State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,NA,-2000,NA,1200,NA,-2000,NA,1350,NA,-1750,NA,1044,NA,-2165,NA,1175,NA,-2000,NA,NA,NA,NA,NA,1035,NA,-1735,NA,900,NA,-2000,NA,1200,NA,-2000,NA,1044,NA,-2165,NA,1175,NA,-2000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
20150311_NBA_Portland_HOU,20150311,NBA,moneyline,full,Houston,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,NA,-150,NA,122,NA,-135,NA,125,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,NA,NA,NA,NA,120,NA,-140,NA,115,NA,-135,NA,110,NA,-130,NA,120,NA,-140,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150311
