game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210108_NBA_DET_Phoenix,20210108,NBA,spread,full,Phoenix,Detroit,29,27,20,17,12,20,28,24,105,110,-6.5,-110,6.5,-110,-7.5,-110,7.5,-100,-8,-103,8,-107,-8.5,-111,8.5,-113,-7.5,-115,7.5,-105,-8,-110,8,-110,-8,-108,8,-108,-8,-110,8,-110,-7.5,-110,7.5,-110,-8.5,-111,8.5,-113,-7.5,-115,7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_New York_Oklahoma City,20210108,NBA,spread,full,Oklahoma City,New York,15,27,27,32,24,18,21,26,101,89,2.5,-110,-2.5,-110,3,-103,-3,-107,3,-102,-3,-108,3,-105,-3,-115,3,-108,-3,-112,3.5,-115,-3.5,-105,3,-108,-3,-108,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-115,3,-108,-3,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_NO_Charlotte,20210108,NBA,spread,full,Charlotte,New Orleans,22,25,35,36,38,21,28,23,118,110,5.5,-105,-5.5,-115,7.5,-106,-7.5,-104,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-111,-7.5,-109,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-111,-7.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_Boston_WAS,20210108,NBA,spread,full,Washington,Boston,28,19,34,26,33,33,30,20,107,116,6.5,-110,-6.5,-110,3.5,-101,-3.5,-109,3.5,-107,-3.5,-103,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_HOU_Orlando,20210108,NBA,spread,full,Orlando,Houston,17,16,24,33,32,30,31,39,90,132,4.5,-110,-4.5,-110,7,-103,-7,-107,7,-102,-7,-108,7,-110,-7,-110,7,-105,-7,-115,7,-105,-7,-115,7,-108,-7,-108,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-105,-7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_Memphis_Brooklyn,20210108,NBA,spread,full,Brooklyn,Memphis,28,19,39,24,40,22,30,23,110,115,-2.5,-110,2.5,-110,1,-105,-1,-105,1,-112,-1,102,-1,-110,1,-110,-1,-110,1,-110,-1,-105,1,-115,-1,-108,1,-108,0,-110,0,-110,0,-110,0,-110,-1,-110,1,-110,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_Milwaukee_Utah,20210108,NBA,spread,full,Utah,Milwaukee,34,31,39,27,31,27,38,22,131,118,5,-105,-5,-115,5.5,-105,-5.5,-105,6,-105,-6,-105,5.5,-110,-5.5,-110,6,-115,-6,-105,6,-105,-6,-115,6,-108,-6,-108,6,-110,-6,-110,6,-115,-6,-105,5.5,-110,-5.5,-110,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_L.A. Lakers_CHI,20210108,NBA,spread,full,Chicago,L.A. Lakers,33,25,30,27,28,31,33,25,115,117,10,-112,-10,-108,8.5,-105,-8.5,-105,8.5,-105,-8.5,-105,9,-110,-9,-110,8.5,-103,-8.5,-117,9,-115,-9,-105,9,-108,-9,-108,8.5,-110,-8.5,-110,9,-110,-9,-110,9,-110,-9,-110,8.5,-103,-8.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_Sacramento_Toronto,20210108,NBA,spread,full,Toronto,Sacramento,35,36,40,33,43,31,29,20,144,123,-5.5,-110,5.5,-110,-1,-101,1,-109,-1,-105,1,-105,1,-110,-1,-110,-1,-110,1,-110,-1,-110,1,-110,-1.5,-108,1.5,-108,-1,-110,1,-110,-1,-110,1,-110,1,-110,-1,-110,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
20210108_NBA_Golden State_LA,20210108,NBA,spread,full,LA,Golden State,30,35,22,18,22,29,30,34,105,115,-6,-110,6,-110,-6.5,-105,6.5,-105,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210108
