game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200203_NBA_Charlotte_Orlando,20200203,NBA,spread,full,Orlando,Charlotte,25,31,29,27,24,30,23,23,112,100,-4,-110,4,-110,-4.5,-106,4.5,-104,-4.5,-109,4.5,-101,-5,-110,5,-110,-4.5,-113,4.5,-107,-5,-110,5,-110,-5,-105,5,-105,-4.5,-115,4.5,-105,-5,-110,5,-110,-5,-110,5,-110,-4.5,-113,4.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_CLE_New York,20200203,NBA,spread,full,New York,Cleveland,33,30,32,32,12,37,25,38,139,134,-1,-110,1,-110,-2.5,-100,2.5,-110,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-107,2.5,-113,-3,-105,3,-115,-3,-105,3,-105,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-2.5,-110,2.5,-110,-2.5,-107,2.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_WAS_Golden State,20200203,NBA,spread,full,Golden State,Washington,40,32,27,26,36,27,23,31,125,117,4.5,-107,-4.5,-113,6.5,-104,-6.5,-106,6.5,-102,-6.5,-108,6.5,-105,-6.5,-115,7,-115,-7,-105,7,-110,-7,-110,7,-105,-7,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,7,-115,-7,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_Indiana_DAL,20200203,NBA,spread,full,Dallas,Indiana,25,28,29,30,22,33,22,26,112,103,4,-110,-4,-110,5.5,-105,-5.5,-105,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-112,-5.5,-108,6,-110,-6,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-112,-5.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_ATL_Boston,20200203,NBA,spread,full,Boston,Atlanta,28,32,35,28,34,28,22,31,123,115,-6,-110,6,-110,-6.5,101,6.5,-112,-6.5,-102,6.5,-108,-6,-110,6,-110,-6,-110,6,-110,-6.5,-115,6.5,-105,-6.5,-105,6.5,-105,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,-6,-110,6,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_Brooklyn_Phoenix,20200203,NBA,spread,full,Phoenix,Brooklyn,31,21,21,24,35,20,35,29,97,119,2.5,-110,-2.5,-110,2.5,-108,-2.5,-102,2,-104,-2,-106,2,-110,-2,-110,2,-105,-2,-115,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_MIA_PHI,20200203,NBA,spread,full,Philadelphia,Miami,26,26,25,29,30,26,41,40,106,137,3.5,-110,-3.5,-110,2.5,-104,-2.5,-106,2.5,-101,-2.5,-109,2.5,-105,-2.5,-115,2.5,-107,-2.5,-113,3,-110,-3,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,2.5,-107,-2.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_Memphis_DET,20200203,NBA,spread,full,Detroit,Memphis,32,21,10,19,36,17,19,24,82,96,7.5,-110,-7.5,-110,9,-106,-9,-104,9,-105,-9,-105,8.5,-105,-8.5,-115,9,-110,-9,-110,9.5,-115,-9.5,-105,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,8.5,-105,-8.5,-115,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_Sacramento_MIN,20200203,NBA,spread,full,Minnesota,Sacramento,20,30,34,25,29,36,28,20,109,113,1.5,-110,-1.5,-110,-1,104,1,-115,1,-112,-1,102,1,-115,-1,-105,1,-107,-1,-113,1.5,-115,-1.5,-105,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-115,-1,-105,1,-107,-1,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
20200203_NBA_LA_San Antonio,20200203,NBA,spread,full,San Antonio,LA,39,24,19,23,29,25,31,23,105,108,10,-110,-10,-110,9,-110,-9,-100,9,-105,-9,-105,9,-110,-9,-110,9,-115,-9,-105,9.5,-115,-9.5,-105,9,-105,-9,-105,9,-115,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-115,-9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200203
