game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160326_NBA_Brooklyn_Indiana,20160326,NBA,total,full,Indiana,Brooklyn,29,37,27,17,26,34,25,35,110,120,203.5,-110,203.5,-110,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-105,205,-105,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_NO_Toronto,20160326,NBA,total,full,Toronto,New Orleans,20,28,37,30,15,21,25,30,115,91,204.5,-110,204.5,-110,200,-106,200,-104,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-105,200,-105,NA,NA,NA,NA,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_Orlando_CHI,20160326,NBA,total,full,Chicago,Orlando,22,28,21,18,36,32,21,22,89,111,211,-110,211,-110,209,101,209,-111,208.5,-110,208.5,-110,209.5,-110,209.5,-110,209,-110,209,-110,208,-110,208,-110,208,-105,208,-105,209,-110,209,-110,208,-110,208,-110,209.5,-110,209.5,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_DET_ATL,20160326,NBA,total,full,Atlanta,Detroit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.5,-110,204.5,-110,207,102,207,-113,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207,-115,207,-105,207,-105,207,-105,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_New York_CLE,20160326,NBA,total,full,Cleveland,New York,32,24,33,18,15,17,40,21,107,93,204,-108,204,-112,202,-103,202,-107,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,201.5,-105,201.5,-105,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_Oklahoma City_San Antonio,20160326,NBA,total,full,San Antonio,Oklahoma City,26,18,19,29,24,24,35,28,92,111,204,-110,204,-110,208,-103,208,-107,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207,-115,207,-105,207.5,-105,207.5,-105,207,-110,207,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_MIN_Utah,20160326,NBA,total,full,Utah,Minnesota,18,17,25,33,10,24,25,25,93,84,195.5,-110,195.5,-110,196,-103,196,-107,196,-110,196,-110,196,-110,196,-110,196,-113,196,-107,196,-110,196,-110,195.5,-105,195.5,-105,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196,-113,196,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_Milwaukee_Charlotte,20160326,NBA,total,full,Charlotte,Milwaukee,29,26,35,25,17,21,26,27,115,91,204,-110,204,-110,201,-105,201,-105,201.5,-103,201.5,-107,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-110,201,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_Portland_PHI,20160326,NBA,total,full,Philadelphia,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.5,-110,214.5,-110,219.5,-109,219.5,-101,219,-110,219,-110,220,-110,220,-110,219,-110,219,-110,218,-115,218,-105,219,-105,219,-105,219,-110,219,-110,218.5,-110,218.5,-110,220,-110,220,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
20160326_NBA_Phoenix_Boston,20160326,NBA,total,full,Boston,Phoenix,35,23,23,21,22,19,34,24,102,99,216,-110,216,-110,217,-107,217,-103,217,-110,217,-110,217,-110,217,-110,217,-115,217,-105,216,-105,216,-115,217,-105,217,-105,217,-110,217,-110,216,-110,216,-110,217,-110,217,-110,217,-115,217,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160326
