game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210501_NBA_Charlotte_DET,20210501,NBA,moneyline,full,Detroit,Charlotte,18,24,28,24,26,32,21,28,94,107,226,NA,-275,NA,274,NA,-321,NA,280,NA,-310,NA,252,NA,-310,NA,270,NA,-325,NA,260,NA,-320,NA,290,NA,-360,NA,245,NA,-290,NA,255,NA,-330,NA,252,NA,-310,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_HOU_Golden State,20210501,NBA,moneyline,full,Golden State,Houston,22,27,39,25,24,31,12,20,113,87,-300,NA,245,NA,-362,NA,305,NA,-375,NA,335,NA,-400,NA,317,NA,-375,NA,305,NA,-900,NA,475,NA,-430,NA,340,NA,-380,NA,300,NA,-375,NA,295,NA,-400,NA,317,NA,-375,NA,305,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_Oklahoma City_Indiana,20210501,NBA,moneyline,full,Indiana,Oklahoma City,42,40,44,26,29,17,24,25,152,95,-265,NA,218,NA,-340,NA,288,NA,-355,NA,320,NA,-400,NA,317,NA,-350,NA,280,NA,-380,NA,290,NA,-365,NA,295,NA,-350,NA,280,NA,-350,NA,270,NA,-400,NA,317,NA,-350,NA,280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_CLE_MIA,20210501,NBA,moneyline,full,Miami,Cleveland,29,38,32,25,36,24,26,21,124,107,-760,NA,540,NA,-665,NA,514,NA,-695,NA,565,NA,-740,NA,529,NA,-700,NA,520,NA,-750,NA,475,NA,-705,NA,530,NA,-740,NA,520,NA,-700,NA,525,NA,-740,NA,529,NA,-700,NA,520,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_Orlando_Memphis,20210501,NBA,moneyline,full,Memphis,Orlando,36,24,25,26,29,17,30,36,111,112,-760,NA,540,NA,-716,NA,546,NA,-705,NA,570,NA,-800,NA,562,NA,-750,NA,550,NA,-750,NA,475,NA,-730,NA,555,NA,-760,NA,530,NA,-750,NA,550,NA,-800,NA,562,NA,-750,NA,550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_MIN_NO,20210501,NBA,moneyline,full,New Orleans,Minnesota,38,27,33,25,17,30,35,32,140,136,-175,NA,151,NA,-156,NA,140,NA,-155,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_ATL_CHI,20210501,NBA,moneyline,full,Chicago,Atlanta,26,37,12,22,31,23,28,26,97,108,172,NA,-205,NA,318,NA,-379,NA,330,NA,-370,NA,350,NA,-448,NA,315,NA,-385,NA,315,NA,-430,NA,330,NA,-420,NA,290,NA,-360,NA,260,NA,-340,NA,350,NA,-448,NA,315,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_DAL_WAS,20210501,NBA,moneyline,full,Washington,Dallas,26,39,32,27,38,32,19,36,124,125,172,NA,-205,NA,167,NA,-187,NA,170,NA,-185,NA,154,NA,-179,NA,165,NA,-190,NA,160,NA,-180,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-185,NA,154,NA,-179,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_L.A. Clippers_DEN,20210501,NBA,moneyline,full,Denver,L.A. Clippers,27,25,31,27,28,19,26,31,110,104,160,NA,-185,NA,198,NA,-225,NA,190,NA,-210,NA,181,NA,-215,NA,195,NA,-225,NA,190,NA,-230,NA,195,NA,-230,NA,180,NA,-220,NA,180,NA,-220,NA,195,NA,-235,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
20210501_NBA_Utah_Toronto,20210501,NBA,moneyline,full,Toronto,Utah,33,29,27,13,29,27,29,21,102,106,230,NA,-280,NA,227,NA,-261,NA,225,NA,-245,NA,226,NA,-275,NA,230,NA,-275,NA,215,NA,-260,NA,235,NA,-285,NA,225,NA,-265,NA,225,NA,-270,NA,231,NA,-281,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210501
