game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150316_NBA_Indiana_Toronto,20150316,NBA,moneyline,full,Toronto,Indiana,29,29,30,29,24,30,27,17,117,98,180,NA,-210,NA,190,NA,-212,NA,185,NA,-200,NA,185,NA,-220,NA,175,NA,-205,NA,165,NA,-190,NA,175,NA,-205,NA,180,NA,-220,NA,180,NA,-210,NA,185,NA,-220,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_WAS_Portland,20150316,NBA,moneyline,full,Portland,Washington,20,20,34,23,27,33,21,24,97,105,110,NA,-130,NA,103,NA,-114,NA,102,NA,-112,NA,-105,NA,-115,NA,-105,NA,-115,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,-101,NA,-119,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_Boston_PHI,20150316,NBA,moneyline,full,Philadelphia,Boston,18,16,34,21,38,19,32,19,89,108,355,NA,-450,NA,359,NA,-417,NA,360,NA,-405,NA,330,NA,-410,NA,355,NA,-425,NA,310,NA,-420,NA,320,NA,-400,NA,330,NA,-420,NA,330,NA,-420,NA,330,NA,-410,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_Memphis_DEN,20150316,NBA,moneyline,full,Denver,Memphis,18,19,26,18,24,23,18,27,81,92,355,NA,-450,NA,720,NA,-925,NA,800,NA,-1000,NA,700,NA,-1000,NA,725,NA,-1000,NA,NA,NA,NA,NA,695,NA,-945,NA,675,NA,-1100,NA,750,NA,-1100,NA,700,NA,-1000,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_MIN_Brooklyn,20150316,NBA,moneyline,full,Brooklyn,Minnesota,33,34,31,24,29,26,24,27,122,106,-135,NA,115,NA,-182,NA,164,NA,-190,NA,175,NA,-205,NA,175,NA,-190,NA,165,NA,-210,NA,175,NA,-185,NA,160,NA,-190,NA,165,NA,-200,NA,175,NA,-205,NA,175,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_MIA_CLE,20150316,NBA,moneyline,full,Cleveland,Miami,22,16,25,29,27,29,27,23,92,106,-160,NA,135,NA,-226,NA,202,NA,-225,NA,205,NA,-240,NA,200,NA,-240,NA,200,NA,-255,NA,215,NA,-230,NA,195,NA,-235,NA,195,NA,-245,NA,205,NA,-240,NA,200,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_DAL_Oklahoma City,20150316,NBA,moneyline,full,Oklahoma City,Dallas,29,34,29,23,27,26,39,27,115,119,161,NA,-190,NA,210,NA,-235,NA,200,NA,-240,NA,215,NA,-260,NA,205,NA,-245,NA,200,NA,-240,NA,210,NA,-250,NA,205,NA,-245,NA,210,NA,-250,NA,215,NA,-260,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_Utah_Charlotte,20150316,NBA,moneyline,full,Charlotte,Utah,16,14,16,20,30,31,24,9,66,94,161,NA,-190,NA,160,NA,-178,NA,165,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,160,NA,-180,NA,165,NA,-190,NA,155,NA,-175,NA,165,NA,-185,NA,155,NA,-180,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_Sacramento_ATL,20150316,NBA,moneyline,full,Atlanta,Sacramento,28,26,28,28,29,18,29,27,110,103,-225,NA,190,NA,-179,NA,161,NA,-175,NA,165,NA,-179,NA,152,NA,-184,NA,164,NA,-200,NA,170,NA,-185,NA,160,NA,-190,NA,165,NA,-185,NA,165,NA,-190,NA,161,NA,-184,NA,164,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
20150316_NBA_Golden State_L.A. Lakers,20150316,NBA,moneyline,full,L.A. Lakers,Golden State,30,24,24,27,30,28,24,26,105,108,1900,NA,-7000,NA,3000,NA,-6000,NA,3000,NA,-4500,NA,1900,NA,-7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,2030,NA,-5530,NA,1600,NA,-10000,NA,NA,NA,NA,NA,1900,NA,-7000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150316
