game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210516_NBA_Toronto_Indiana,20210516,NBA,moneyline,full,Indiana,Toronto,31,37,26,31,30,25,28,30,125,113,-235,NA,195,NA,-229,NA,202,NA,-225,NA,205,NA,-210,NA,176,NA,-240,NA,200,NA,-235,NA,195,NA,-240,NA,200,NA,-230,NA,190,NA,-235,NA,195,NA,-210,NA,176,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_New York_Boston,20210516,NBA,moneyline,full,Boston,New York,24,15,26,27,23,31,23,19,92,96,471,NA,-640,NA,652,NA,-888,NA,660,NA,-840,NA,664,NA,-1001,NA,640,NA,-900,NA,600,NA,-1000,NA,630,NA,-880,NA,600,NA,-900,NA,600,NA,-900,NA,664,NA,-1001,NA,640,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_WAS_Charlotte,20210516,NBA,moneyline,full,Charlotte,Washington,36,20,34,20,22,30,27,36,110,115,207,NA,-250,NA,250,NA,-290,NA,255,NA,-280,NA,236,NA,-288,NA,245,NA,-290,NA,240,NA,-290,NA,235,NA,-285,NA,240,NA,-280,NA,235,NA,-290,NA,236,NA,-288,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_San Antonio_Phoenix,20210516,NBA,moneyline,full,Phoenix,San Antonio,27,25,37,34,23,38,24,36,123,121,-380,NA,303,NA,-123,NA,111,NA,-125,NA,115,NA,-124,NA,103,NA,-128,NA,108,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-124,NA,103,NA,-128,NA,108,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_Golden State_Memphis,20210516,NBA,moneyline,full,Memphis,Golden State,29,20,20,32,30,25,31,27,101,113,160,NA,-185,NA,146,NA,-162,NA,145,NA,-155,NA,144,NA,-165,NA,138,NA,-158,NA,150,NA,-170,NA,140,NA,-160,NA,145,NA,-165,NA,150,NA,-170,NA,144,NA,-165,NA,138,NA,-158,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_PHI_Orlando,20210516,NBA,moneyline,full,Orlando,Philadelphia,26,39,25,27,32,28,39,29,117,128,344,NA,-440,NA,206,NA,-235,NA,235,NA,-255,NA,215,NA,-260,NA,220,NA,-260,NA,220,NA,-270,NA,215,NA,-265,NA,225,NA,-265,NA,210,NA,-250,NA,219,NA,-265,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_Brooklyn_CLE,20210516,NBA,moneyline,full,Cleveland,Brooklyn,24,32,20,33,34,33,32,24,109,123,797,NA,-1300,NA,733,NA,-1025,NA,950,NA,-1150,NA,755,NA,-1200,NA,700,NA,-1100,NA,725,NA,-1300,NA,735,NA,-1035,NA,675,NA,-1100,NA,775,NA,-1150,NA,755,NA,-1200,NA,700,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_ATL_HOU,20210516,NBA,moneyline,full,Houston,Atlanta,33,21,18,23,36,36,27,25,95,124,351,NA,-450,NA,258,NA,-299,NA,270,NA,-300,NA,270,NA,-335,NA,255,NA,-305,NA,260,NA,-320,NA,265,NA,-325,NA,250,NA,-300,NA,245,NA,-310,NA,270,NA,-335,NA,255,NA,-305,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_DET_MIA,20210516,NBA,moneyline,full,Miami,Detroit,32,37,26,25,13,34,24,36,120,107,-235,NA,195,NA,-154,NA,139,NA,-150,NA,140,NA,-170,NA,148,NA,-152,NA,132,NA,-155,NA,135,NA,-165,NA,145,NA,-160,NA,140,NA,-155,NA,135,NA,-170,NA,148,NA,-152,NA,132,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
20210516_NBA_Portland_DEN,20210516,NBA,moneyline,full,Denver,Portland,22,33,29,32,43,29,35,25,116,132,517,NA,-720,NA,294,NA,-347,NA,325,NA,-360,NA,330,NA,-424,NA,315,NA,-385,NA,300,NA,-400,NA,325,NA,-405,NA,300,NA,-380,NA,310,NA,-400,NA,330,NA,-424,NA,315,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210516
