game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151230_NBA_Charlotte_L.A. Clippers,20151230,NBA,spread,full,L.A. Clippers,Charlotte,32,33,27,30,25,31,30,31,122,117,-2,-110,2,-110,-2.5,100,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-105,2.5,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_Orlando_Brooklyn,20151230,NBA,spread,full,Brooklyn,Orlando,26,26,21,20,26,19,23,32,93,100,7,-110,-7,-110,7.5,104,-7.5,-115,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,8,-105,-8,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_Toronto_WAS,20151230,NBA,spread,full,Washington,Toronto,27,14,24,26,28,24,25,17,91,94,6.5,-110,-6.5,-110,7.5,-105,-7.5,-105,7.5,-105,-7.5,-105,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_Boston_L.A. Lakers,20151230,NBA,spread,full,L.A. Lakers,Boston,24,34,31,23,27,29,22,26,112,104,12.5,-110,-12.5,-110,13.5,-105,-13.5,-105,13.5,-103,-13.5,-107,14,-115,-14,-105,13.5,-110,-13.5,-110,14,-110,-14,-110,14,-105,-14,-105,14,-110,-14,-110,13.5,-110,-13.5,-110,14,-115,-14,-105,13.5,-110,-13.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_CHI_Indiana,20151230,NBA,spread,full,Indiana,Chicago,9,19,22,29,9,21,29,16,88,102,2.5,-110,-2.5,-110,3,-104,-3,-106,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_MIN_Utah,20151230,NBA,spread,full,Utah,Minnesota,13,18,21,28,19,19,24,32,80,94,1,-110,-1,-110,4,-110,-4,100,4,-107,-4,-103,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_San Antonio_Phoenix,20151230,NBA,spread,full,Phoenix,San Antonio,12,21,23,23,32,29,23,28,79,112,15,-110,-15,-110,14.5,-102,-14.5,-108,14.5,-102,-14.5,-108,14.5,-105,-14.5,-115,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-105,-14.5,-115,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_DAL_Golden State,20151230,NBA,spread,full,Golden State,Dallas,21,21,26,23,27,33,27,27,91,114,-8.5,-110,8.5,-110,-3.5,-105,3.5,-105,-3.5,-109,3.5,-101,-3.5,-115,3.5,-105,-3.5,-115,3.5,-105,-4,-115,4,-105,-4,-105,4,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-3.5,-115,3.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_Portland_DEN,20151230,NBA,spread,full,Denver,Portland,27,24,20,32,26,32,26,26,103,110,7,-110,-7,-110,6.5,100,-6.5,-110,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,6.5,-105,-6.5,-105,6,-105,-6,-115,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
20151230_NBA_Sacramento_PHI,20151230,NBA,spread,full,Philadelphia,Sacramento,30,27,28,25,31,26,24,24,110,105,8.5,-110,-8.5,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151230
