game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160403_NBA_Brooklyn_NO,20160403,NBA,spread,full,New Orleans,Brooklyn,18,35,22,31,14,28,24,21,106,87,5.5,-110,-5.5,-110,2.5,-104,-2.5,-106,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_MIN_DAL,20160403,NBA,spread,full,Dallas,Minnesota,22,19,27,20,27,13,23,15,88,78,-2,-110,2,-110,-3,100,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-115,3,-105,-3,-105,3,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_L.A. Clippers_WAS,20160403,NBA,spread,full,Washington,L.A. Clippers,23,26,24,36,33,27,24,30,109,114,6,-110,-6,-110,6.5,-108,-6.5,-102,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,7,-115,-7,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_CLE_Charlotte,20160403,NBA,spread,full,Charlotte,Cleveland,19,23,29,32,29,29,28,26,103,112,6.5,-110,-6.5,-110,7,-102,-7,-108,7,-110,-7,-110,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_HOU_Oklahoma City,20160403,NBA,spread,full,Oklahoma City,Houston,26,27,29,28,31,21,28,38,110,118,-3.5,-110,3.5,-110,-3,-113,3,102,-3,-110,3,-110,NA,NA,NA,NA,-3,-115,3,-105,-3.5,-110,3.5,-110,-3.5,-105,3.5,-105,-3,-115,3,-105,-3,-110,3,-110,-3.5,-110,3.5,-110,-3,-115,3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_Orlando_Memphis,20160403,NBA,spread,full,Memphis,Orlando,30,26,29,22,29,38,30,22,107,119,4,-110,-4,-110,4.5,-103,-4.5,-107,4.5,-105,-4.5,-105,5,-110,-5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-108,-4.5,-102,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,5,-110,-5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_Phoenix_Utah,20160403,NBA,spread,full,Utah,Phoenix,16,30,28,27,23,10,31,22,101,86,-8,-110,8,-110,-9.5,-103,9.5,-107,-9,-108,9,-102,-9,-115,9,-105,-9,-115,9,-105,-9,-110,9,-110,-9.5,-105,9.5,-105,-9,-110,9,-110,-9.5,-110,9.5,-110,-9,-115,9,-105,-9,-115,9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_Milwaukee_CHI,20160403,NBA,spread,full,Chicago,Milwaukee,24,33,22,23,24,17,32,25,102,98,3.5,-110,-3.5,-110,-1,100,1,-110,1.5,-105,-1.5,-105,0,-110,0,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1,-105,-1,-105,1.5,-110,-1.5,-110,2,-110,-2,-110,0,-110,0,-110,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_New York_Indiana,20160403,NBA,spread,full,Indiana,New York,18,36,20,18,23,18,24,22,92,87,-4.5,-110,4.5,-110,-7,100,7,-110,-7,-102,7,-108,-7,-110,7,-110,-7,-110,7,-110,-7,-115,7,-105,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_Golden State_Portland,20160403,NBA,spread,full,Portland,Golden State,37,19,33,22,31,32,38,35,111,136,12,-110,-12,-110,11.5,102,-11.5,-113,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-107,-11.5,-113,12,-115,-12,-105,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-107,-11.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
20160403_NBA_L.A. Lakers_Boston,20160403,NBA,spread,full,Boston,L.A. Lakers,31,26,20,30,26,22,27,25,107,100,-9,-110,9,-110,-9.5,-105,9.5,-105,-9.5,-102,9.5,-108,-9,-110,9,-110,-9,-110,9,-110,-9.5,-110,9.5,-110,-9.5,-105,9.5,-105,-9.5,-110,9.5,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160403
