game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160405_NBA_PHI_NO,20160405,NBA,moneyline,full,New Orleans,Philadelphia,29,22,22,20,21,36,31,19,93,107,120,NA,-140,NA,121,NA,-134,NA,122,NA,-132,NA,120,NA,-140,NA,115,NA,-135,NA,NA,NA,NA,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_Toronto_Charlotte,20160405,NBA,moneyline,full,Charlotte,Toronto,16,26,17,31,26,30,19,21,90,96,175,NA,-205,NA,186,NA,-208,NA,180,NA,-220,NA,185,NA,-215,NA,175,NA,-205,NA,175,NA,-210,NA,190,NA,-220,NA,175,NA,-205,NA,185,NA,-220,NA,185,NA,-215,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_ATL_Phoenix,20160405,NBA,moneyline,full,Phoenix,Atlanta,38,18,17,17,28,16,26,33,90,103,1000,NA,-2000,NA,1600,NA,-2805,NA,1350,NA,-2300,NA,1050,NA,-2650,NA,1600,NA,-2750,NA,NA,NA,NA,NA,1280,NA,-2080,NA,900,NA,-3333,NA,1400,NA,-2500,NA,1050,NA,-2650,NA,1600,NA,-2750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_Milwaukee_CLE,20160405,NBA,moneyline,full,Cleveland,Milwaukee,33,34,26,16,19,24,24,13,109,80,-270,NA,220,NA,-468,NA,399,NA,-525,NA,415,NA,-500,NA,400,NA,-500,NA,405,NA,-570,NA,385,NA,-530,NA,405,NA,-500,NA,375,NA,-500,NA,400,NA,-500,NA,400,NA,-500,NA,405,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_Memphis_CHI,20160405,NBA,moneyline,full,Chicago,Memphis,21,23,21,27,23,31,29,25,92,108,-135,NA,115,NA,-163,NA,147,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-170,NA,150,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-165,NA,145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_MIA_DET,20160405,NBA,moneyline,full,Detroit,Miami,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,NA,-165,NA,165,NA,-183,NA,160,NA,-185,NA,160,NA,-180,NA,160,NA,-180,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,165,NA,-185,NA,160,NA,-180,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_Utah_San Antonio,20160405,NBA,moneyline,full,San Antonio,Utah,25,17,25,21,20,17,16,33,88,86,-145,NA,125,NA,-150,NA,136,NA,-165,NA,145,NA,-160,NA,140,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_DEN_Oklahoma City,20160405,NBA,moneyline,full,Oklahoma City,Denver,32,36,39,17,30,21,26,25,124,102,-340,NA,275,NA,-435,NA,373,NA,-425,NA,340,NA,-450,NA,355,NA,-440,NA,370,NA,-450,NA,325,NA,-450,NA,360,NA,-440,NA,340,NA,-440,NA,350,NA,-450,NA,355,NA,-440,NA,370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_Sacramento_Portland,20160405,NBA,moneyline,full,Portland,Sacramento,30,21,33,31,33,24,23,27,115,107,-140,NA,120,NA,-173,NA,156,NA,-175,NA,155,NA,-180,NA,160,NA,-175,NA,155,NA,-175,NA,155,NA,-185,NA,160,NA,-175,NA,155,NA,-170,NA,150,NA,-180,NA,160,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
20160405_NBA_L.A. Clippers_L.A. Lakers,20160405,NBA,moneyline,full,L.A. Lakers,L.A. Clippers,22,22,16,21,33,19,32,19,81,103,900,NA,-1600,NA,1126,NA,-1650,NA,1100,NA,-1700,NA,1000,NA,-2000,NA,1075,NA,-1700,NA,NA,NA,NA,NA,1105,NA,-1655,NA,875,NA,-1900,NA,1085,NA,-1800,NA,1000,NA,-2000,NA,1075,NA,-1700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160405
