game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171206_NBA_Orlando_ATL,20171206,NBA,total,full,Atlanta,Orlando,23,29,27,17,10,31,13,30,106,110,217.5,-110,217.5,-110,215.5,-105,215.5,-105,215.5,-108,215.5,-102,215,-110,215,-110,215.5,-108,215.5,-112,216,-110,216,-110,216,-105,216,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-110,215,-110,215.5,-108,215.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_CLE_Sacramento,20171206,NBA,total,full,Sacramento,Cleveland,22,35,21,17,19,29,25,28,95,101,210.5,-110,210.5,-110,210,-107,210,-103,209.5,-105,209.5,-105,210,-110,210,-110,210,-115,210,-105,211,-105,211,-115,210,-105,210,-105,210,-110,210,-110,210.5,-110,210.5,-110,210,-110,210,-110,210,-115,210,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_Indiana_CHI,20171206,NBA,total,full,Chicago,Indiana,30,25,28,13,20,19,30,29,96,98,210,-110,210,-110,207,-109,207,-101,206.5,-105,206.5,-105,206.5,-110,206.5,-110,207.5,-110,207.5,-110,206,-115,206,-105,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_Boston_DAL,20171206,NBA,total,full,Dallas,Boston,26,31,16,17,24,23,23,27,90,97,204.5,-110,204.5,-110,201.5,-103,201.5,-107,201.5,-102,201.5,-108,201.5,-110,201.5,-110,201.5,-115,201.5,-105,202,-110,202,-110,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-115,201.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_New York_Memphis,20171206,NBA,total,full,Memphis,New York,32,17,18,21,23,26,27,23,88,99,197,-110,197,-110,197,-108,197,-102,197,-105,197,-105,197,-110,197,-110,197,-115,197,-105,197,-105,197,-115,197.5,-105,197.5,-105,197,-110,197,-110,197,-110,197,-110,197,-110,197,-110,197,-115,197,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_Milwaukee_DET,20171206,NBA,total,full,Detroit,Milwaukee,27,24,25,24,30,30,16,28,100,104,203.5,-110,203.5,-110,203.5,-110,203.5,100,204,-107,204,-103,204,-110,204,-110,203.5,-115,203.5,-105,205,-105,205,-115,204,-105,204,-105,204,-110,204,-110,204,-110,204,-110,204,-110,204,-110,203.5,-115,203.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_NO_DEN,20171206,NBA,total,full,Denver,New Orleans,33,33,25,23,33,34,30,26,114,123,218.5,-110,218.5,-110,222.5,101,222.5,-111,221.5,-107,221.5,-103,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,222,-105,222,-105,221.5,-110,221.5,-110,222.5,-110,222.5,-110,222,-110,222,-110,222,-110,222,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_Charlotte_Golden State,20171206,NBA,total,full,Golden State,Charlotte,26,27,26,22,18,20,30,19,101,87,216.5,-110,216.5,-110,215,-106,215,-104,215.5,-105,215.5,-105,215,-110,215,-110,215,-110,215,-110,216,-110,216,-110,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-110,215,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_San Antonio_MIA,20171206,NBA,total,full,Miami,San Antonio,35,23,24,23,27,30,29,31,105,117,197.5,-110,197.5,-110,197.5,-106,197.5,-104,197,-105,197,-105,197,-110,197,-110,197.5,-115,197.5,-105,197,-110,197,-110,197.5,-105,197.5,-105,197.5,-110,197.5,-110,197,-110,197,-110,197,-110,197,-110,197.5,-115,197.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
20171206_NBA_L.A. Clippers_MIN,20171206,NBA,total,full,Minnesota,L.A. Clippers,29,33,26,25,22,27,31,27,113,107,215,-110,215,-110,210.5,100,210.5,-110,210.5,-103,210.5,-107,210.5,-110,210.5,-110,210.5,-105,210.5,-115,211,-110,211,-110,211,-105,211,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-105,210.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171206
