game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161102_NBA_WAS_Toronto,20161102,NBA,spread,full,Toronto,Washington,27,27,30,29,29,27,19,28,113,103,1,-110,-1,-110,1,-105,-1,-105,1,-110,-1,-110,1.5,-110,-1.5,-110,0,-105,0,-115,NA,NA,NA,NA,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1.5,-110,-1.5,-110,0,-105,0,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Charlotte_PHI,20161102,NBA,spread,full,Philadelphia,Charlotte,26,27,20,20,26,20,39,24,93,109,12.5,-110,-12.5,-110,13,-107,-13,-103,13,-105,-13,-105,12.5,-105,-12.5,-115,13,-110,-13,-110,13,-110,-13,-110,13,-105,-13,-105,13,-110,-13,-110,13,-110,-13,-110,12.5,-105,-12.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_ATL_L.A. Lakers,20161102,NBA,spread,full,L.A. Lakers,Atlanta,28,23,39,33,37,23,34,22,123,116,11,-110,-11,-110,12,-105,-12,-105,12,-105,-12,-105,12,-105,-12,-115,12,-110,-12,-110,12,-110,-12,-110,12,-105,-12,-105,12,-110,-12,-110,12,-110,-12,-110,12,-105,-12,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Brooklyn_DET,20161102,NBA,spread,full,Detroit,Brooklyn,30,25,26,20,38,33,21,17,101,109,-4,-110,4,-110,-4,-101,4,-109,-7,-110,7,-110,-4,-105,4,-115,-4,100,4,-120,-4.5,-110,4.5,-110,-3.5,-105,3.5,-105,-4,-110,4,-110,-3.5,-110,3.5,-110,-4,-105,4,-115,-4,100,4,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_New York_HOU,20161102,NBA,spread,full,Houston,New York,33,35,32,18,25,26,27,21,118,99,1,-110,-1,-110,1,-103,-1,-107,1,-105,-1,-105,1,-110,-1,-110,0,-105,0,-115,0,-110,0,-110,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,0,-105,0,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Memphis_NO,20161102,NBA,spread,full,New Orleans,Memphis,8,35,11,16,8,21,20,25,78,89,5.5,-110,-5.5,-110,5,-108,-5,-102,5,-110,-5,-110,5,-115,-5,-105,5,-115,-5,-105,NA,NA,NA,NA,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Boston_CHI,20161102,NBA,spread,full,Chicago,Boston,25,27,18,30,36,19,26,26,100,107,3.5,-110,-3.5,-110,3,102,-3,-113,3.5,-110,-3.5,-110,3,-105,-3,-115,3,-103,-3,-117,3,-105,-3,-115,3.5,-105,-3.5,-105,3,-110,-3,-110,3.5,-110,-3.5,-110,3,-105,-3,-115,3,-103,-3,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Utah_DAL,20161102,NBA,spread,full,Dallas,Utah,14,19,26,22,15,26,25,31,81,97,4.5,-110,-4.5,-110,3.5,-108,-3.5,-102,NA,NA,-3,-110,3,-105,-3,-115,3.5,-115,-3.5,-105,3,-105,-3,-115,3,-105,-3,-105,3.5,-110,-3.5,-110,3,-110,-3,-110,3,-105,-3,-115,3.5,-115,-3.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_Phoenix_Portland,20161102,NBA,spread,full,Portland,Phoenix,28,25,20,30,12,28,29,19,115,118,-3.5,-115,3.5,-105,-3,-105,3,-105,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-2.5,-108,2.5,-112,-3,-115,3,-105,-3,-105,3,-105,-3,-105,3,-115,-3,-110,3,-110,-2.5,-115,2.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
20161102_NBA_L.A. Clippers_Oklahoma City,20161102,NBA,spread,full,Oklahoma City,L.A. Clippers,23,26,16,20,24,17,25,17,85,83,6,-110,-6,-110,7.5,-113,-7.5,102,7.5,-110,-7.5,-110,7,-110,-7,-110,7,-110,-7,-110,NA,NA,NA,NA,7,-105,-7,-105,7.5,-115,-7.5,-105,7.5,-110,-7.5,-110,7,-110,-7,-110,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161102
