game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160326_NBA_Brooklyn_Indiana,20160326,NBA,moneyline,full,Indiana,Brooklyn,29,37,27,17,26,34,25,35,110,120,-185,NA,165,NA,-234,NA,209,NA,-240,NA,200,NA,-250,NA,210,NA,-245,NA,205,NA,-245,NA,205,NA,-250,NA,210,NA,-240,NA,200,NA,-240,NA,200,NA,-250,NA,210,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_NO_Toronto,20160326,NBA,moneyline,full,Toronto,New Orleans,20,28,37,30,15,21,25,30,115,91,-415,NA,335,NA,-750,NA,604,NA,-700,NA,500,NA,-800,NA,575,NA,-800,NA,600,NA,-650,NA,425,NA,-760,NA,585,NA,-800,NA,550,NA,-700,NA,500,NA,-800,NA,575,NA,-800,NA,600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_Orlando_CHI,20160326,NBA,moneyline,full,Chicago,Orlando,22,28,21,18,36,32,21,22,89,111,-175,NA,155,NA,-265,NA,235,NA,-290,NA,245,NA,-265,NA,215,NA,-275,NA,230,NA,NA,NA,NA,NA,-300,NA,240,NA,-270,NA,230,NA,-280,NA,240,NA,-265,NA,215,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_DET_ATL,20160326,NBA,moneyline,full,Atlanta,Detroit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-105,NA,-115,NA,102,NA,-113,NA,102,NA,-122,NA,100,NA,-120,NA,100,NA,-120,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,105,NA,-125,NA,100,NA,-120,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_New York_CLE,20160326,NBA,moneyline,full,Cleveland,New York,32,24,33,18,15,17,40,21,107,93,-350,NA,285,NA,-390,NA,338,NA,-385,NA,318,NA,-400,NA,325,NA,-410,NA,340,NA,-440,NA,320,NA,-415,NA,335,NA,-400,NA,315,NA,-375,NA,315,NA,-400,NA,325,NA,-410,NA,340,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_Oklahoma City_San Antonio,20160326,NBA,moneyline,full,San Antonio,Oklahoma City,26,18,19,29,24,24,35,28,92,111,750,NA,-1150,NA,704,NA,-900,NA,700,NA,-1100,NA,700,NA,-1000,NA,725,NA,-1000,NA,NA,NA,NA,NA,690,NA,-990,NA,700,NA,-1200,NA,910,NA,-1400,NA,700,NA,-1000,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_MIN_Utah,20160326,NBA,moneyline,full,Utah,Minnesota,18,17,25,33,10,24,25,25,93,84,-270,NA,220,NA,-333,NA,292,NA,-350,NA,290,NA,-335,NA,270,NA,-340,NA,285,NA,-350,NA,275,NA,-365,NA,295,NA,-350,NA,280,NA,-350,NA,290,NA,-335,NA,270,NA,-340,NA,285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_Milwaukee_Charlotte,20160326,NBA,moneyline,full,Charlotte,Milwaukee,29,26,35,25,17,21,26,27,115,91,-140,NA,120,NA,-150,NA,136,NA,-145,NA,135,NA,-155,NA,135,NA,-163,NA,143,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-165,NA,145,NA,-155,NA,135,NA,-163,NA,143,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_Portland_PHI,20160326,NBA,moneyline,full,Philadelphia,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400,NA,-3000,NA,1528,NA,-2600,NA,1150,NA,-1800,NA,1050,NA,-2650,NA,1500,NA,-3000,NA,NA,NA,NA,NA,1485,NA,-2435,NA,1000,NA,-2500,NA,1400,NA,-2500,NA,1050,NA,-2650,NA,1500,NA,-3000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
20160326_NBA_Phoenix_Boston,20160326,NBA,moneyline,full,Boston,Phoenix,35,23,23,21,22,19,34,24,102,99,-495,NA,395,NA,-440,NA,377,NA,-450,NA,360,NA,-450,NA,355,NA,-450,NA,375,NA,-500,NA,350,NA,-485,NA,385,NA,-450,NA,350,NA,-450,NA,355,NA,-450,NA,355,NA,-450,NA,375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160326
