game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180214_NBA__,20180214,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,-110,213,-110,211,-103,211,-107,211,-105,211,-105,210.5,-110,210.5,-110,212,-106,212,-114,212,-110,212,-110,212,-105,212,-105,212,-110,212,-110,212,-110,212,-110,210.5,-110,210.5,-110,212,-106,212,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_DET_ATL,20180214,NBA,total,full,Atlanta,Detroit,14,19,28,37,22,23,37,22,98,104,212,-110,212,-110,206.5,-101,206.5,-109,206.5,-107,206.5,-103,207,-110,207,-110,207,-105,207,-115,208,-110,208,-110,207,-105,207,-105,208,-110,208,-110,207.5,-110,207.5,-110,207,-110,207,-110,207,-105,207,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_PHI_MIA,20180214,NBA,total,full,Miami,Philadelphia,29,33,19,21,20,19,34,31,102,104,201,-110,201,-110,203,-102,203,-108,202.5,-103,202.5,-107,202.5,-110,202.5,-110,202.5,-114,202.5,-106,202,-115,202,-105,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-114,202.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA__,20180214,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,-110,205,-110,210.5,-110,210.5,-100,211,-102,211,-108,211,-110,211,-110,211,-113,211,-107,211,-110,211,-110,211,-105,211,-105,210.5,-110,210.5,-110,211,-110,211,-110,211,-110,211,-110,211,-113,211,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_Brooklyn_Indiana,20180214,NBA,total,full,Indiana,Brooklyn,22,32,19,35,23,31,25,24,108,103,214.5,-110,214.5,-110,211.5,-104,211.5,-106,211.5,-107,211.5,-103,211.5,-110,211.5,-110,211.5,-111,211.5,-109,212,-110,212,-110,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-111,211.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_Memphis_Oklahoma City,20180214,NBA,total,full,Oklahoma City,Memphis,34,39,19,29,33,20,31,30,121,114,207.5,-110,207.5,-110,208,-106,208,-104,208,-108,208,-102,208.5,-110,208.5,-110,208,-112,208,-108,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-112,208,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_NO_L.A. Lakers,20180214,NBA,total,full,L.A. Lakers,New Orleans,33,33,25,26,46,33,24,36,117,139,224,-110,224,-110,232,-106,232,-104,232,-103,232,-107,232.5,-110,232.5,-110,232,-111,232,-109,231,-110,231,-110,232.5,-105,232.5,-105,231.5,-110,231.5,-110,231,-110,231,-110,232.5,-110,232.5,-110,232,-111,232,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_HOU_Sacramento,20180214,NBA,total,full,Sacramento,Houston,25,20,18,28,20,35,17,28,91,100,216.5,-110,216.5,-110,215,-104,215,-106,214.5,-108,214.5,-102,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-115,215,-105,215,-105,215,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_Boston_L.A. Clippers,20180214,NBA,total,full,L.A. Clippers,Boston,34,27,32,36,25,32,34,28,129,119,208,-110,208,-110,212,-107,212,-103,212,-108,212,-102,212.5,-110,212.5,-110,212,-115,212,-105,212,-105,212,-115,213,-105,213,-105,212,-110,212,-110,212,-110,212,-110,212.5,-110,212.5,-110,212,-115,212,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_CHI_Toronto,20180214,NBA,total,full,Toronto,Chicago,27,34,34,27,33,16,27,22,122,98,217,-110,217,-110,219,-106,219,-104,219,-107,219,-103,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219,-115,219,-105,219,-105,219,-105,219,-110,219,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_Utah_Phoenix,20180214,NBA,total,full,Phoenix,Utah,23,18,30,26,27,23,22,35,97,107,209.5,-110,209.5,-110,213,-110,213,-100,211.5,-105,211.5,-105,212.5,-114,212.5,-106,212.5,-110,212.5,-110,213,-110,213,-110,212,-105,212,-105,213,-110,213,-110,213,-110,213,-110,212.5,-114,212.5,-106,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
20180214_NBA_Portland_Golden State,20180214,NBA,total,full,Golden State,Portland,27,24,36,30,40,23,29,31,117,123,226,-110,226,-110,229,-105,229,-105,229,-105,229,-105,228.5,-110,228.5,-110,229,-110,229,-110,229,-115,229,-105,229.5,-105,229.5,-105,228.5,-110,228.5,-110,229,-110,229,-110,228.5,-110,228.5,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180214
