game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151028_NBA_Orlando_WAS,20151028,NBA,total,full,Washington,Orlando,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,-110,202,-110,202,-105,202,-105,202.5,-103,202.5,-107,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202,-105,202,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Brooklyn_CHI,20151028,NBA,total,full,Chicago,Brooklyn,30,28,28,29,19,36,16,29,115,100,197.5,-110,197.5,-110,196,-107,196,-103,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-105,196.5,-115,196,-105,196,-115,196,-105,196,-105,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-105,196.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Boston_PHI,20151028,NBA,total,full,Philadelphia,Boston,26,14,27,28,21,30,28,33,95,112,200.5,-110,200.5,-110,198,-104,198,-106,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_DET_Utah,20151028,NBA,total,full,Utah,Detroit,15,29,20,23,16,25,28,23,87,92,191.5,-110,191.5,-110,191,-105,191,-105,191,-110,191,-110,191,-110,191,-110,191.5,-105,191.5,-115,191,-115,191,-105,191.5,-105,191.5,-105,191,-110,191,-110,191.5,-110,191.5,-110,191,-110,191,-110,191.5,-105,191.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_MIA_Charlotte,20151028,NBA,total,full,Charlotte,Miami,27,17,16,34,23,31,19,31,94,104,192.5,-110,192.5,-110,194.5,102,194.5,-113,194,-110,194,-110,193.5,-110,193.5,-110,194,-110,194,-110,194,-105,194,-115,193.5,-105,193.5,-105,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,194,-110,194,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Toronto_Indiana,20151028,NBA,total,full,Indiana,Toronto,30,15,23,31,20,17,35,34,99,106,197,-110,197,-110,200,100,200,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199,-115,199,-105,199.5,-105,199.5,-105,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Milwaukee_New York,20151028,NBA,total,full,New York,Milwaukee,27,36,27,32,23,28,22,24,122,97,195,-110,195,-110,194.5,-105,194.5,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,195,-105,195,-115,194.5,-105,194.5,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Oklahoma City_San Antonio,20151028,NBA,total,full,San Antonio,Oklahoma City,27,28,28,23,29,21,29,33,106,112,206,-110,206,-110,207.5,-104,207.5,-106,207.5,-110,207.5,-110,207,-110,207,-110,207.5,-110,207.5,-110,208,-105,208,-115,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207,-110,207,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_HOU_DEN,20151028,NBA,total,full,Denver,Houston,27,26,23,29,21,28,14,22,105,85,210.5,-110,210.5,-110,212,-104,212,-106,212,-110,212,-110,211.5,-110,211.5,-110,212,-110,212,-110,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Memphis_CLE,20151028,NBA,total,full,Cleveland,Memphis,26,27,26,27,10,22,23,21,106,76,191.5,-110,191.5,-110,189,-105,189,-105,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-105,189,-105,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Sacramento_L.A. Clippers,20151028,NBA,total,full,L.A. Clippers,Sacramento,25,31,29,26,17,29,28,30,111,104,212,-110,212,-110,212.5,-105,212.5,-105,212,-110,212,-110,211.5,-110,211.5,-110,212,-115,212,-105,212,-105,212,-115,213,-105,213,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-115,212,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Phoenix_DAL,20151028,NBA,total,full,Dallas,Phoenix,24,30,34,23,22,23,21,29,111,95,206.5,-110,206.5,-110,203.5,-101,203.5,-109,203.5,-110,203.5,-110,203,-110,203,-110,203,-110,203,-110,204,-115,204,-105,203.5,-105,203.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,203,-110,203,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_Portland_NO,20151028,NBA,total,full,New Orleans,Portland,18,25,24,27,43,27,17,25,94,112,201,-110,201,-110,206.5,101,206.5,-111,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,204,-115,204,-105,206.5,-105,206.5,-105,206,-110,206,-110,205,-110,205,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
20151028_NBA_L.A. Lakers_MIN,20151028,NBA,total,full,Minnesota,L.A. Lakers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,-110,204,-110,202,-105,202,-105,203,-110,203,-110,202,-110,202,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-105,202.5,-105,203,-110,203,-110,203,-110,203,-110,202,-110,202,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151028
