Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171126,NBA,moneyline,full,Miami,Chicago,7,38,19,36,13,29,19,32,100,93,-275,+226,-272,+241,-270,+248,-300,+245,-285,+240,-300,+250,-310,+250,-300,+250,-300,+240,-300,+245,-285,+240,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171126
20171126,NBA,moneyline,full,Phoenix,Minnesota,27,31,22,28,33,30,30,26,108,119,+588,-850,+520,-630,+500,-600,+506,-700,+475,-600,+475,-750,+520,-670,+500,-700,+500,-700,+506,-700,+475,-600,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171126
20171126,NBA,moneyline,full,Brooklyn,Memphis,19,28,32,19,22,25,18,23,98,88,+192,-230,+193,-215,+200,-220,+192,-230,+185,-215,+195,-235,+200,-235,+185,-225,+185,-220,+192,-230,+185,-215,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171126
