game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160104_NBA_PHI_MIN,20160104,NBA,moneyline,full,Minnesota,Philadelphia,25,25,29,20,29,18,33,29,99,109,-200,NA,170,NA,-237,NA,211,NA,-255,NA,215,NA,-245,NA,205,NA,-250,NA,210,NA,-245,NA,205,NA,-270,NA,220,NA,-250,NA,210,NA,-245,NA,205,NA,-245,NA,205,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_CLE_Toronto,20160104,NBA,moneyline,full,Toronto,Cleveland,29,27,22,22,33,25,32,32,100,122,270,NA,-335,NA,334,NA,-385,NA,315,NA,-380,NA,310,NA,-380,NA,320,NA,-380,NA,310,NA,-420,NA,310,NA,-390,NA,300,NA,-380,NA,320,NA,-400,NA,310,NA,-380,NA,320,NA,-380,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_MIA_Indiana,20160104,NBA,moneyline,full,Indiana,Miami,5,18,27,21,5,8,25,22,76,92,120,NA,-140,NA,115,NA,-127,NA,115,NA,-135,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Brooklyn_Boston,20160104,NBA,moneyline,full,Boston,Brooklyn,37,19,23,24,22,20,26,26,103,94,-265,NA,215,NA,-320,NA,281,NA,-330,NA,270,NA,-325,NA,260,NA,-330,NA,275,NA,-330,NA,265,NA,-330,NA,270,NA,-330,NA,270,NA,-335,NA,275,NA,-325,NA,260,NA,-330,NA,275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_DET_Orlando,20160104,NBA,moneyline,full,Orlando,Detroit,23,24,27,15,31,26,31,27,89,115,130,NA,-150,NA,158,NA,-175,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-180,NA,165,NA,-190,NA,160,NA,-185,NA,160,NA,-180,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Oklahoma City_Sacramento,20160104,NBA,moneyline,full,Sacramento,Oklahoma City,31,37,22,26,33,33,16,22,116,104,600,NA,-900,NA,292,NA,-333,NA,300,NA,-360,NA,280,NA,-345,NA,285,NA,-340,NA,275,NA,-350,NA,290,NA,-360,NA,280,NA,-350,NA,305,NA,-365,NA,280,NA,-345,NA,285,NA,-340,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Milwaukee_San Antonio,20160104,NBA,moneyline,full,San Antonio,Milwaukee,29,31,30,33,30,19,26,23,123,98,-400,NA,325,NA,-535,NA,450,NA,-525,NA,450,NA,-530,NA,410,NA,-550,NA,445,NA,NA,NA,NA,NA,-575,NA,450,NA,-600,NA,440,NA,-550,NA,445,NA,-530,NA,410,NA,-550,NA,445,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Utah_HOU,20160104,NBA,moneyline,full,Houston,Utah,28,20,21,24,21,37,19,14,93,91,-130,NA,110,NA,-148,NA,134,NA,-160,NA,140,NA,-158,NA,138,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-158,NA,138,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Portland_Memphis,20160104,NBA,moneyline,full,Memphis,Portland,17,21,32,21,15,19,18,26,91,78,-135,NA,115,NA,-108,NA,-102,NA,-125,NA,105,NA,-125,NA,105,NA,-118,NA,-102,NA,NA,NA,NA,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-118,NA,-102,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
20160104_NBA_Golden State_Charlotte,20160104,NBA,moneyline,full,Charlotte,Golden State,24,30,23,24,32,30,33,16,101,111,NA,NA,NA,NA,736,NA,-950,NA,650,NA,-1000,NA,750,NA,-1100,NA,700,NA,-950,NA,400,NA,-600,NA,705,NA,-1005,NA,650,NA,-1000,NA,675,NA,-1000,NA,750,NA,-1100,NA,700,NA,-950,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160104
