game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171215_NBA_Charlotte_MIA,20171215,NBA,moneyline,full,Miami,Charlotte,24,29,26,25,19,28,24,27,104,98,192,NA,-230,NA,199,NA,-223,NA,185,NA,-200,NA,192,NA,-230,NA,185,NA,-215,NA,170,NA,-200,NA,175,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,192,NA,-230,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Indiana_DET,20171215,NBA,moneyline,full,Detroit,Indiana,27,25,34,18,19,35,20,24,104,98,NA,NA,NA,NA,195,NA,-218,NA,185,NA,-200,NA,188,NA,-225,NA,185,NA,-215,NA,175,NA,-210,NA,185,NA,-220,NA,175,NA,-205,NA,180,NA,-210,NA,188,NA,-225,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_PHI_Oklahoma City,20171215,NBA,moneyline,full,Oklahoma City,Philadelphia,8,9,8,13,8,9,8,8,63,63,105,NA,-125,NA,102,NA,-113,NA,102,NA,-112,NA,-110,NA,-110,NA,102,NA,-122,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-110,NA,-110,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Orlando_Portland,20171215,NBA,moneyline,full,Portland,Orlando,24,26,25,20,20,23,23,22,95,88,-155,NA,135,NA,-180,NA,162,NA,-170,NA,160,NA,-175,NA,151,NA,-175,NA,155,NA,-175,NA,155,NA,-190,NA,165,NA,-180,NA,160,NA,-190,NA,165,NA,-175,NA,151,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_WAS_L.A. Clippers,20171215,NBA,moneyline,full,L.A. Clippers,Washington,18,25,21,27,25,23,27,25,91,100,367,NA,-475,NA,474,NA,-567,NA,460,NA,-540,NA,447,NA,-600,NA,475,NA,-600,NA,400,NA,-600,NA,520,NA,-670,NA,420,NA,-570,NA,450,NA,-600,NA,447,NA,-600,NA,475,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Boston_Utah,20171215,NBA,moneyline,full,Utah,Boston,21,25,33,28,26,13,28,28,107,95,192,NA,-230,NA,171,NA,-190,NA,177,NA,-192,NA,172,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,180,NA,-210,NA,175,NA,-205,NA,175,NA,-200,NA,172,NA,-205,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Toronto_Brooklyn,20171215,NBA,moneyline,full,Brooklyn,Toronto,20,24,20,23,30,28,33,29,87,120,614,NA,-900,NA,798,NA,-1050,NA,750,NA,-950,NA,755,NA,-1200,NA,725,NA,-1000,NA,600,NA,-1000,NA,830,NA,-1180,NA,700,NA,-1200,NA,700,NA,-1000,NA,755,NA,-1200,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Memphis_ATL,20171215,NBA,moneyline,full,Atlanta,Memphis,21,26,26,21,17,23,32,24,94,96,199,NA,-240,NA,235,NA,-265,NA,210,NA,-230,NA,215,NA,-260,NA,230,NA,-275,NA,210,NA,-250,NA,220,NA,-270,NA,225,NA,-265,NA,220,NA,-260,NA,215,NA,-260,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_Milwaukee_CHI,20171215,NBA,moneyline,full,Chicago,Milwaukee,33,26,23,33,30,28,24,27,115,109,281,NA,-350,NA,346,NA,-400,NA,340,NA,-380,NA,322,NA,-408,NA,330,NA,-400,NA,300,NA,-400,NA,340,NA,-430,NA,315,NA,-400,NA,320,NA,-380,NA,322,NA,-408,NA,330,NA,-400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
20171215_NBA_DEN_NO,20171215,NBA,moneyline,full,New Orleans,Denver,7,25,28,18,7,20,26,30,85,117,NA,NA,NA,NA,114,NA,-126,NA,110,NA,-120,NA,105,NA,-125,NA,102,NA,-122,NA,110,NA,-130,NA,110,NA,-130,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171215
