game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180313_NBA_PHI_Indiana,20180313,NBA,spread,full,Indiana,Philadelphia,33,24,26,18,23,30,26,19,101,98,5,-110,-5,-110,6,-101,-6,-109,6,-105,-6,-105,6.5,-113,-6.5,-108,6.5,-118,-6.5,-102,6,-110,-6,-110,6,-105,-6,-105,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-113,-6.5,-108,6.5,-118,-6.5,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_WAS_MIN,20180313,NBA,spread,full,Minnesota,Washington,25,28,29,34,26,33,31,21,116,111,4,-110,-4,-110,3.5,-113,-3.5,102,3,-102,-3,-108,3,-110,-3,-110,3.5,-117,-3.5,-103,3,-105,-3,-115,3,-105,-3,-105,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3,-110,-3,-110,3.5,-117,-3.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_ATL_Oklahoma City,20180313,NBA,spread,full,Oklahoma City,Atlanta,31,23,36,29,28,38,22,19,119,107,-5.5,-110,5.5,-110,-6,-105,6,-105,-6,-105,6,-105,-5.5,-115,5.5,-105,-6,-115,6,-105,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-5.5,-115,5.5,-105,-6,-115,6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_New York_DAL,20180313,NBA,spread,full,Dallas,New York,29,28,26,27,31,29,12,25,110,97,-2.5,-110,2.5,-110,1,-108,-1,-102,-1,102,1,-112,-1,-105,1,-115,-1,-108,1,-112,0,-110,0,-110,1,-105,-1,-105,1,-110,-1,-110,0,-110,0,-110,-1,-105,1,-115,-1,-108,1,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_Brooklyn_Toronto,20180313,NBA,spread,full,Toronto,Brooklyn,32,25,30,29,40,27,18,17,116,102,-10,-110,10,-110,-9,-104,9,-106,-9,-105,9,-105,-9,-105,9,-115,-9,-112,9,-108,-9.5,-110,9.5,-110,-9,-105,9,-105,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,-9,-112,9,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_CHI_L.A. Clippers,20180313,NBA,spread,full,L.A. Clippers,Chicago,31,31,28,22,27,33,18,28,112,106,-5.5,-115,5.5,-105,-7.5,-107,7.5,-103,-7.5,-108,7.5,-102,-8,-105,8,-115,-7.5,-110,7.5,-110,-8,-105,8,-115,-7.5,-105,7.5,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-8,-105,8,-115,-7.5,-110,7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_NO_Charlotte,20180313,NBA,spread,full,Charlotte,New Orleans,32,33,27,23,37,35,20,27,115,119,4,-110,-4,-110,5,-107,-5,-103,5,-103,-5,-107,5,-110,-5,-110,5,-111,-5,-109,5.5,-110,-5.5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-111,-5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_San Antonio_Orlando,20180313,NBA,spread,full,Orlando,San Antonio,18,19,20,15,24,38,34,12,72,108,10.5,-110,-10.5,-110,10.5,-110,-10.5,-100,10.5,-108,-10.5,-102,10.5,-110,-10.5,-110,10.5,-116,-10.5,-104,10.5,-110,-10.5,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10,-110,-10,-110,10.5,-110,-10.5,-110,10.5,-116,-10.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_Utah_DET,20180313,NBA,spread,full,Detroit,Utah,21,18,20,20,42,22,22,24,79,110,7.5,-110,-7.5,-110,8.5,-105,-8.5,-105,8.5,-102,-8.5,-108,8.5,-110,-8.5,-110,8.5,-106,-8.5,-114,9,-115,-9,-105,9,-105,-9,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-106,-8.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_Phoenix_CLE,20180313,NBA,spread,full,Cleveland,Phoenix,38,30,34,27,18,34,28,27,129,107,-7,-110,7,-110,-7.5,-115,7.5,104,-8,-105,8,-105,-7.5,-115,7.5,-105,-8,-112,8,-108,-8,-110,8,-110,-8,-105,8,-105,-7.5,-115,7.5,-105,-8,-110,8,-110,-7.5,-115,7.5,-105,-8,-112,8,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
20180313_NBA_L.A. Lakers_DEN,20180313,NBA,spread,full,Denver,L.A. Lakers,22,25,35,21,35,13,29,35,103,112,-2,-110,2,-110,-2,-115,2,104,-2,-107,2,-103,-2,-110,2,-110,-2.5,-117,2.5,-103,-2,-110,2,-110,-2.5,-105,2.5,-105,-2,-115,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2.5,-117,2.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180313
