game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170311_NBA_Oklahoma City_Utah,20170311,NBA,spread,full,Utah,Oklahoma City,23,25,28,28,29,33,29,21,104,112,2,-110,-2,-110,4.5,102,-4.5,-113,4.5,-106,-4.5,-104,4.5,-105,-4.5,-115,4.5,-103,-4.5,-117,4.5,-105,-4.5,-115,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-103,-4.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_L.A. Clippers_PHI,20170311,NBA,spread,full,Philadelphia,L.A. Clippers,30,27,22,21,32,24,19,37,100,112,NA,NA,NA,NA,14.5,-113,-14.5,102,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14,-110,-14,-110,NA,NA,NA,NA,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_DET_New York,20170311,NBA,spread,full,New York,Detroit,23,30,28,11,35,31,23,23,92,112,6,-110,-6,-110,6,-105,-6,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,6.5,-110,-6.5,-110,6,-105,-6,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_Charlotte_NO,20170311,NBA,spread,full,New Orleans,Charlotte,32,27,24,29,13,27,31,20,125,122,3,-110,-3,-110,3.5,-104,-3.5,-106,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_Orlando_CLE,20170311,NBA,spread,full,Cleveland,Orlando,24,35,28,29,25,26,28,25,116,104,-9,-110,9,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-8.5,-110,8.5,-110,-9,-110,9,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_MIA_Toronto,20170311,NBA,spread,full,Toronto,Miami,26,15,22,26,32,27,26,19,89,104,4,-110,-4,-110,6,-108,-6,-102,6,-110,-6,-110,6,-115,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-115,-6,-105,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_Milwaukee_MIN,20170311,NBA,spread,full,Minnesota,Milwaukee,19,29,27,20,23,25,28,26,95,102,2,-110,-2,-110,3,-111,-3,101,3,-110,-3,-110,3,-110,-3,-110,3,-107,-3,-113,3,-105,-3,-115,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_San Antonio_Golden State,20170311,NBA,spread,full,Golden State,San Antonio,22,22,19,22,33,31,22,21,85,107,10,-110,-10,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,11,-107,-11,-113,10.5,-115,-10.5,-105,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,11,-110,-11,-110,10.5,-110,-10.5,-110,11,-107,-11,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_Memphis_ATL,20170311,NBA,spread,full,Atlanta,Memphis,33,14,30,30,15,20,22,33,107,90,4.5,-110,-4.5,-110,6.5,-101,-6.5,-109,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
20170311_NBA_DAL_Phoenix,20170311,NBA,spread,full,Phoenix,Dallas,25,20,27,28,24,23,22,29,100,98,7.5,-110,-7.5,-110,5.5,-104,-5.5,-106,5.5,-103,-5.5,-107,5.5,-105,-5.5,-115,5.5,-105,-5.5,-115,6,-110,-6,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,5.5,-105,-5.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170311
