game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190407_NBA_Toronto_MIA,20190407,NBA,spread,full,Miami,Toronto,6,31,22,24,6,25,25,28,89,117,6.5,-110,-6.5,-110,5.5,-108,-5.5,-102,5.5,-109,-5.5,-101,5.5,-115,-5.5,-105,5.5,-113,-5.5,-107,5.5,-115,-5.5,-105,5,-105,-5,-105,NA,NA,NA,NA,5.5,-115,-5.5,-105,5.5,-115,-5.5,-105,5.5,-113,-5.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_CLE_San Antonio,20190407,NBA,spread,full,San Antonio,Cleveland,24,38,17,33,24,22,17,27,112,90,-9,-110,9,-110,-8.5,-104,8.5,-106,-8.5,-105,8.5,-105,-8.5,-108,8.5,-112,-8.5,-113,8.5,-107,-9,-105,9,-115,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,NA,NA,NA,NA,-8.5,-108,8.5,-112,-8.5,-113,8.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_MIN_Oklahoma City,20190407,NBA,spread,full,Oklahoma City,Minnesota,38,24,33,37,31,29,37,29,132,126,-4.5,-110,4.5,-110,-6.5,-114,6.5,103,NA,NA,NA,NA,NA,NA,NA,NA,-6.5,-110,6.5,-110,-7,-105,7,-115,-6.5,-105,6.5,-105,NA,NA,NA,NA,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_DET_Charlotte,20190407,NBA,spread,full,Charlotte,Detroit,32,28,23,21,27,15,33,16,104,91,6.5,-105,-6.5,-115,NA,NA,NA,NA,6.5,-101,-6.5,-109,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,7,-105,-7,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_Indiana_Brooklyn,20190407,NBA,spread,full,Brooklyn,Indiana,31,21,30,26,25,19,25,27,108,96,4,100,-4,-121,2.5,-109,-2.5,-101,NA,NA,NA,NA,3,-115,-3,-105,3,-116,-3,-104,3,-115,-3,-105,2.5,-105,-2.5,-105,NA,NA,NA,NA,2.5,-110,-2.5,-110,3,-115,-3,-105,3,-116,-3,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_Memphis_DAL,20190407,NBA,spread,full,Dallas,Memphis,24,28,31,29,17,26,30,32,129,127,2,-110,-2,-110,-1,-107,1,-103,-1,-109,1,-101,NA,NA,NA,NA,-1,-110,1,-110,-1,-105,1,-115,-1,-105,1,-105,-1,-115,1,-105,-1,-110,1,-110,-1.5,-108,1.5,-112,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_Milwaukee_ATL,20190407,NBA,spread,full,Atlanta,Milwaukee,21,24,27,35,28,26,31,30,107,115,10.5,-110,-10.5,-110,11.5,-112,-11.5,102,11.5,-105,-11.5,-105,11.5,-113,-11.5,-107,11.5,-116,-11.5,-104,11.5,-105,-11.5,-115,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-115,-11.5,-105,11.5,-113,-11.5,-107,11.5,-116,-11.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_HOU_Phoenix,20190407,NBA,spread,full,Phoenix,Houston,24,23,30,36,34,43,40,32,113,149,18.5,-110,-18.5,-110,18.5,104,-18.5,-115,18.5,-108,-18.5,-102,18.5,-105,-18.5,-115,18.5,-105,-18.5,-115,18.5,-110,-18.5,-110,18.5,-105,-18.5,-105,18.5,-110,-18.5,-110,18.5,-105,-18.5,-115,18.5,-105,-18.5,-115,18.5,-105,-18.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_New York_WAS,20190407,NBA,spread,full,Washington,New York,23,33,33,21,29,23,27,34,110,113,-4,-110,4,-110,-4,102,4,-113,-4,-101,4,-109,-4,-105,4,-115,-4,-108,4,-112,-4,-110,4,-110,-4,-105,4,-105,-4,-105,4,-115,-4,-110,4,-110,-4,-105,4,-115,-4,-108,4,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
20190407_NBA_Boston_Orlando,20190407,NBA,spread,full,Orlando,Boston,27,21,35,33,27,25,26,30,116,108,5,-110,-5,-110,3.5,-107,-3.5,-103,4,-102,-4,-108,4,-115,-4,-105,4,-115,-4,-105,4.5,-115,-4.5,-105,4,-105,-4,-105,4,-115,-4,-105,4,-110,-4,-110,4,-115,-4,-105,4,-115,-4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190407
