game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191204_NBA_Orlando_Phoenix,20191204,NBA,moneyline,full,Phoenix,Orlando,37,21,28,28,31,34,38,25,114,128,-115,NA,-105,NA,-121,NA,110,NA,-118,NA,108,NA,-125,NA,105,NA,-128,NA,108,NA,-135,NA,115,NA,-125,NA,105,NA,-125,NA,105,NA,-130,NA,110,NA,-125,NA,105,NA,-128,NA,108,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_DET_Milwaukee,20191204,NBA,moneyline,full,Milwaukee,Detroit,22,37,33,35,24,24,24,31,127,103,-450,NA,351,NA,-462,NA,378,NA,-430,NA,380,NA,-543,NA,412,NA,-500,NA,405,NA,-470,NA,335,NA,-550,NA,425,NA,-460,NA,355,NA,-450,NA,350,NA,-543,NA,412,NA,-500,NA,405,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_Charlotte_Golden State,20191204,NBA,moneyline,full,Golden State,Charlotte,20,34,22,15,28,30,28,20,91,106,144,NA,-165,NA,131,NA,-145,NA,125,NA,-135,NA,125,NA,-145,NA,125,NA,-145,NA,115,NA,-135,NA,120,NA,-140,NA,125,NA,-145,NA,115,NA,-135,NA,125,NA,-145,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_ATL_Brooklyn,20191204,NBA,moneyline,full,Brooklyn,Atlanta,22,34,35,39,26,21,35,36,130,118,-153,NA,133,NA,-141,NA,128,NA,-150,NA,140,NA,-145,NA,125,NA,-146,NA,126,NA,-145,NA,125,NA,-165,NA,145,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-146,NA,126,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_Boston_MIA,20191204,NBA,moneyline,full,Miami,Boston,28,16,25,24,20,32,30,30,93,112,192,NA,-230,NA,182,NA,-205,NA,190,NA,-210,NA,176,NA,-210,NA,175,NA,-205,NA,205,NA,-245,NA,200,NA,-235,NA,180,NA,-220,NA,180,NA,-220,NA,176,NA,-210,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_Oklahoma City_Indiana,20191204,NBA,moneyline,full,Indiana,Oklahoma City,26,23,30,28,29,21,28,22,107,100,-110,NA,-110,NA,-112,NA,102,NA,-112,NA,102,NA,-115,NA,-105,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,-115,NA,-105,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_CHI_Memphis,20191204,NBA,moneyline,full,Memphis,Chicago,20,15,29,35,27,23,28,28,99,106,199,NA,-240,NA,250,NA,-290,NA,240,NA,-260,NA,246,NA,-302,NA,240,NA,-285,NA,230,NA,-280,NA,270,NA,-340,NA,225,NA,-265,NA,230,NA,-280,NA,246,NA,-302,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_DAL_MIN,20191204,NBA,moneyline,full,Minnesota,Dallas,25,31,28,30,30,23,27,41,114,121,130,NA,-150,NA,197,NA,-224,NA,185,NA,-200,NA,184,NA,-220,NA,200,NA,-240,NA,200,NA,-240,NA,210,NA,-250,NA,180,NA,-220,NA,180,NA,-220,NA,184,NA,-220,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_Utah_L.A. Lakers,20191204,NBA,moneyline,full,L.A. Lakers,Utah,34,31,29,27,26,21,28,21,121,96,110,NA,-130,NA,112,NA,-124,NA,110,NA,-130,NA,105,NA,-125,NA,105,NA,-125,NA,-105,NA,-115,NA,120,NA,-140,NA,110,NA,-130,NA,115,NA,-135,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
20191204_NBA_Portland_Sacramento,20191204,NBA,moneyline,full,Sacramento,Portland,35,29,31,21,30,36,34,27,116,127,130,NA,-150,NA,192,NA,-217,NA,185,NA,-200,NA,188,NA,-225,NA,190,NA,-220,NA,200,NA,-240,NA,195,NA,-230,NA,175,NA,-205,NA,180,NA,-220,NA,188,NA,-225,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191204
