Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200903,NBA,moneyline,full,Toronto,Boston,28,19,29,28,33,24,23,23,104,103,-110,-110,-139,+125,-135,+125,-145,+125,-144,+124,-150,+130,-145,+125,-140,+110,-160,+140,-145,+125,-144,+124,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200903
20200903,NBA,moneyline,full,Denver,LA,31,20,16,30,31,38,22,29,97,120,+263,-325,+342,-413,+355,-400,+344,-440,+360,-450,+320,-440,+375,-475,+375,-500,+375,-475,+344,-440,+360,-450,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200903
