game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181228_NBA_WAS_CHI,20181228,NBA,moneyline,full,Chicago,Washington,20,20,34,27,22,20,30,20,101,92,188,NA,-225,NA,158,NA,-175,NA,167,NA,-178,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,155,NA,-180,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_Orlando_Toronto,20181228,NBA,moneyline,full,Toronto,Orlando,29,19,15,24,25,32,35,24,87,116,-220,NA,184,NA,-186,NA,167,NA,-190,NA,175,NA,-195,NA,166,NA,-205,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-220,NA,180,NA,-200,NA,170,NA,-195,NA,166,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_Charlotte_Brooklyn,20181228,NBA,moneyline,full,Brooklyn,Charlotte,17,25,23,22,33,21,19,27,87,100,160,NA,-185,NA,166,NA,-184,NA,177,NA,-192,NA,172,NA,-205,NA,170,NA,-195,NA,170,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,172,NA,-205,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_Indiana_DET,20181228,NBA,moneyline,full,Detroit,Indiana,21,24,24,19,32,26,33,34,88,125,222,NA,-270,NA,246,NA,-278,NA,250,NA,-275,NA,245,NA,-300,NA,230,NA,-275,NA,250,NA,-300,NA,245,NA,-305,NA,235,NA,-275,NA,230,NA,-280,NA,245,NA,-300,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_MIN_ATL,20181228,NBA,moneyline,full,Atlanta,Minnesota,42,29,18,23,11,8,32,30,123,101,397,NA,-520,NA,385,NA,-450,NA,400,NA,-450,NA,447,NA,-600,NA,375,NA,-450,NA,350,NA,-500,NA,390,NA,-515,NA,360,NA,-470,NA,380,NA,-480,NA,447,NA,-600,NA,375,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_NO_DAL,20181228,NBA,moneyline,full,Dallas,New Orleans,29,37,22,24,26,29,31,28,112,114,160,NA,-185,NA,147,NA,-163,NA,160,NA,-170,NA,140,NA,-160,NA,145,NA,-165,NA,160,NA,-180,NA,155,NA,-175,NA,145,NA,-165,NA,155,NA,-175,NA,140,NA,-160,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_MIA_CLE,20181228,NBA,moneyline,full,Cleveland,Miami,30,22,17,25,29,27,26,36,94,118,400,NA,-525,NA,423,NA,-500,NA,450,NA,-525,NA,447,NA,-600,NA,450,NA,-555,NA,400,NA,-600,NA,455,NA,-605,NA,415,NA,-560,NA,430,NA,-550,NA,447,NA,-600,NA,450,NA,-555,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_DEN_San Antonio,20181228,NBA,moneyline,full,San Antonio,Denver,23,24,28,24,31,30,17,24,99,102,144,NA,-165,NA,157,NA,-174,NA,170,NA,-185,NA,160,NA,-185,NA,170,NA,-195,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,165,NA,-190,NA,160,NA,-185,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_Phoenix_Oklahoma City,20181228,NBA,moneyline,full,Oklahoma City,Phoenix,36,22,23,37,29,28,27,18,118,102,-285,NA,234,NA,-169,NA,152,NA,-185,NA,170,NA,-183,NA,158,NA,-180,NA,160,NA,-190,NA,165,NA,-190,NA,165,NA,-180,NA,160,NA,-190,NA,165,NA,-183,NA,158,NA,-180,NA,160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
20181228_NBA_L.A. Lakers_L.A. Clippers,20181228,NBA,moneyline,full,L.A. Clippers,L.A. Lakers,28,23,31,36,23,31,26,27,118,107,-235,NA,195,NA,-275,NA,244,NA,-280,NA,255,NA,-290,NA,237,NA,-285,NA,240,NA,-290,NA,240,NA,-285,NA,235,NA,-290,NA,245,NA,-300,NA,240,NA,-290,NA,237,NA,-285,NA,240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181228
