game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210426_NBA_DET_ATL,20210426,NBA,total,full,Atlanta,Detroit,23,21,23,19,27,28,19,26,86,100,219,-120,219,-101,215.5,-107,215.5,-103,215.5,-105,215.5,-105,215.5,-110,215.5,-110,216.5,-105,216.5,-115,215.5,-110,215.5,-110,216.5,-108,216.5,-108,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216.5,-105,216.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_WAS_San Antonio,20210426,NBA,total,full,San Antonio,Washington,38,27,30,38,13,34,28,33,146,143,228.5,-110,228.5,-110,230.5,-107,230.5,-103,231.5,-105,231.5,-105,231.5,-110,231.5,-110,231,-110,231,-110,231.5,-110,231.5,-110,230,-108,230,-108,231,-110,231,-110,231,-110,231,-110,231.5,-110,231.5,-110,231,-110,231,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_Orlando_L.A. Lakers,20210426,NBA,total,full,L.A. Lakers,Orlando,28,22,29,35,16,40,24,23,114,103,211,-103,211,-118,208.5,-103,208.5,-107,208,-105,208,-105,207.5,-110,207.5,-110,208.5,-105,208.5,-115,208,-115,208,-105,208,-108,208,-108,208,-110,208,-110,208.5,-110,208.5,-110,207.5,-110,207.5,-110,208.5,-105,208.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_PHI_Oklahoma City,20210426,NBA,total,full,Oklahoma City,Philadelphia,26,19,21,24,34,26,33,28,90,121,219,-110,219,-110,219,-106,219,-104,219,-103,219,-107,219,-110,219,-110,218.5,-110,218.5,-110,219,-110,219,-110,219,-108,219,-108,219,-110,219,-110,219.5,-110,219.5,-110,219,-110,219,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_Toronto_CLE,20210426,NBA,total,full,Cleveland,Toronto,23,25,22,26,33,16,32,31,96,112,218,-104,218,-116,212.5,-102,212.5,-108,212.5,-107,212.5,-103,212,-110,212,-110,212.5,-110,212.5,-110,212,-105,212,-115,212.5,-108,212.5,-108,212.5,-110,212.5,-110,213,-110,213,-110,212,-110,212,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_New York_Phoenix,20210426,NBA,total,full,Phoenix,New York,29,27,31,31,36,27,24,23,118,110,216,-104,216,-116,215,-105,215,-105,215,-105,215,-105,215,-110,215,-110,215,-117,215,-103,215.5,-110,215.5,-110,215.5,-108,215.5,-108,215,-110,215,-110,216,-110,216,-110,215,-110,215,-110,215,-117,215,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_MIA_CHI,20210426,NBA,total,full,Chicago,Miami,20,32,24,34,26,27,29,20,110,102,206.5,-110,206.5,-110,205.5,-111,205.5,101,206,-105,206,-105,205.5,-110,205.5,-110,206,-113,206,-107,122.5,-110,122.5,-130,206,-108,206,-108,206,-110,206,-110,206,-110,206,-110,205.5,-110,205.5,-110,206,-113,206,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_MIN_Utah,20210426,NBA,total,full,Utah,Minnesota,33,14,23,34,17,32,34,22,104,105,228.5,-110,228.5,-110,226,-110,226,-101,226,-108,226,-102,226.5,-110,226.5,-110,227,-108,227,-112,226,-110,226,-110,226.5,-108,226.5,-108,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-108,227,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_NO_L.A. Clippers,20210426,NBA,total,full,L.A. Clippers,New Orleans,20,28,30,25,33,29,33,25,103,120,227.5,-110,227.5,-110,229.5,-103,229.5,-107,229,-105,229,-105,229,-110,229,-110,228.5,-110,228.5,-110,229,-110,229,-110,229,-108,229,-108,229.5,-110,229.5,-110,229,-110,229,-110,229,-110,229,-110,228.5,-110,228.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_DEN_Memphis,20210426,NBA,total,full,Memphis,Denver,18,35,22,21,21,37,27,35,96,120,228,-110,228,-110,230,-104,230,-106,230,-105,230,-105,230.5,-110,230.5,-110,229,-110,229,-110,230,-115,230,-105,229,-108,229,-108,230,-110,230,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
20210426_NBA_Sacramento_DAL,20210426,NBA,total,full,Dallas,Sacramento,17,35,33,21,31,28,28,26,106,113,224.5,-107,224.5,-113,225,-110,225,100,225.5,-105,225.5,-105,225.5,-110,225.5,-110,226,-110,226,-110,225.5,-110,225.5,-110,225.5,-108,225.5,-108,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210426
