game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210214_NBA_WAS_Boston,20210214,NBA,moneyline,full,Boston,Washington,22,21,24,24,29,26,34,15,91,104,-245,NA,203,NA,-273,NA,237,NA,-290,NA,260,NA,-280,NA,230,NA,-285,NA,240,NA,-310,NA,255,NA,-315,NA,255,NA,-280,NA,240,NA,-300,NA,240,NA,-280,NA,230,NA,-285,NA,240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_Charlotte_San Antonio,20210214,NBA,moneyline,full,San Antonio,Charlotte,17,47,25,33,33,26,30,21,122,110,-120,NA,100,NA,-169,NA,152,NA,-165,NA,155,NA,-172,NA,149,NA,-167,NA,147,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-172,NA,149,NA,-167,NA,147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_DET_NO,20210214,NBA,moneyline,full,New Orleans,Detroit,40,22,27,23,30,34,33,26,112,123,-180,NA,155,NA,-214,NA,189,NA,-210,NA,190,NA,-216,NA,181,NA,-215,NA,185,NA,-230,NA,190,NA,-240,NA,200,NA,-225,NA,185,NA,-245,NA,205,NA,-216,NA,181,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_Toronto_MIN,20210214,NBA,moneyline,full,Minnesota,Toronto,27,27,37,25,26,32,25,29,116,112,317,NA,-400,NA,287,NA,-338,NA,290,NA,-320,NA,274,NA,-340,NA,280,NA,-335,NA,270,NA,-340,NA,290,NA,-360,NA,290,NA,-360,NA,260,NA,-340,NA,274,NA,-340,NA,280,NA,-335,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_DAL_Portland,20210214,NBA,moneyline,full,Portland,Dallas,34,24,45,18,25,36,30,27,121,118,160,NA,-185,NA,189,NA,-214,NA,195,NA,-215,NA,189,NA,-226,NA,190,NA,-220,NA,180,NA,-220,NA,200,NA,-235,NA,180,NA,-220,NA,190,NA,-230,NA,189,NA,-226,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_Oklahoma City_Milwaukee,20210214,NBA,moneyline,full,Milwaukee,Oklahoma City,24,17,40,28,24,28,29,33,109,114,-1000,NA,664,NA,-649,NA,503,NA,-800,NA,635,NA,-680,NA,495,NA,-900,NA,640,NA,-900,NA,550,NA,-670,NA,520,NA,-900,NA,600,NA,-900,NA,600,NA,-680,NA,495,NA,-900,NA,640,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_Phoenix_Orlando,20210214,NBA,moneyline,full,Orlando,Phoenix,16,19,25,30,28,24,32,25,90,109,394,NA,-515,NA,536,NA,-700,NA,575,NA,-710,NA,562,NA,-800,NA,545,NA,-725,NA,500,NA,-800,NA,565,NA,-740,NA,550,NA,-800,NA,550,NA,-750,NA,562,NA,-800,NA,545,NA,-725,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_DEN_L.A. Lakers,20210214,NBA,moneyline,full,L.A. Lakers,Denver,33,28,24,20,33,40,30,19,105,122,-120,NA,100,NA,-149,NA,134,NA,-145,NA,135,NA,-149,NA,129,NA,-150,NA,130,NA,-155,NA,135,NA,-155,NA,135,NA,-150,NA,130,NA,-155,NA,135,NA,-145,NA,125,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_Sacramento_Memphis,20210214,NBA,moneyline,full,Memphis,Sacramento,30,32,37,25,22,24,33,31,124,110,-120,NA,100,NA,115,NA,-127,NA,106,NA,-116,NA,-220,NA,168,NA,120,NA,-140,NA,105,NA,-125,NA,-105,NA,-115,NA,110,NA,-130,NA,100,NA,-120,NA,-220,NA,168,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
20210214_NBA_L.A. Clippers_CLE,20210214,NBA,moneyline,full,Cleveland,L.A. Clippers,24,34,30,23,32,38,36,22,111,128,614,NA,-900,NA,334,NA,-401,NA,360,NA,-405,NA,358,NA,-460,NA,365,NA,-455,NA,325,NA,-450,NA,350,NA,-440,NA,335,NA,-430,NA,325,NA,-425,NA,358,NA,-460,NA,365,NA,-455,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210214
