game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160312_NBA_DAL_Indiana,20160312,NBA,moneyline,full,Indiana,Dallas,26,29,28,29,23,28,24,30,112,105,-105,NA,-115,NA,100,NA,-110,NA,100,NA,-120,NA,100,NA,-120,NA,-116,NA,-104,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,100,NA,-120,NA,100,NA,-120,NA,-116,NA,-104,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_Toronto_MIA,20160312,NBA,moneyline,full,Miami,Toronto,7,22,25,26,7,28,25,17,87,112,210,NA,-260,NA,222,NA,-250,NA,220,NA,-260,NA,210,NA,-260,NA,225,NA,-265,NA,220,NA,-260,NA,225,NA,-275,NA,220,NA,-260,NA,220,NA,-260,NA,210,NA,-260,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_PHI_DET,20160312,NBA,moneyline,full,Detroit,Philadelphia,27,25,38,35,32,25,30,24,125,111,-625,NA,475,NA,-700,NA,569,NA,-750,NA,525,NA,-800,NA,575,NA,-725,NA,560,NA,NA,NA,NA,NA,-745,NA,570,NA,-750,NA,525,NA,-800,NA,600,NA,-800,NA,575,NA,-725,NA,560,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_Charlotte_HOU,20160312,NBA,moneyline,full,Houston,Charlotte,19,38,30,22,34,28,28,35,109,125,165,NA,-185,NA,193,NA,-215,NA,180,NA,-220,NA,190,NA,-230,NA,178,NA,-208,NA,185,NA,-225,NA,185,NA,-220,NA,185,NA,-225,NA,190,NA,-230,NA,190,NA,-230,NA,178,NA,-208,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_Milwaukee_NO,20160312,NBA,moneyline,full,New Orleans,Milwaukee,28,24,19,21,33,22,22,26,92,103,180,NA,-210,NA,220,NA,-247,NA,225,NA,-265,NA,230,NA,-290,NA,225,NA,-265,NA,235,NA,-275,NA,230,NA,-280,NA,225,NA,-265,NA,220,NA,-260,NA,230,NA,-290,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_ATL_Memphis,20160312,NBA,moneyline,full,Memphis,Atlanta,22,19,17,25,18,31,22,24,83,95,800,NA,-1300,NA,1051,NA,-1500,NA,925,NA,-1400,NA,1000,NA,-2000,NA,1025,NA,-1600,NA,NA,NA,NA,NA,1030,NA,-1430,NA,900,NA,-2000,NA,1200,NA,-2000,NA,1000,NA,-2000,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_San Antonio_Oklahoma City,20160312,NBA,moneyline,full,Oklahoma City,San Antonio,22,27,19,17,25,20,21,27,85,93,285,NA,-350,NA,380,NA,-444,NA,360,NA,-450,NA,355,NA,-450,NA,355,NA,-425,NA,290,NA,-380,NA,355,NA,-445,NA,350,NA,-450,NA,310,NA,-400,NA,380,NA,-475,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_DEN_WAS,20160312,NBA,moneyline,full,Washington,Denver,23,27,33,17,27,25,23,41,100,116,-105,NA,-115,NA,104,NA,-115,NA,-102,NA,-118,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,-105,NA,-115,NA,-125,NA,105,NA,-105,NA,-115,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_Portland_Orlando,20160312,NBA,moneyline,full,Orlando,Portland,24,18,23,19,31,32,27,31,84,121,300,NA,-365,NA,346,NA,-400,NA,340,NA,-380,NA,355,NA,-450,NA,355,NA,-425,NA,325,NA,-450,NA,345,NA,-435,NA,315,NA,-400,NA,310,NA,-400,NA,355,NA,-450,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
20160312_NBA_Golden State_Phoenix,20160312,NBA,moneyline,full,Phoenix,Golden State,24,32,39,21,31,29,26,37,116,123,2000,NA,-9000,NA,2352,NA,-6000,NA,2600,NA,-3700,NA,2000,NA,-7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,2180,NA,-3730,NA,1600,NA,-10000,NA,NA,NA,NA,NA,2000,NA,-7000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160312
