Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180506,NBA,moneyline,full,Golden State,New Orleans,37,24,33,24,22,32,19,19,118,92,-205,+172,-248,+221,-245,+225,-265,+218,-247,+207,-255,+215,-260,+210,-255,+215,-250,+210,-280,+230,-247,+207,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180506
20180506,NBA,moneyline,full,Houston,Utah,30,28,21,21,23,25,17,22,100,87,-225,+188,-253,+225,-255,+235,-275,+226,-265,+225,-280,+240,-275,+225,-255,+215,-270,+230,-275,+226,-265,+225,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180506
