game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160203_NBA_Charlotte_CLE,20160203,NBA,spread,full,Cleveland,Charlotte,23,35,17,22,23,26,33,24,97,106,-9,-110,9,-110,-8,103,8,-114,-8,-110,8,-110,-7.5,-105,7.5,-115,-8,-110,8,-110,-8,-110,8,-110,-8,-105,8,-105,-8,-110,8,-110,-8,-110,8,-110,-7.5,-105,7.5,-115,-8,-110,8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_PHI_ATL,20160203,NBA,spread,full,Atlanta,Philadelphia,27,31,30,36,17,25,20,24,124,86,-8.5,-110,8.5,-110,-7.5,102,7.5,-113,-7.5,-110,7.5,-110,-7,-115,7,-105,-7.5,-105,7.5,-115,-7.5,-115,7.5,-105,-7,-105,7,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7,-115,7,-105,-7.5,-105,7.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_Brooklyn_Indiana,20160203,NBA,spread,full,Indiana,Brooklyn,26,36,25,27,23,20,34,23,114,100,-7,-110,7,-110,-6.5,-104,6.5,-106,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,-7,-105,7,-115,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-105,6.5,-115,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_Boston_DET,20160203,NBA,spread,full,Detroit,Boston,16,20,24,35,27,29,22,24,95,102,4,-110,-4,-110,4,100,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4.5,-110,-4.5,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_Oklahoma City_Orlando,20160203,NBA,spread,full,Orlando,Oklahoma City,32,33,29,20,32,34,30,21,114,117,12.5,-110,-12.5,-110,11.5,-105,-11.5,-105,11.5,-105,-11.5,-105,12,-110,-12,-110,11,-105,-11,-115,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-110,-12,-110,11,-105,-11,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_WAS_Golden State,20160203,NBA,spread,full,Golden State,Washington,43,31,29,31,28,32,32,29,134,121,-11,-110,11,-110,-10,100,10,-110,-10,-102,10,-108,-9.5,-110,9.5,-110,-10,-105,10,-115,-11,-110,11,-110,-10,-105,10,-105,-10,-105,10,-115,-10,-110,10,-110,-9.5,-110,9.5,-110,-10,-105,10,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_DAL_MIA,20160203,NBA,spread,full,Miami,Dallas,21,26,27,19,21,25,19,25,93,90,4,-110,-4,-110,2.5,-107,-2.5,-103,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_San Antonio_NO,20160203,NBA,spread,full,New Orleans,San Antonio,27,18,34,18,30,23,30,27,97,110,12.5,-110,-12.5,-110,12.5,-105,-12.5,-105,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,13,-115,-13,-105,12.5,-105,-12.5,-105,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_Utah_DEN,20160203,NBA,spread,full,Denver,Utah,23,23,17,18,21,19,21,24,81,85,7.5,-110,-7.5,-110,8,-105,-8,-105,8,-108,-8,-102,7.5,-105,-7.5,-115,8,-110,-8,-110,7.5,-110,-7.5,-110,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,7.5,-105,-7.5,-115,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_Sacramento_CHI,20160203,NBA,spread,full,Chicago,Sacramento,34,26,20,27,25,32,18,27,107,102,2,-110,-2,-110,4,-108,-4,-102,4,-110,-4,-110,4.5,-115,-4.5,-105,4,-110,-4,-110,4,-115,-4,-105,3.5,-105,-3.5,-105,4,-110,-4,-110,4,-110,-4,-110,4.5,-115,-4.5,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
20160203_NBA_L.A. Clippers_MIN,20160203,NBA,spread,full,Minnesota,L.A. Clippers,27,26,23,32,27,28,19,28,108,102,11,-110,-11,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,11,-110,-11,-110,11,-105,-11,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-105,-10.5,-115,10.5,-105,-10.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160203
