game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171120_NBA_Orlando_Indiana,20171120,NBA,moneyline,full,Indiana,Orlando,34,16,28,27,31,24,17,25,105,97,135,NA,-155,NA,155,NA,-172,NA,160,NA,-170,NA,144,NA,-165,NA,145,NA,-165,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,145,NA,-165,NA,144,NA,-165,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_Charlotte_MIN,20171120,NBA,moneyline,full,Minnesota,Charlotte,24,28,28,22,26,29,29,34,102,118,110,NA,-130,NA,137,NA,-152,NA,135,NA,-145,NA,125,NA,-145,NA,133,NA,-153,NA,110,NA,-130,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,140,NA,-160,NA,133,NA,-153,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_PHI_Utah,20171120,NBA,moneyline,full,Utah,Philadelphia,15,21,27,23,25,22,28,32,86,107,237,NA,-290,NA,193,NA,-216,NA,215,NA,-235,NA,199,NA,-240,NA,190,NA,-220,NA,205,NA,-245,NA,205,NA,-245,NA,200,NA,-240,NA,190,NA,-230,NA,197,NA,-236,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_DET_CLE,20171120,NBA,moneyline,full,Cleveland,Detroit,36,37,28,15,23,23,16,26,116,88,-130,NA,110,NA,-120,NA,109,NA,-125,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,-145,NA,125,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_New York_L.A. Clippers,20171120,NBA,moneyline,full,L.A. Clippers,New York,20,24,24,17,20,36,27,24,85,107,100,NA,-120,NA,-121,NA,110,NA,-125,NA,115,NA,-130,NA,110,NA,-125,NA,105,NA,NA,NA,NA,NA,-135,NA,115,NA,-125,NA,105,NA,-130,NA,110,NA,-120,NA,100,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_Milwaukee_WAS,20171120,NBA,moneyline,full,Washington,Milwaukee,27,20,26,26,19,27,20,22,99,88,170,NA,-200,NA,147,NA,-163,NA,140,NA,-150,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_Memphis_Portland,20171120,NBA,moneyline,full,Portland,Memphis,23,32,17,28,24,22,25,21,100,92,-130,NA,110,NA,-107,NA,-103,NA,-112,NA,102,NA,-120,NA,100,NA,-121,NA,101,NA,-125,NA,105,NA,-120,NA,100,NA,-115,NA,-105,NA,-115,NA,-105,NA,-120,NA,100,NA,-121,NA,101,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_NO_Oklahoma City,20171120,NBA,moneyline,full,Oklahoma City,New Orleans,33,32,21,21,24,33,30,27,107,114,-135,NA,115,NA,-135,NA,122,NA,-140,NA,130,NA,-140,NA,120,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-140,NA,120,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_San Antonio_ATL,20171120,NBA,moneyline,full,Atlanta,San Antonio,22,16,27,20,24,22,24,26,85,96,384,NA,-500,NA,338,NA,-390,NA,340,NA,-380,NA,351,NA,-450,NA,355,NA,-425,NA,315,NA,-430,NA,345,NA,-435,NA,330,NA,-420,NA,330,NA,-420,NA,351,NA,-450,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
20171120_NBA_DAL_Boston,20171120,NBA,moneyline,full,Boston,Dallas,34,19,16,27,14,6,27,28,110,86,-310,NA,252,NA,-260,NA,231,NA,-260,NA,240,NA,-260,NA,215,NA,-280,NA,235,NA,-330,NA,265,NA,-285,NA,235,NA,-280,NA,240,NA,-280,NA,240,NA,-260,NA,215,NA,-280,NA,235,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171120
