game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200120_NBA_WAS_DET,20200120,NBA,moneyline,full,Detroit,Washington,35,23,23,19,30,30,23,23,100,106,-105,NA,-115,NA,-107,NA,-103,NA,-105,NA,-105,NA,-114,NA,-106,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-114,NA,-106,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_ATL_Toronto,20200120,NBA,moneyline,full,Toronto,Atlanta,36,21,26,39,25,35,22,35,122,117,-350,NA,281,NA,-396,NA,330,NA,-380,NA,340,NA,-400,NA,317,NA,-410,NA,330,NA,-450,NA,325,NA,-500,NA,375,NA,-440,NA,340,NA,-400,NA,310,NA,-400,NA,317,NA,-410,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_Brooklyn_PHI,20200120,NBA,moneyline,full,Philadelphia,Brooklyn,29,35,26,27,32,36,23,20,117,111,-105,NA,-115,NA,-134,NA,122,NA,-145,NA,135,NA,-145,NA,125,NA,-136,NA,116,NA,-160,NA,140,NA,-140,NA,120,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,-136,NA,116,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_Charlotte_Orlando,20200120,NBA,moneyline,full,Orlando,Charlotte,19,32,21,34,27,18,20,18,106,83,-185,NA,160,NA,-162,NA,145,NA,-160,NA,150,NA,-170,NA,148,NA,-163,NA,143,NA,-160,NA,140,NA,-165,NA,145,NA,-165,NA,145,NA,-160,NA,140,NA,-170,NA,148,NA,-163,NA,143,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_Memphis_NO,20200120,NBA,moneyline,full,New Orleans,Memphis,31,38,29,28,30,20,27,39,126,116,100,NA,-120,NA,138,NA,-153,NA,135,NA,-145,NA,117,NA,-156,NA,135,NA,-155,NA,140,NA,-160,NA,135,NA,-155,NA,130,NA,-150,NA,130,NA,-150,NA,123,NA,-164,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_CLE_New York,20200120,NBA,moneyline,full,New York,Cleveland,26,23,30,27,26,24,14,22,106,86,-105,NA,-115,NA,-120,NA,109,NA,-118,NA,108,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-115,NA,-105,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_Milwaukee_CHI,20200120,NBA,moneyline,full,Chicago,Milwaukee,23,29,25,21,30,23,31,27,98,111,980,NA,-1800,NA,939,NA,-1415,NA,1100,NA,-1400,NA,980,NA,-1800,NA,875,NA,-1550,NA,800,NA,-1600,NA,1035,NA,-1485,NA,800,NA,-1600,NA,950,NA,-1600,NA,980,NA,-1800,NA,875,NA,-1550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_HOU_Oklahoma City,20200120,NBA,moneyline,full,Oklahoma City,Houston,22,35,14,41,25,39,23,20,112,107,237,NA,-290,NA,276,NA,-324,NA,260,NA,-290,NA,263,NA,-325,NA,265,NA,-315,NA,260,NA,-320,NA,285,NA,-355,NA,260,NA,-320,NA,240,NA,-300,NA,263,NA,-325,NA,265,NA,-315,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_MIA_Sacramento,20200120,NBA,moneyline,full,Sacramento,Miami,24,34,20,27,8,21,35,20,113,118,199,NA,-240,NA,146,NA,-163,NA,155,NA,-165,NA,144,NA,-165,NA,140,NA,-160,NA,155,NA,-175,NA,150,NA,-170,NA,145,NA,-165,NA,145,NA,-165,NA,144,NA,-165,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
20200120_NBA_Boston_L.A. Lakers,20200120,NBA,moneyline,full,L.A. Lakers,Boston,30,25,25,27,33,36,35,35,107,139,-125,NA,105,NA,-141,NA,127,NA,-145,NA,135,NA,-140,NA,120,NA,-147,NA,127,NA,-165,NA,145,NA,-160,NA,140,NA,-150,NA,130,NA,-150,NA,130,NA,-140,NA,120,NA,-147,NA,127,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200120
