Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200925,NBA,moneyline,full,Miami,Boston,26,32,25,25,18,33,41,29,108,121,+129,-149,+143,-159,+141,-151,+136,-156,+149,-169,+135,-155,+140,-160,+140,-160,+135,-155,+136,-156,+149,-169,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200925
