game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200201_NBA_L.A. Clippers_MIN,20200201,NBA,moneyline,full,Minnesota,L.A. Clippers,32,23,31,20,40,22,36,20,106,118,403,NA,-530,NA,435,NA,-546,NA,480,NA,-570,NA,477,NA,-650,NA,460,NA,-580,NA,400,NA,-600,NA,495,NA,-645,NA,420,NA,-570,NA,450,NA,-600,NA,465,NA,-630,NA,460,NA,-580,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_Orlando_MIA,20200201,NBA,moneyline,full,Miami,Orlando,28,29,19,26,25,24,18,22,102,89,-120,NA,100,NA,-131,NA,118,NA,-135,NA,125,NA,-179,NA,134,NA,-143,NA,123,NA,-150,NA,130,NA,-140,NA,120,NA,-140,NA,120,NA,-145,NA,125,NA,-179,NA,134,NA,-143,NA,123,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_Indiana_New York,20200201,NBA,moneyline,full,New York,Indiana,24,26,22,20,11,28,32,14,92,85,428,NA,-570,NA,479,NA,-612,NA,520,NA,-630,NA,506,NA,-700,NA,485,NA,-625,NA,435,NA,-670,NA,535,NA,-710,NA,480,NA,-670,NA,475,NA,-625,NA,506,NA,-700,NA,485,NA,-625,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_WAS_Brooklyn,20200201,NBA,moneyline,full,Brooklyn,Washington,36,25,23,23,27,32,22,32,107,113,-105,NA,-115,NA,-127,NA,115,NA,-125,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-125,NA,105,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_CLE_Golden State,20200201,NBA,moneyline,full,Golden State,Cleveland,31,30,44,26,32,27,19,34,131,112,100,NA,-120,NA,106,NA,-117,NA,108,NA,-118,NA,105,NA,-125,NA,-101,NA,-119,NA,110,NA,-130,NA,110,NA,-130,NA,105,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,-101,NA,-119,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_DAL_ATL,20200201,NBA,moneyline,full,Atlanta,Dallas,26,23,23,28,36,26,35,26,100,123,184,NA,-220,NA,169,NA,-189,NA,170,NA,-185,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-195,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_Boston_PHI,20200201,NBA,moneyline,full,Philadelphia,Boston,19,32,16,28,32,27,27,30,95,116,120,NA,-140,NA,-109,NA,-101,NA,-113,NA,103,NA,108,NA,-144,NA,-120,NA,100,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,-120,NA,100,NA,108,NA,-144,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_San Antonio_Charlotte,20200201,NBA,moneyline,full,Charlotte,San Antonio,28,35,11,16,30,20,29,35,90,114,NA,NA,NA,NA,334,NA,-401,NA,320,NA,-355,NA,372,NA,-482,NA,300,NA,-370,NA,300,NA,-400,NA,355,NA,-445,NA,320,NA,-410,NA,280,NA,-360,NA,372,NA,-482,NA,300,NA,-370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_Sacramento_L.A. Lakers,20200201,NBA,moneyline,full,L.A. Lakers,Sacramento,44,37,23,25,22,42,25,24,129,113,-225,NA,188,NA,-302,NA,260,NA,-280,NA,255,NA,-301,NA,245,NA,-300,NA,250,NA,-350,NA,275,NA,-345,NA,275,NA,-310,NA,255,NA,-320,NA,250,NA,-301,NA,245,NA,-300,NA,250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
20200201_NBA_Portland_Utah,20200201,NBA,moneyline,full,Utah,Portland,34,19,30,24,33,30,31,30,107,124,-200,NA,170,NA,-242,NA,212,NA,-225,NA,205,NA,-402,NA,271,NA,-255,NA,215,NA,-230,NA,190,NA,-265,NA,215,NA,-260,NA,220,NA,-255,NA,215,NA,-402,NA,271,NA,-255,NA,215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200201
