game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141107_NBA_Orlando_MIN,20141107,NBA,moneyline,full,Minnesota,Orlando,27,25,25,17,9,26,21,27,103,112,-150,NA,130,NA,-172,NA,155,NA,-170,NA,150,NA,NA,NA,155,NA,NA,NA,NA,NA,-175,NA,155,NA,-175,NA,155,NA,-170,NA,150,NA,-175,NA,155,NA,-180,NA,155,NA,-170,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_PHI_CHI,20141107,NBA,moneyline,full,Chicago,Philadelphia,33,24,35,26,28,29,19,39,118,115,-800,NA,575,NA,-585,NA,487,NA,-570,NA,480,NA,-600,NA,460,NA,-600,NA,475,NA,-700,NA,450,NA,-620,NA,470,NA,-650,NA,470,NA,-600,NA,450,NA,NA,NA,460,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Charlotte_ATL,20141107,NBA,moneyline,full,Atlanta,Charlotte,29,21,28,19,13,9,22,25,119,122,105,NA,-125,NA,109,NA,-120,NA,110,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Toronto_WAS,20141107,NBA,moneyline,full,Washington,Toronto,18,17,23,26,28,31,23,21,84,103,145,NA,-170,NA,154,NA,-171,NA,160,NA,-170,NA,145,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,NA,NA,NA,NA,145,NA,-170,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Boston_Indiana,20141107,NBA,moneyline,full,Indiana,Boston,26,26,23,23,30,25,18,28,98,101,160,NA,-185,NA,200,NA,-224,NA,195,NA,-235,NA,195,NA,-230,NA,165,NA,-190,NA,NA,NA,NA,NA,190,NA,-225,NA,170,NA,-200,NA,175,NA,-200,NA,166,NA,-195,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Brooklyn_New York,20141107,NBA,moneyline,full,New York,Brooklyn,20,22,26,31,30,25,31,24,99,110,NA,NA,NA,NA,211,NA,-237,NA,200,NA,-240,NA,210,NA,-250,NA,200,NA,-240,NA,NA,NA,-235,NA,200,NA,-235,NA,200,NA,-240,NA,NA,NA,NA,NA,210,NA,-250,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_DET_Milwaukee,20141107,NBA,moneyline,full,Milwaukee,Detroit,21,23,28,23,27,24,25,22,95,98,166,NA,-195,NA,173,NA,-193,NA,165,NA,-190,NA,176,NA,-205,NA,NA,NA,NA,NA,170,NA,-200,NA,NA,NA,NA,NA,170,NA,-200,NA,165,NA,-185,NA,176,NA,-205,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Oklahoma City_Memphis,20141107,NBA,moneyline,full,Memphis,Oklahoma City,22,27,17,25,19,21,22,27,91,89,-300,NA,250,NA,-310,NA,273,NA,-280,NA,255,NA,-315,NA,260,NA,NA,NA,270,NA,NA,NA,NA,NA,-325,NA,265,NA,-330,NA,270,NA,NA,NA,250,NA,NA,NA,250,NA,NA,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Utah_DAL,20141107,NBA,moneyline,full,Dallas,Utah,24,28,26,27,17,27,18,20,105,82,-165,NA,140,NA,NA,NA,131,NA,-145,NA,125,NA,-150,NA,130,NA,-150,NA,130,NA,NA,NA,NA,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-150,NA,130,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
20141107_NBA_Phoenix_Sacramento,20141107,NBA,moneyline,full,Sacramento,Phoenix,25,30,22,22,7,8,36,22,114,112,180,NA,-215,NA,NA,NA,NA,NA,175,NA,-210,NA,NA,NA,NA,NA,180,NA,NA,NA,170,NA,-200,NA,175,NA,-205,NA,180,NA,-220,NA,NA,NA,NA,NA,175,NA,-205,NA,180,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141107
