game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181221_NBA_Charlotte_DET,20181221,NBA,total,full,Detroit,Charlotte,21,19,25,21,25,20,30,23,86,98,216,-110,216,-110,220.5,-108,220.5,-102,220.5,-107,220.5,-103,222,-110,222,-110,220.5,-112,220.5,-108,221,-105,221,-115,221,-105,221,-105,220,-110,220,-110,220.5,-110,220.5,-110,222,-110,222,-110,220.5,-112,220.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_Toronto_CLE,20181221,NBA,total,full,Cleveland,Toronto,28,24,41,17,34,25,40,27,110,126,206,-110,206,-110,210,-107,210,-103,210.5,-105,210.5,-105,210,-110,210,-110,210,-112,210,-108,210,-115,210,-105,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210,-110,210,-110,210,-112,210,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_Brooklyn_Indiana,20181221,NBA,total,full,Indiana,Brooklyn,37,22,25,30,27,22,31,26,114,106,211,-110,211,-110,209.5,-106,209.5,-104,209.5,-102,209.5,-108,209.5,-110,209.5,-110,209.5,-114,209.5,-106,210,-105,210,-115,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-114,209.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_New York_ATL,20181221,NBA,total,full,Atlanta,New York,28,32,27,27,39,30,20,18,114,107,228,-110,228,-110,233.5,-104,233.5,-106,233.5,-107,233.5,-103,234,-110,234,-110,233.5,-106,233.5,-114,233,-115,233,-105,233.5,-105,233.5,-105,233.5,-110,233.5,-110,233.5,-110,233.5,-110,234,-110,234,-110,233.5,-106,233.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_Boston_Milwaukee,20181221,NBA,total,full,Milwaukee,Boston,35,30,28,27,22,26,30,29,120,107,224.5,-110,224.5,-110,224,-103,224,-108,223.5,-105,223.5,-105,223.5,-110,223.5,-110,223.5,-114,223.5,-106,223,-110,223,-110,223.5,-105,223.5,-105,224,-110,224,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-114,223.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_CHI_Orlando,20181221,NBA,total,full,Orlando,Chicago,20,19,24,17,19,27,27,17,80,90,204.5,-110,204.5,-110,201.5,-106,201.5,-104,202,-105,202,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,203,-105,203,-115,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_San Antonio_MIN,20181221,NBA,total,full,Minnesota,San Antonio,21,23,27,27,29,33,25,37,98,124,223,-110,223,-110,219.5,-105,219.5,-105,219.5,-105,219.5,-105,219.5,-110,219.5,-110,219.5,-108,219.5,-112,219,-115,219,-105,219.5,-105,219.5,-105,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-108,219.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA__,20181221,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,-110,212,-110,211.5,-108,211.5,-104,211.5,-104,211.5,-106,211.5,104,211.5,-126,212,-106,212,-114,212,-115,212,-105,212,-105,212,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,211.5,104,211.5,-126,212,-106,212,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_Portland_Utah,20181221,NBA,total,full,Utah,Portland,33,22,28,37,26,23,19,22,120,90,210.5,-110,210.5,-110,213,-107,213,-103,213.5,-104,213.5,-106,213.5,-110,213.5,-110,214,-108,214,-112,214,-110,214,-110,214,-105,214,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,214,-108,214,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
20181221_NBA_L.A. Lakers_NO,20181221,NBA,total,full,New Orleans,L.A. Lakers,34,31,23,16,34,35,25,18,104,112,234,-110,234,-110,235,-105,235,-105,235,-107,235,-103,235.5,-110,235.5,-110,235,-110,235,-110,235,-110,235,-110,235,-105,235,-105,235,-110,235,-110,235,-110,235,-110,NA,NA,NA,NA,235,-110,235,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181221
