game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160408_NBA_Orlando_MIA,20160408,NBA,moneyline,full,Miami,Orlando,27,28,25,29,19,34,26,33,109,112,-105,NA,-115,NA,-116,NA,105,NA,-119,NA,-101,NA,-120,NA,100,NA,-123,NA,103,NA,NA,NA,NA,NA,-120,NA,100,NA,-115,NA,-105,NA,-120,NA,100,NA,-120,NA,100,NA,-123,NA,103,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_Charlotte_Brooklyn,20160408,NBA,moneyline,full,Brooklyn,Charlotte,25,18,21,35,25,25,34,29,99,113,NA,NA,NA,NA,1198,NA,-1800,NA,1300,NA,-2150,NA,1000,NA,-2000,NA,1175,NA,-2000,NA,NA,NA,NA,NA,1135,NA,-1685,NA,1000,NA,-2500,NA,1200,NA,-2000,NA,1000,NA,-2000,NA,1175,NA,-2000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_PHI_New York,20160408,NBA,moneyline,full,New York,Philadelphia,28,21,33,27,24,22,28,28,109,102,-150,NA,130,NA,-147,NA,133,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,NA,NA,NA,NA,-145,NA,125,NA,-140,NA,120,NA,-140,NA,120,NA,-150,NA,130,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_DET_WAS,20160408,NBA,moneyline,full,Washington,Detroit,25,30,29,15,39,23,24,26,99,112,205,NA,-245,NA,199,NA,-223,NA,205,NA,-245,NA,200,NA,-240,NA,200,NA,-240,NA,190,NA,-230,NA,200,NA,-235,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_Toronto_Indiana,20160408,NBA,moneyline,full,Indiana,Toronto,15,31,20,32,20,30,32,29,98,111,-205,NA,175,NA,-179,NA,161,NA,-210,NA,175,NA,-180,NA,160,NA,-195,NA,170,NA,-210,NA,175,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,180,NA,-180,NA,160,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_Boston_Milwaukee,20160408,NBA,moneyline,full,Milwaukee,Boston,35,23,22,29,30,35,36,23,109,124,460,NA,-600,NA,577,NA,-711,NA,525,NA,-750,NA,600,NA,-900,NA,535,NA,-700,NA,NA,NA,NA,NA,580,NA,-755,NA,550,NA,-800,NA,550,NA,-750,NA,600,NA,-900,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_NO_L.A. Lakers,20160408,NBA,moneyline,full,L.A. Lakers,New Orleans,27,19,21,35,24,33,30,23,102,110,110,NA,-130,NA,153,NA,-170,NA,150,NA,-160,NA,145,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_DAL_Memphis,20160408,NBA,moneyline,full,Memphis,Dallas,21,28,19,25,18,28,28,29,93,103,205,NA,-245,NA,239,NA,-270,NA,230,NA,-270,NA,215,NA,-265,NA,230,NA,-275,NA,220,NA,-260,NA,230,NA,-280,NA,230,NA,-270,NA,220,NA,-260,NA,215,NA,-265,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_Utah_L.A. Clippers,20160408,NBA,moneyline,full,L.A. Clippers,Utah,25,22,29,18,8,26,26,20,102,99,750,NA,-1150,NA,889,NA,-1203,NA,775,NA,-1200,NA,750,NA,-1100,NA,875,NA,-1300,NA,NA,NA,NA,NA,890,NA,-1240,NA,750,NA,-1400,NA,910,NA,-1400,NA,750,NA,-1100,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
20160408_NBA_DEN_San Antonio,20160408,NBA,moneyline,full,San Antonio,Denver,18,35,19,26,24,27,26,25,98,102,115,NA,-135,NA,-105,NA,-105,NA,-103,NA,-117,NA,-105,NA,-115,NA,-105,NA,-115,NA,NA,NA,NA,NA,-105,NA,-115,NA,105,NA,-125,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160408
