game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141121_NBA_PHI_Phoenix,20141121,NBA,total,full,Phoenix,Philadelphia,26,41,25,30,27,17,23,29,122,96,205,-110,205,-110,208.5,-107,208.5,-103,208.5,-105,208.5,-105,208.5,-110,208.5,-110,209,-110,209,-110,208,-110,208,-110,208.5,-108,208.5,-108,NA,NA,NA,NA,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_Charlotte_Orlando,20141121,NBA,total,full,Orlando,Charlotte,26,14,24,41,27,24,28,21,105,100,187.5,-110,187.5,-110,191,-105,191,-105,191,-105,191,-105,191,-110,191,-110,191,-115,191,-105,191,-110,191,-110,191.5,-108,191.5,-108,NA,NA,NA,NA,NA,NA,NA,NA,191,-110,191,-110,191,-115,191,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_Toronto_Milwaukee,20141121,NBA,total,full,Milwaukee,Toronto,27,18,12,25,37,34,30,23,82,124,196,-110,196,-110,200,101,200,-111,200,-105,200,-105,199.5,-110,199.5,-110,199.5,-115,199.5,-105,199,-115,199,-105,200,-108,200,-108,200,-110,200,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-115,199.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_ATL_DET,20141121,NBA,total,full,Detroit,Atlanta,25,15,24,25,29,21,24,25,89,99,197.5,-110,197.5,-110,197.5,-107,197.5,-103,197.5,-105,197.5,-105,197,-110,197,-110,197.5,-110,197.5,-110,197,-115,197,-105,197.5,-108,197.5,-108,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197,-110,197,-110,197.5,-110,197.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_Oklahoma City_Brooklyn,20141121,NBA,total,full,Brooklyn,Oklahoma City,21,28,22,23,27,26,21,18,94,92,190,-110,190,-110,187.5,-109,187.5,-101,187,-108,187,-102,187,-110,187,-110,187,-110,187,-110,187,-110,187,-110,187,-108,187,-108,187,-110,187,-110,187,-110,187,-110,187,-110,187,-110,187,-110,187,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_Memphis_Boston,20141121,NBA,total,full,Boston,Memphis,16,25,29,30,25,30,27,35,100,117,199,-110,199,-110,199.5,-110,199.5,100,199.5,-108,199.5,-102,200,-110,200,-110,199.5,-110,199.5,-110,200,-110,200,-110,199.5,-108,199.5,-108,199.5,-110,199.5,-110,199.5,-110,199.5,-110,200,-110,200,-110,199.5,-110,199.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_MIN_San Antonio,20141121,NBA,total,full,San Antonio,Minnesota,29,30,32,30,26,22,14,30,121,92,199,-110,199,-110,202.5,-101,202.5,-109,202.5,-102,202.5,-108,202,-110,202,-110,202.5,-105,202.5,-115,202,-110,202,-110,202,-108,202,-108,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202,-110,202,-110,202.5,-105,202.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_DAL_L.A. Lakers,20141121,NBA,total,full,L.A. Lakers,Dallas,27,32,24,23,38,30,42,30,106,140,217.5,-110,217.5,-110,215,100,215,-110,215.5,-102,215.5,-108,214.5,-110,214.5,-110,215,-105,215,-115,215,-115,215,-105,215,-108,215,-108,215.5,-110,215.5,-110,215,-110,215,-110,214.5,-110,214.5,-110,215,-105,215,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_DEN_NO,20141121,NBA,total,full,New Orleans,Denver,26,23,24,24,31,28,27,31,97,117,211,-110,211,-110,214.5,-108,214.5,-102,214,-105,214,-105,214,-110,214,-110,214,-115,214,-105,214,-110,214,-110,214,-108,214,-108,214.5,-110,214.5,-110,214,-110,214,-110,214,-110,214,-110,214,-115,214,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
20141121_NBA_Portland_CHI,20141121,NBA,total,full,Chicago,Portland,21,22,22,22,32,29,28,16,87,105,196,-110,196,-110,195,-107,195,-103,195.5,-105,195.5,-105,195,-110,195,-110,195.5,-110,195.5,-110,196,-110,196,-110,195.5,-108,195.5,-108,195,-110,195,-110,195.5,-110,195.5,-110,195,-110,195,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141121
