game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151223_NBA_Indiana_Sacramento,20151223,NBA,moneyline,full,Sacramento,Indiana,30,34,20,24,27,22,33,24,108,106,235,NA,-295,NA,248,NA,-280,NA,245,NA,-290,NA,230,NA,-280,NA,255,NA,-305,NA,245,NA,-290,NA,235,NA,-285,NA,245,NA,-290,NA,240,NA,-300,NA,230,NA,-280,NA,255,NA,-305,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_WAS_Memphis,20151223,NBA,moneyline,full,Memphis,Washington,18,30,17,26,25,34,22,19,91,100,-105,NA,-115,NA,-111,NA,103,NA,-105,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,NA,NA,NA,NA,-115,NA,-105,NA,-120,NA,100,NA,-115,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_Orlando_HOU,20151223,NBA,moneyline,full,Houston,Orlando,33,20,21,27,27,32,28,17,101,104,105,NA,-125,NA,-101,NA,-109,NA,-102,NA,-118,NA,100,NA,-120,NA,-115,NA,-105,NA,NA,NA,NA,NA,100,NA,-120,NA,-105,NA,-115,NA,-115,NA,-105,NA,-105,NA,-115,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_CLE_New York,20151223,NBA,moneyline,full,New York,Cleveland,24,26,22,12,31,24,17,19,84,91,575,NA,-800,NA,887,NA,-1200,NA,700,NA,-1100,NA,900,NA,-1400,NA,825,NA,-1200,NA,NA,NA,NA,NA,810,NA,-1110,NA,700,NA,-1200,NA,860,NA,-1300,NA,900,NA,-1400,NA,825,NA,-1200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_Charlotte_Boston,20151223,NBA,moneyline,full,Boston,Charlotte,29,18,27,28,21,19,22,27,102,89,110,NA,-130,NA,107,NA,-118,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,-105,NA,-115,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_Brooklyn_DAL,20151223,NBA,moneyline,full,Dallas,Brooklyn,32,32,17,27,11,26,27,34,119,118,-150,NA,130,NA,-152,NA,137,NA,-155,NA,145,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_ATL_DET,20151223,NBA,moneyline,full,Detroit,Atlanta,26,19,22,33,27,34,21,25,100,107,190,NA,-230,NA,270,NA,-307,NA,250,NA,-300,NA,230,NA,-290,NA,245,NA,-290,NA,230,NA,-270,NA,245,NA,-295,NA,245,NA,-290,NA,235,NA,-275,NA,230,NA,-290,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_Milwaukee_PHI,20151223,NBA,moneyline,full,Philadelphia,Milwaukee,18,28,24,30,35,30,27,21,100,113,435,NA,-575,NA,569,NA,-700,NA,500,NA,-700,NA,575,NA,-800,NA,535,NA,-700,NA,NA,NA,NA,NA,545,NA,-720,NA,500,NA,-700,NA,500,NA,-700,NA,575,NA,-800,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_MIN_San Antonio,20151223,NBA,moneyline,full,San Antonio,Minnesota,28,24,25,31,16,22,23,22,108,83,-620,NA,470,NA,-650,NA,534,NA,-700,NA,500,NA,-700,NA,525,NA,-700,NA,535,NA,NA,NA,NA,NA,-715,NA,540,NA,-700,NA,500,NA,-700,NA,500,NA,-700,NA,525,NA,-700,NA,535,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
20151223_NBA_NO_Portland,20151223,NBA,moneyline,full,Portland,New Orleans,23,13,29,24,26,27,27,35,89,115,325,NA,-400,NA,292,NA,-333,NA,280,NA,-340,NA,275,NA,-340,NA,290,NA,-350,NA,270,NA,-340,NA,285,NA,-355,NA,280,NA,-350,NA,270,NA,-330,NA,275,NA,-340,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151223
