Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171017,NBA,spread,full,Boston,Cleveland,19,19,33,28,29,25,18,30,99,102,+3 -110,-3 -110,+4½ -106,-4½ -104,+4½ -109,-4½ -101,+4½ -110,-4½ -110,+4½ -109,-4½ -111,+5 -110,-5 -110,,,+4½ -110,-4½ -110,+4½ -110,-4½ -110,+4½ -110,-4½ -110,+4½ -109,-4½ -111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171017
20171017,NBA,spread,full,Houston,Golden State,34,28,26,34,35,36,30,20,122,121,+9 -110,-9 -110,+9½ -106,-9½ -104,+9½ -108,-9½ -102,+9 -110,-9 -110,+9½ -103,-9½ -117,+9½ -115,-9½ -105,+9½ -105,-9½ -105,+9½ -110,-9½ -110,+9½ -110,-9½ -110,+9 -110,-9 -110,+9½ -103,-9½ -117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171017
