game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190119_NBA_PHI_Oklahoma City,20190119,NBA,moneyline,full,Oklahoma City,Philadelphia,33,26,29,29,25,31,23,36,117,115,115,NA,-135,NA,155,NA,-172,NA,160,NA,-170,NA,148,NA,-170,NA,151,NA,-171,NA,155,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,145,NA,-165,NA,148,NA,-170,NA,151,NA,-171,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_Charlotte_Phoenix,20190119,NBA,moneyline,full,Phoenix,Charlotte,26,34,26,29,39,32,38,26,115,135,245,NA,-300,NA,259,NA,-293,NA,270,NA,-300,NA,278,NA,-345,NA,245,NA,-290,NA,250,NA,-300,NA,255,NA,-315,NA,250,NA,-300,NA,240,NA,-300,NA,278,NA,-345,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_DET_Sacramento,20190119,NBA,moneyline,full,Sacramento,Detroit,26,25,23,29,30,27,25,19,103,101,-115,NA,-105,NA,-107,NA,-103,NA,-112,NA,102,NA,-115,NA,-105,NA,-118,NA,-102,NA,-130,NA,110,NA,-120,NA,100,NA,-120,NA,100,NA,-120,NA,100,NA,-115,NA,-105,NA,-118,NA,-102,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_Orlando_Milwaukee,20190119,NBA,moneyline,full,Milwaukee,Orlando,33,26,28,31,24,22,36,26,118,108,-450,NA,351,NA,-522,NA,440,NA,-525,NA,450,NA,-625,NA,462,NA,-525,NA,430,NA,-580,NA,390,NA,-605,NA,455,NA,-550,NA,410,NA,-550,NA,430,NA,-625,NA,462,NA,-525,NA,430,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_Indiana_DAL,20190119,NBA,moneyline,full,Dallas,Indiana,23,19,27,30,24,34,26,27,99,111,222,NA,-270,NA,262,NA,-297,NA,265,NA,-295,NA,285,NA,-350,NA,270,NA,-325,NA,265,NA,-330,NA,275,NA,-345,NA,255,NA,-310,NA,255,NA,-330,NA,285,NA,-350,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_Toronto_Memphis,20190119,NBA,moneyline,full,Memphis,Toronto,19,29,14,28,23,32,45,19,90,119,797,NA,-1300,NA,477,NA,-572,NA,477,NA,-565,NA,506,NA,-700,NA,480,NA,-605,NA,450,NA,-700,NA,495,NA,-645,NA,455,NA,-630,NA,500,NA,-650,NA,506,NA,-700,NA,480,NA,-605,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_ATL_Boston,20190119,NBA,moneyline,full,Boston,Atlanta,28,32,23,30,36,31,22,16,113,105,-425,NA,334,NA,-270,NA,239,NA,-255,NA,235,NA,-275,NA,226,NA,-275,NA,230,NA,-290,NA,240,NA,-280,NA,230,NA,-265,NA,225,NA,-280,NA,230,NA,-275,NA,226,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_CHI_MIA,20190119,NBA,moneyline,full,Miami,Chicago,31,24,28,34,30,27,19,27,117,103,-140,NA,120,NA,-170,NA,153,NA,-165,NA,155,NA,-190,NA,163,NA,-175,NA,155,NA,-190,NA,165,NA,-175,NA,155,NA,-175,NA,155,NA,-180,NA,160,NA,-190,NA,163,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_HOU_L.A. Lakers,20190119,NBA,moneyline,full,L.A. Lakers,Houston,39,25,22,34,14,26,20,36,134,138,245,NA,-300,NA,247,NA,-279,NA,250,NA,-275,NA,256,NA,-315,NA,240,NA,-285,NA,230,NA,-280,NA,245,NA,-305,NA,245,NA,-290,NA,240,NA,-300,NA,256,NA,-315,NA,240,NA,-285,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
20190119_NBA_DEN_CLE,20190119,NBA,moneyline,full,Cleveland,Denver,25,21,30,26,37,33,31,23,102,124,1453,NA,-4000,NA,1537,NA,-2626,NA,1650,NA,-2150,NA,1520,NA,-4500,NA,1600,NA,-3100,NA,NA,NA,NA,NA,1575,NA,-2625,NA,1400,NA,-5000,NA,1500,NA,-2700,NA,1520,NA,-4500,NA,1600,NA,-3100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190119
